Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2005-03-01,39.45,39.64,38.99,39.5,1106200.0,0.0,1.0,39.177830523483,39.366519694572,38.721004109267,39.227485568506,1106200.0
2005-03-02,39.51,39.63,39.22,39.48,427900.0,0.0,1.0,39.237416577511,39.356588685567,38.949417316375,39.207623550497,427900.0
2005-03-03,39.6,39.6,38.81,38.93,442900.0,0.0,1.0,39.326795658553,39.326795658553,38.542245947183,38.661418055239,442900.0
2005-03-04,39.05,39.05,38.25,38.28,872900.0,0.0,1.0,38.780590163295,38.780590163295,37.98610944292,38.015902469934,872900.0
2005-03-07,38.38,38.63,38.0,38.12,710100.0,0.0,1.0,38.115212559981,38.363487785098,37.737834217803,37.857006325859,710100.0
2005-03-08,38.05,38.1,37.49,37.79,767900.0,0.0,1.0,37.787489262827,37.83714430785,37.231352758564,37.529283028705,767900.0
2005-03-09,37.7,38.14,37.6,37.83,368900.0,0.0,1.0,37.439903947663,37.876868343869,37.340593857616,37.569007064724,368900.0
2005-03-10,37.83,38.42,37.83,38.36,937600.0,0.0,1.0,37.569007064724,38.154936596,37.569007064724,38.095350541972,937600.0
2005-03-11,38.36,39.0,38.05,38.96,1127600.0,0.0,1.0,38.095350541972,38.730935118272,37.787489262827,38.691211082253,1127600.0
2005-03-14,38.96,39.52,38.96,39.41,562200.0,0.0,1.0,38.691211082253,39.247347586515,38.691211082253,39.138106487464,562200.0
2005-03-15,39.5,40.08,39.24,39.93,1122200.0,0.0,1.0,39.227485568506,39.803484090778,38.969279334384,39.654518955707,1122200.0
2005-03-16,39.8,39.81,39.31,39.43,553200.0,0.0,1.0,39.525415838647,39.535346847651,39.038796397417,39.157968505473,553200.0
2005-03-17,39.37,40.11,39.213,40.06,656700.0,0.0,1.0,39.098382451445,39.833277117792,38.942465610072,39.783622072768,656700.0
2005-03-18,39.9,40.27,39.5,39.83,1002900.0,0.0,1.0,39.624725928693,39.992173261867,39.227485568506,39.555208865661,1002900.0
2005-03-21,39.95,40.4,39.73,40.0,355500.0,0.0,1.0,39.674380973717,40.121276378928,39.455898775614,39.72403601874,355500.0
2005-03-22,40.0,40.76,39.75,40.0,616700.0,0.0,1.0,39.72403601874,40.478792703096,39.475760793623,39.72403601874,616700.0
2005-03-23,40.1,40.6,39.86,40.25,506400.0,0.0,1.0,39.823346108787,40.319896559021,39.585001892675,39.972311243857,506400.0
2005-03-24,40.28,40.95,40.2,40.59,585500.0,0.0,1.0,40.002104270871,40.667481874185,39.922656198834,40.309965550017,585500.0
2005-03-28,40.76,40.8,40.5,40.7,547800.0,0.0,1.0,40.478792703096,40.518516739115,40.220586468974,40.419206649068,547800.0
2005-03-29,40.7,41.0,40.04,40.22,569100.0,0.0,1.0,40.419206649068,40.717136919209,39.763760054759,39.942518216843,569100.0
2005-03-30,40.15,40.59,39.92,40.46,279800.0,0.0,1.0,39.873001153811,40.309965550017,39.644587946703,40.180862432956,279800.0
2005-03-31,41.0,41.25,40.39,40.4,657700.0,0.0,1.0,40.717136919209,40.965412144326,40.111345369923,40.121276378928,657700.0
2005-04-01,41.32,42.4,40.94,41.18,1180500.0,0.0,1.0,41.034929207359,42.107478179865,40.657550865181,40.895895081293,1180500.0
2005-04-04,41.18,41.18,40.41,40.88,482100.0,0.0,1.0,40.895895081293,40.895895081293,40.131207387932,40.597964811153,482100.0
2005-04-05,40.78,41.14,40.49,40.53,353000.0,0.0,1.0,40.498654721106,40.856171045274,40.21065545997,40.250379495989,353000.0
2005-04-06,40.54,40.75,40.26,40.52,518600.0,0.0,1.0,40.260310504993,40.468861694092,39.982242252862,40.240448486984,518600.0
2005-04-07,40.51,40.61,39.87,39.95,561100.0,0.0,1.0,40.230517477979,40.329827568026,39.594932901679,39.674380973717,561100.0
2005-04-08,39.95,40.0,39.49,39.58,302100.0,0.0,1.0,39.674380973717,39.72403601874,39.217554559501,39.306933640543,302100.0
2005-04-11,39.7,39.7,38.6,38.9,551600.0,0.0,1.0,39.4261057486,39.4261057486,38.333694758084,38.631625028225,551600.0
2005-04-12,38.85,38.85,38.19,38.71,957600.0,0.0,1.0,38.581969983201,38.581969983201,37.926523388892,38.442935857136,957600.0
2005-04-13,38.73,38.73,38.16,38.51,535900.0,0.0,1.0,38.462797875145,38.462797875145,37.896730361878,38.244315677042,535900.0
2005-04-14,38.6,38.88,38.28,38.5,390200.0,0.0,1.0,38.333694758084,38.611763010216,38.015902469934,38.234384668037,390200.0
2005-04-15,38.0,38.12,37.33,37.38,939700.0,0.0,1.0,37.737834217803,37.857006325859,37.072456614489,37.122111659513,939700.0
2005-04-18,37.48,37.5,36.91,37.33,800200.0,0.0,1.0,37.22142174956,37.241283767569,36.655354236293,37.072456614489,800200.0
2005-04-19,37.58,38.8,37.46,38.8,1054400.0,0.0,1.0,37.320731839606,38.532314938178,37.20155973155,38.532314938178,1054400.0
2005-04-20,38.87,39.05,37.91,38.02,923400.0,0.0,1.0,38.601832001211,38.780590163295,37.648455136761,37.757696235813,923400.0
2005-04-21,40.0,42.739,39.71,42.44,2612700.0,0.0,1.0,39.72403601874,42.444139385123,39.436036757604,42.147202215883,2612700.0
2005-04-22,42.47,44.2,42.25,42.79,1322100.0,0.0,1.0,42.176995242897,43.895059800708,41.958513044794,42.494787531047,1322100.0
2005-04-25,42.9,42.99,42.27,42.42,709200.0,0.0,1.0,42.604028630099,42.693407711141,41.978375062804,42.127340197874,709200.0
2005-04-26,42.44,42.45,40.75,40.75,1077100.0,0.0,1.0,42.147202215883,42.157133224888,40.468861694092,40.468861694092,1077100.0
2005-04-27,40.75,41.04,40.44,40.67,1347900.0,0.0,1.0,40.468861694092,40.756860955227,40.161000414946,40.389413622054,1347900.0
2005-04-28,40.7,40.7,39.85,40.43,911700.0,0.0,1.0,40.419206649068,40.419206649068,39.57507088367,40.151069405942,911700.0
2005-04-29,40.65,40.75,40.0,40.4,644600.0,0.0,1.0,40.369551604045,40.468861694092,39.72403601874,40.121276378928,644600.0
2005-05-02,40.4,40.6,39.75,39.77,651200.0,0.0,1.0,40.121276378928,40.319896559021,39.475760793623,39.495622811632,651200.0
2005-05-03,39.77,40.15,39.14,39.49,845500.0,0.0,1.0,39.495622811632,39.873001153811,38.869969244337,39.217554559501,845500.0
2005-05-04,39.55,39.72,39.1,39.39,783400.0,0.0,1.0,39.277140613529,39.445967766609,38.830245208319,39.118244469454,783400.0
2005-05-05,39.35,39.45,38.53,38.81,1179800.0,0.0,1.0,39.078520433436,39.177830523483,38.264177695052,38.542245947183,1179800.0
2005-05-06,38.9,39.01,38.68,38.87,366400.0,0.0,1.0,38.631625028225,38.740866127276,38.413142830122,38.601832001211,366400.0
2005-05-09,38.92,39.02,38.56,39.0,497700.0,0.0,1.0,38.651487046234,38.750797136281,38.293970722066,38.730935118272,497700.0
2005-05-10,38.95,38.95,37.63,37.71,861500.0,0.0,1.0,38.681280073248,38.681280073248,37.37038688463,37.449834956667,861500.0
2005-05-11,37.71,37.72,35.0,35.32,3308700.0,0.0,1.0,37.449834956667,37.459765965672,34.758531516398,35.076323804548,3308700.0
2005-05-12,35.4,36.0,34.59,35.43,2545200.0,0.0,1.0,35.155771876585,35.751632416866,34.351360147206,35.185564903599,2545200.0
2005-05-13,35.64,36.01,35.15,35.95,1265900.0,0.0,1.0,35.394116092698,35.761563425871,34.907496651468,35.701977371843,1265900.0
2005-05-16,36.5,37.05,36.07,37.0,2269600.0,0.0,1.0,36.2481828671,36.794388362358,35.821149479899,36.744733317335,2269600.0
2005-05-17,37.05,37.09,36.44,36.51,1517700.0,0.0,1.0,36.794388362358,36.834112398377,36.188596813072,36.258113876105,1517700.0
2005-05-18,36.53,37.31,35.5,37.15,2019600.0,0.0,1.0,36.277975894115,37.05259459648,35.255081966632,36.893698452405,2019600.0
2005-05-19,37.24,38.2,37.02,38.08,1103500.0,0.0,1.0,36.983077533447,37.936454397897,36.764595335344,37.817282289841,1103500.0
2005-05-20,38.08,38.09,37.68,37.95,556500.0,0.0,1.0,37.817282289841,37.827213298845,37.420041929653,37.68817917278,556500.0
2005-05-23,38.17,38.73,37.87,38.6,843300.0,0.0,1.0,37.906661370883,38.462797875145,37.608731100742,38.333694758084,843300.0
2005-05-24,38.7,38.91,38.46,38.54,936600.0,0.0,1.0,38.433004848131,38.64155603723,38.194660632019,38.274108704056,936600.0
2005-05-25,38.5,38.5,37.83,37.85,1055900.0,0.0,1.0,38.234384668037,38.234384668037,37.569007064724,37.588869082733,1055900.0
2005-05-26,38.0,38.03,37.26,37.53,919600.0,0.0,1.0,37.737834217803,37.767627244817,37.002939551457,37.271076794583,919600.0
2005-05-27,37.37,37.83,36.91,37.71,513800.0,0.0,1.0,37.112180650508,37.569007064724,36.655354236293,37.449834956667,513800.0
2005-05-31,37.72,37.97,37.18,37.72,1477400.0,0.0,1.0,37.459765965672,37.708041190789,36.923491479419,37.459765965672,1477400.0
2005-06-01,37.64,37.73,37.05,37.6,884300.0,0.0,1.0,37.380317893635,37.469696974677,36.794388362358,37.340593857616,884300.0
2005-06-02,37.59,37.69,37.14,37.43,794800.0,0.0,1.0,37.330662848611,37.429972938658,36.8837674434,37.171766704536,794800.0
2005-06-03,37.56,37.59,36.94,37.0,1124000.0,0.0,1.0,37.300869821597,37.330662848611,36.685147263307,36.744733317335,1124000.0
2005-06-06,37.1,37.81,36.85,37.46,615500.0,0.0,1.0,36.844043407382,37.549145046714,36.595768182264,37.20155973155,615500.0
2005-06-07,37.46,37.78,37.15,37.36,542900.0,0.0,1.0,37.20155973155,37.5193520197,36.893698452405,37.102249641503,542900.0
2005-06-08,33.01,35.92,33.01,35.61,5299700.0,0.0,1.0,32.782260724465,35.672184344829,32.782260724465,35.364323065684,5299700.0
2005-06-09,35.62,37.03,35.61,36.7,1905600.0,0.0,1.0,35.374254074688,36.774526344349,35.364323065684,36.446803047194,1905600.0
2005-06-10,36.9,37.2,36.56,36.9,741600.0,0.0,1.0,36.645423227288,36.943353497428,36.307768921129,36.645423227288,741600.0
2005-06-13,36.95,37.25,36.7,36.96,723800.0,0.0,1.0,36.695078272311,36.993008542452,36.446803047194,36.705009281316,723800.0
2005-06-14,37.02,37.15,36.01,36.6,1146500.0,0.0,1.0,36.764595335344,36.893698452405,35.761563425871,36.347492957147,1146500.0
2005-06-15,36.83,37.04,36.47,36.84,943800.0,0.0,1.0,36.575906164255,36.784457353353,36.218389840086,36.58583717326,943800.0
2005-06-16,37.05,39.22,36.96,39.0,1631500.0,0.0,1.0,36.794388362358,38.949417316375,36.705009281316,38.730935118272,1631500.0
2005-06-17,39.39,39.39,38.8,39.11,1175900.0,0.0,1.0,39.118244469454,39.118244469454,38.532314938178,38.840176217323,1175900.0
2005-06-20,38.95,39.36,38.61,39.0,909800.0,0.0,1.0,38.681280073248,39.08845144244,38.343625767089,38.730935118272,909800.0
2005-06-21,39.15,39.27,38.83,39.1,495700.0,0.0,1.0,38.879900253342,38.999072361398,38.562107965192,38.830245208319,495700.0
2005-06-22,39.25,39.5,39.01,39.13,501800.0,0.0,1.0,38.979210343389,39.227485568506,38.740866127276,38.860038235333,501800.0
2005-06-23,39.1,39.12,38.4,38.45,950200.0,0.0,1.0,38.830245208319,38.850107226328,38.135074577991,38.184729623014,950200.0
2005-06-24,38.5,40.0,38.47,39.95,2127100.0,0.0,1.0,38.234384668037,39.72403601874,38.204591641023,39.674380973717,2127100.0
2005-06-27,39.94,39.95,38.55,38.94,1298300.0,0.0,1.0,39.664449964712,39.674380973717,38.284039713061,38.671349064244,1298300.0
2005-06-28,39.4,40.35,39.4,40.09,881900.0,0.0,1.0,39.128175478459,40.071621333904,39.128175478459,39.813415099782,881900.0
2005-06-29,39.95,40.94,39.78,40.67,1166600.0,0.0,1.0,39.674380973717,40.657550865181,39.505553820637,40.389413622054,1166600.0
2005-06-30,40.75,42.0,40.45,40.56,1706300.0,0.0,1.0,40.468861694092,41.710237819677,40.170931423951,40.280172523003,1706300.0
2005-07-01,40.55,41.0,40.37,41.0,674300.0,0.0,1.0,40.270241513998,40.717136919209,40.091483351914,40.717136919209,674300.0
2005-07-05,40.65,41.2,39.81,41.0,676000.0,0.0,1.0,40.369551604045,40.915757099302,39.535346847651,40.717136919209,676000.0
2005-07-06,40.9,42.22,40.63,40.95,1331400.0,0.0,1.0,40.617826829162,41.92872001778,40.349689586035,40.667481874185,1331400.0
2005-07-07,40.95,41.31,40.75,41.31,709200.0,0.0,1.0,40.667481874185,41.024998198354,40.468861694092,41.024998198354,709200.0
2005-07-08,41.24,41.9,40.9,41.85,525800.0,0.0,1.0,40.955481135321,41.61092772963,40.617826829162,41.561272684607,525800.0
2005-07-11,41.96,41.97,41.05,41.66,735700.0,0.0,1.0,41.670513783659,41.680444792663,40.766791964232,41.372583513518,735700.0
2005-07-12,41.75,42.95,41.28,42.91,1091500.0,0.0,1.0,41.46196259456,42.653683675122,40.99520517134,42.613959639104,1091500.0
2005-07-13,42.95,43.17,42.4,42.5,1074200.0,0.0,1.0,42.653683675122,42.872165873225,42.107478179865,42.206788269912,1074200.0
2005-07-14,42.6,43.11,42.47,42.97,841000.0,0.0,1.0,42.306098359958,42.812579819197,42.176995242897,42.673545693132,841000.0
2005-07-15,42.9,43.44,42.64,43.44,770500.0,0.0,1.0,42.604028630099,43.140303116352,42.345822395977,43.140303116352,770500.0
2005-07-18,43.3,43.56,42.4,43.5,786300.0,0.0,1.0,43.001268990286,43.259475224408,42.107478179865,43.19988917038,786300.0
2005-07-19,43.79,43.88,42.98,43.21,850600.0,0.0,1.0,43.487888431516,43.577267512558,42.683476702136,42.911889909244,850600.0
2005-07-20,43.0,43.0,42.09,42.99,1771500.0,0.0,1.0,42.703338720146,42.703338720146,41.799616900719,42.693407711141,1771500.0
2005-07-21,43.01,44.26,43.01,43.38,2710400.0,0.0,1.0,42.71326972915,43.954645854736,42.71326972915,43.080717062324,2710400.0
2005-07-22,43.4,44.09,43.17,43.55,908300.0,0.0,1.0,43.100579080333,43.785818701656,42.872165873225,43.249544215403,908300.0
2005-07-25,43.54,43.74,42.85,43.54,1109200.0,0.0,1.0,43.239613206399,43.438233386492,42.554373585075,43.239613206399,1109200.0
2005-07-26,43.55,43.78,42.82,43.53,915600.0,0.0,1.0,43.249544215403,43.477957422511,42.524580558061,43.229682197394,915600.0
2005-07-27,43.53,43.88,43.11,43.65,572200.0,0.0,1.0,43.229682197394,43.577267512558,42.812579819197,43.34885430545,572200.0
2005-07-28,43.52,43.96,43.31,43.52,405200.0,0.0,1.0,43.219751188389,43.656715584596,43.011199999291,43.219751188389,405200.0
2005-07-29,43.42,43.62,42.39,42.57,957300.0,0.0,1.0,43.120441098343,43.319061278436,42.09754717086,42.276305332944,957300.0
2005-08-01,41.62,42.85,41.62,42.3,702800.0,0.0,1.0,41.332859477499,42.554373585075,41.332859477499,42.008168089818,702800.0
2005-08-02,42.3,42.5,41.81,42.29,544700.0,0.0,1.0,42.008168089818,42.206788269912,41.521548648588,41.998237080813,544700.0
2005-08-03,42.09,42.3,41.73,42.3,333900.0,0.0,1.0,41.799616900719,42.008168089818,41.442100576551,42.008168089818,333900.0
2005-08-04,42.3,42.55,42.08,42.3,505100.0,0.0,1.0,42.008168089818,42.256443314935,41.789685891715,42.008168089818,505100.0
2005-08-05,42.2,42.35,41.35,41.44,624000.0,0.0,1.0,41.908857999771,42.057823134841,41.064722234373,41.154101315415,624000.0
2005-08-08,41.55,41.61,41.13,41.51,634500.0,0.0,1.0,41.263342414466,41.322928468495,40.84624003627,41.223618378448,634500.0
2005-08-09,41.36,41.85,41.06,41.75,539800.0,0.0,1.0,41.074653243377,41.561272684607,40.776722973237,41.46196259456,539800.0
2005-08-10,41.85,42.9,41.68,41.91,917800.0,0.0,1.0,41.561272684607,42.604028630099,41.392445531527,41.620858738635,917800.0
2005-08-11,42.0,42.05,41.18,41.62,542600.0,0.0,1.0,41.710237819677,41.759892864701,40.895895081293,41.332859477499,542600.0
2005-08-12,41.65,41.98,41.5,41.81,439200.0,0.0,1.0,41.362652504513,41.690375801668,41.213687369443,41.521548648588,439200.0
2005-08-15,41.81,41.83,41.27,41.64,383900.0,0.0,1.0,41.521548648588,41.541410666598,40.985274162335,41.352721495509,383900.0
2005-08-16,41.5,41.6,41.01,41.16,291000.0,0.0,1.0,41.213687369443,41.31299745949,40.727067928213,40.876033063284,291000.0
2005-08-17,41.1,41.36,41.09,41.29,381200.0,0.0,1.0,40.816447009256,41.074653243377,40.806516000251,41.005136180345,381200.0
2005-08-18,41.1,41.25,39.878,41.25,937300.0,0.0,1.0,40.816447009256,40.965412144326,39.602877708883,40.965412144326,937300.0
2005-08-19,41.37,41.37,40.92,41.22,272600.0,0.0,1.0,41.084584252382,41.084584252382,40.637688847171,40.935619117312,272600.0
2005-08-22,41.22,41.27,40.96,41.17,716800.0,0.0,1.0,40.935619117312,40.985274162335,40.67741288319,40.885964072288,716800.0
2005-08-23,41.12,41.42,41.03,41.27,624000.0,0.0,1.0,40.836309027265,41.134239297406,40.746929946223,40.985274162335,624000.0
2005-08-24,41.28,42.05,41.23,41.58,506900.0,0.0,1.0,40.99520517134,41.759892864701,40.945550126317,41.29313544148,506900.0
2005-08-25,41.68,42.06,41.66,41.9,928400.0,0.0,1.0,41.392445531527,41.769823873705,41.372583513518,41.61092772963,928400.0
2005-08-26,41.85,41.91,41.65,41.79,668900.0,0.0,1.0,41.561272684607,41.620858738635,41.362652504513,41.501686630579,668900.0
2005-08-29,41.75,42.0,41.73,41.89,559500.0,0.0,1.0,41.46196259456,41.710237819677,41.442100576551,41.600996720626,559500.0
2005-08-30,41.89,41.94,41.75,41.76,548400.0,0.0,1.0,41.600996720626,41.650651765649,41.46196259456,41.471893603565,548400.0
2005-08-31,41.65,42.07,41.25,42.07,524800.0,0.0,1.0,41.362652504513,41.77975488271,40.965412144326,41.77975488271,524800.0
2005-09-01,42.0,42.23,41.45,41.92,569400.0,0.0,1.0,41.710237819677,41.938651026785,41.16403232442,41.63078974764,569400.0
2005-09-02,41.85,41.97,40.6,40.65,758400.0,0.0,1.0,41.561272684607,41.680444792663,40.319896559021,40.369551604045,758400.0
2005-09-06,40.7,41.0,40.48,40.95,704500.0,0.0,1.0,40.419206649068,40.717136919209,40.200724450965,40.667481874185,704500.0
2005-09-07,41.0,41.0,40.36,40.54,639000.0,0.0,1.0,40.717136919209,40.717136919209,40.081552342909,40.260310504993,639000.0
2005-09-08,40.49,40.61,40.26,40.61,399000.0,0.0,1.0,40.21065545997,40.329827568026,39.982242252862,40.329827568026,399000.0
2005-09-09,40.58,41.03,40.4,41.02,667600.0,0.0,1.0,40.300034541012,40.746929946223,40.121276378928,40.736998937218,667600.0
2005-09-12,41.11,42.74,40.9,42.43,930500.0,0.0,1.0,40.82637801826,42.445132486024,40.617826829162,42.137271206879,930500.0
2005-09-13,42.43,42.45,41.7,42.06,475100.0,0.0,1.0,42.137271206879,42.157133224888,41.412307549537,41.769823873705,475100.0
2005-09-14,42.06,42.07,41.6,41.78,385600.0,0.0,1.0,41.769823873705,41.77975488271,41.31299745949,41.491755621574,385600.0
2005-09-15,41.79,41.94,41.27,41.51,320700.0,0.0,1.0,41.501686630579,41.650651765649,40.985274162335,41.223618378448,320700.0
2005-09-16,41.47,41.47,40.54,40.86,892600.0,0.0,1.0,41.183894342429,41.183894342429,40.260310504993,40.578102793143,892600.0
2005-09-19,40.57,41.11,40.33,41.1,722500.0,0.0,1.0,40.290103532007,40.82637801826,40.051759315895,40.816447009256,722500.0
2005-09-20,40.99,41.0,38.89,40.04,2223800.0,0.0,1.0,40.707205910204,40.717136919209,38.62169401922,39.763760054759,2223800.0
2005-09-21,39.9,39.91,39.04,39.44,622300.0,0.0,1.0,39.624725928693,39.634656937698,38.77065915429,39.167899514478,622300.0
2005-09-22,39.4,39.97,39.01,39.85,736800.0,0.0,1.0,39.128175478459,39.694242991726,38.740866127276,39.57507088367,736800.0
2005-09-23,39.8,40.78,39.75,40.66,668600.0,0.0,1.0,39.525415838647,40.498654721106,39.475760793623,40.379482613049,668600.0
2005-09-26,40.55,40.65,39.87,40.1,701200.0,0.0,1.0,40.270241513998,40.369551604045,39.594932901679,39.823346108787,701200.0
2005-09-27,40.1,40.17,39.57,39.79,758600.0,0.0,1.0,39.823346108787,39.89286317182,39.297002631539,39.515484829642,758600.0
2005-09-28,39.69,40.0,39.21,39.9,470000.0,0.0,1.0,39.416174739595,39.72403601874,38.93948630737,39.624725928693,470000.0
2005-09-29,39.79,39.79,38.93,38.98,1069100.0,0.0,1.0,39.515484829642,39.515484829642,38.661418055239,38.711073100262,1069100.0
2005-09-30,39.0,39.2,38.81,39.15,726200.0,0.0,1.0,38.730935118272,38.929555298365,38.542245947183,38.879900253342,726200.0
2005-10-03,39.2,39.2,38.83,39.12,507100.0,0.0,1.0,38.929555298365,38.929555298365,38.562107965192,38.850107226328,507100.0
2005-10-04,39.35,39.5,39.04,39.25,540700.0,0.0,1.0,39.078520433436,39.227485568506,38.77065915429,38.979210343389,540700.0
2005-10-05,39.2,39.22,37.69,37.73,969200.0,0.0,1.0,38.929555298365,38.949417316375,37.429972938658,37.469696974677,969200.0
2005-10-06,37.85,38.22,37.26,37.57,665300.0,0.0,1.0,37.588869082733,37.956316415906,37.002939551457,37.310800830602,665300.0
2005-10-07,37.79,37.98,37.5,37.93,498300.0,0.0,1.0,37.529283028705,37.717972199794,37.241283767569,37.66831715477,498300.0
2005-10-10,37.99,38.39,37.93,38.08,391100.0,0.0,1.0,37.727903208799,38.125143568986,37.66831715477,37.817282289841,391100.0
2005-10-11,38.05,38.2,37.63,37.85,921500.0,0.0,1.0,37.787489262827,37.936454397897,37.37038688463,37.588869082733,921500.0
2005-10-12,37.7,37.87,36.83,37.02,730400.0,0.0,1.0,37.439903947663,37.608731100742,36.575906164255,36.764595335344,730400.0
2005-10-13,37.11,37.4,37.05,37.28,368000.0,0.0,1.0,36.853974416386,37.141973677522,36.794388362358,37.022801569466,368000.0
2005-10-14,37.31,37.68,36.91,37.62,655200.0,0.0,1.0,37.05259459648,37.420041929653,36.655354236293,37.360455875625,655200.0
2005-10-17,37.73,38.7,37.65,38.7,690100.0,0.0,1.0,37.469696974677,38.433004848131,37.390248902639,38.433004848131,690100.0
2005-10-18,38.55,38.57,37.47,38.0,1080200.0,0.0,1.0,38.284039713061,38.30390173107,37.211490740555,37.737834217803,1080200.0
2005-10-19,38.01,38.94,37.66,38.66,971700.0,0.0,1.0,37.747765226808,38.671349064244,37.400179911644,38.393280812112,971700.0
2005-10-20,39.9,42.0,35.35,37.14,5216800.0,0.0,1.0,39.624725928693,41.710237819677,35.106116831562,36.8837674434,5216800.0
2005-10-21,37.25,37.48,36.23,36.9,1700700.0,0.0,1.0,36.993008542452,37.22142174956,35.980045623974,36.645423227288,1700700.0
2005-10-24,37.28,37.73,37.03,37.2,1582800.0,0.0,1.0,37.022801569466,37.469696974677,36.774526344349,36.943353497428,1582800.0
2005-10-25,36.8,36.9,34.33,34.55,2473900.0,0.0,1.0,36.546113137241,36.645423227288,34.093153913084,34.311636111187,2473900.0
2005-10-26,34.45,35.09,31.9,32.79,5994100.0,0.0,1.0,34.21232602114,34.84791059744,31.679918724945,32.563778526362,5994100.0
2005-10-27,35.0,35.01,33.21,33.92,3407600.0,0.0,1.0,34.758531516398,34.768462525402,32.980880904559,33.685982543892,3407600.0
2005-10-28,34.2,34.87,33.94,34.73,1199300.0,0.0,1.0,33.964050796023,34.629428399337,33.705844561901,34.490394273271,1199300.0
2005-10-31,34.75,35.75,34.65,35.56,1137000.0,0.0,1.0,34.510256291281,35.503357191749,34.410946201234,35.31466802066,1137000.0
2005-11-01,35.47,35.6,35.25,35.37,1188500.0,0.0,1.0,35.225288939618,35.354392056679,35.006806741515,35.125978849571,1188500.0
2005-11-02,35.42,35.7,34.9,35.53,1867600.0,0.0,1.0,35.175633894594,35.453702146726,34.659221426351,35.284874993646,1867600.0
2005-11-03,35.53,35.89,35.44,35.62,598700.0,0.0,1.0,35.284874993646,35.642391317815,35.195495912604,35.374254074688,598700.0
2005-11-04,35.61,36.15,35.61,36.04,696100.0,0.0,1.0,35.364323065684,35.900597551936,35.364323065684,35.791356452885,696100.0
2005-11-07,36.2,36.45,36.04,36.3,588700.0,0.0,1.0,35.95025259696,36.198527822077,35.791356452885,36.049562687007,588700.0
2005-11-08,36.2,36.26,35.97,36.0,1260400.0,0.0,1.0,35.95025259696,36.009838650988,35.721839389852,35.751632416866,1260400.0
2005-11-09,36.1,36.43,36.0,36.2,973600.0,0.0,1.0,35.850942506913,36.178665804068,35.751632416866,35.95025259696,973600.0
2005-11-10,36.42,37.12,36.26,36.99,1086600.0,0.0,1.0,36.168734795063,36.863905425391,36.009838650988,36.73480230833,1086600.0
2005-11-11,36.99,37.0,36.75,36.9,832200.0,0.0,1.0,36.73480230833,36.744733317335,36.496458092218,36.645423227288,832200.0
2005-11-14,36.95,37.36,36.86,37.18,329500.0,0.0,1.0,36.695078272311,37.102249641503,36.605699191269,36.923491479419,329500.0
2005-11-15,37.18,37.4,35.92,36.0,1217500.0,0.0,1.0,36.923491479419,37.141973677522,35.672184344829,35.751632416866,1217500.0
2005-11-16,36.05,36.25,35.93,36.0,919700.0,0.0,1.0,35.80128746189,35.999907641983,35.682115353833,35.751632416866,919700.0
2005-11-17,36.1,36.75,35.62,36.69,676600.0,0.0,1.0,35.850942506913,36.496458092218,35.374254074688,36.436872038189,676600.0
2005-11-18,37.0,37.25,36.9,37.18,609800.0,0.0,1.0,36.744733317335,36.993008542452,36.645423227288,36.923491479419,609800.0
2005-11-21,37.0,37.3,36.69,36.72,681100.0,0.0,1.0,36.744733317335,37.042663587475,36.436872038189,36.466665065204,681100.0
2005-11-22,36.55,36.69,35.82,36.43,1078700.0,0.0,1.0,36.297837912124,36.436872038189,35.572874254782,36.178665804068,1078700.0
2005-11-23,36.35,36.69,36.16,36.35,433300.0,0.0,1.0,36.09921773203,36.436872038189,35.910528560941,36.09921773203,433300.0
2005-11-25,35.55,39.62,35.4,38.76,1327600.0,0.0,1.0,35.304737011655,39.346657676562,35.155771876585,38.492590902159,1327600.0
2005-11-28,38.91,38.9899,38.41,38.45,975600.0,0.0,1.0,38.64155603723,38.720904799177,38.145005586995,38.184729623014,975600.0
2005-11-29,38.54,38.99,37.95,37.96,527200.0,0.0,1.0,38.274108704056,38.721004109267,37.68817917278,37.698110181784,527200.0
2005-11-30,38.1,38.85,37.6,38.57,1590200.0,0.0,1.0,37.83714430785,38.581969983201,37.340593857616,38.30390173107,1590200.0
2005-12-01,38.7,39.13,37.91,38.07,887000.0,0.0,1.0,38.433004848131,38.860038235333,37.648455136761,37.807351280836,887000.0
2005-12-02,37.98,38.25,37.49,37.5,585800.0,0.0,1.0,37.717972199794,37.98610944292,37.231352758564,37.241283767569,585800.0
2005-12-05,37.4,37.5,36.93,37.15,499900.0,0.0,1.0,37.141973677522,37.241283767569,36.675216254302,36.893698452405,499900.0
2005-12-06,37.26,37.48,37.0,37.0,387000.0,0.0,1.0,37.002939551457,37.22142174956,36.744733317335,36.744733317335,387000.0
2005-12-07,37.05,37.15,36.46,36.61,625600.0,0.0,1.0,36.794388362358,36.893698452405,36.208458831082,36.357423966152,625600.0
2005-12-08,36.67,36.95,36.36,36.45,367000.0,0.0,1.0,36.41701002018,36.695078272311,36.109148741035,36.198527822077,367000.0
2005-12-09,36.8,37.5,36.7,36.7,646300.0,0.0,1.0,36.546113137241,37.241283767569,36.446803047194,36.446803047194,646300.0
2005-12-12,36.95,37.3,36.62,36.95,470100.0,0.0,1.0,36.695078272311,37.042663587475,36.367354975157,36.695078272311,470100.0
