Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-06-13,51.69,52.81,51.56,52.19,1891600.0,0.0,1.0,22.858104028476,23.353385059854,22.80061605162,23.07921163177,3783200.0
2000-06-14,52.63,53.19,50.88,51.06,1423000.0,0.0,1.0,23.273786322668,23.521426838357,22.499909711141,22.579508448327,2846000.0
2000-06-15,51.06,51.63,49.63,50.31,1185000.0,0.0,1.0,22.579508448327,22.831571116081,21.947140702907,22.247847043387,2370000.0
2000-06-16,50.38,52.56,50.25,52.4,1396400.0,0.0,1.0,22.278802107848,23.242831258207,22.221314130991,23.172076825153,2792800.0
2000-06-19,52.75,52.75,50.56,51.0,1647800.0,0.0,1.0,23.326852147459,23.326852147459,22.358400845033,22.552975535931,3295600.0
2000-06-20,52.0,52.0,49.5,49.5,1453700.0,0.0,1.0,22.995190742518,22.995190742518,21.889652726051,21.889652726051,2907400.0
2000-06-21,49.88,51.31,49.0,51.0,2137400.0,0.0,1.0,22.057694504554,22.690062249973,21.668545122758,22.552975535931,4274800.0
2000-06-22,51.0,51.56,49.19,49.75,1080900.0,0.0,1.0,22.552975535931,22.80061605162,21.752566012009,22.000206527698,2161800.0
2000-06-23,49.63,50.81,49.56,50.13,802400.0,0.0,1.0,21.947140702907,22.46895464668,21.916185638446,22.168248306201,1604800.0
2000-06-26,49.5,50.63,48.5,49.0,1494500.0,0.0,1.0,21.889652726051,22.389355909494,21.447437519464,21.668545122758,2989000.0
2000-06-27,49.0,49.88,48.5,49.75,766900.0,0.0,1.0,21.668545122758,22.057694504554,21.447437519464,22.000206527698,1533800.0
2000-06-28,50.88,50.88,48.75,49.98,1379800.0,0.0,1.0,22.499909711141,22.499909711141,21.557991321111,22.101916025213,2759600.0
2000-06-29,50.38,52.13,50.38,51.5,1852600.0,0.0,1.0,22.278802107848,23.052678719375,22.278802107848,22.774083139225,3705200.0
2000-06-30,51.63,51.75,49.06,49.31,1272400.0,0.0,1.0,22.831571116081,22.884636940872,21.695078035153,21.8056318368,2544800.0
2000-07-03,49.5,50.25,49.5,50.13,463800.0,0.0,1.0,21.889652726051,22.221314130991,21.889652726051,22.168248306201,927600.0
2000-07-05,49.94,50.0,44.75,45.13,2801000.0,0.0,1.0,22.084227416949,22.110760329345,19.789130494763,19.957172273266,5602000.0
2000-07-06,46.0,46.63,44.75,45.0,2414800.0,0.0,1.0,20.341899502997,20.620495083147,19.789130494763,19.89968429641,4829600.0
2000-07-07,45.63,46.69,45.44,46.69,1361100.0,0.0,1.0,20.17827987656,20.647027995542,20.094258987308,20.647027995542,2722200.0
2000-07-10,46.69,46.69,45.88,46.31,1064600.0,0.0,1.0,20.647027995542,20.647027995542,20.288833678207,20.478986217039,2129200.0
2000-07-11,46.88,50.31,46.81,49.63,1725000.0,0.0,1.0,20.731048884793,22.247847043387,20.700093820332,21.947140702907,3450000.0
2000-07-12,49.44,49.81,48.31,48.31,1928800.0,0.0,1.0,21.863119813656,22.026739440093,21.363416630213,21.363416630213,3857600.0
2000-07-13,48.38,48.5,46.13,47.44,1477700.0,0.0,1.0,21.394371694674,21.447437519464,20.399387479853,20.978689400482,2955400.0
2000-07-14,48.31,49.88,47.19,49.5,1716400.0,0.0,1.0,21.363416630213,22.057694504554,20.868135598835,21.889652726051,3432800.0
2000-07-17,51.88,51.88,48.13,48.38,3453700.0,0.0,1.0,22.942124917728,22.942124917728,21.283817893027,21.394371694674,6907400.0
2000-07-18,48.5,49.94,48.31,49.56,1783600.0,0.0,1.0,21.447437519464,22.084227416949,21.363416630213,21.916185638446,3567200.0
2000-07-19,48.75,50.0,48.06,48.19,1210400.0,0.0,1.0,21.557991321111,22.110760329345,21.252862828566,21.310350805422,2420800.0
2000-07-20,48.19,48.5,47.56,47.75,1271500.0,0.0,1.0,21.310350805422,21.447437519464,21.031755225273,21.115776114524,2543000.0
2000-07-21,47.75,47.94,46.13,46.25,1300100.0,0.0,1.0,21.115776114524,21.199797003776,20.399387479853,20.452453304644,2600200.0
2000-07-24,46.31,46.88,45.75,45.75,2062300.0,0.0,1.0,20.478986217039,20.731048884793,20.23134570135,20.23134570135,4124600.0
2000-07-25,45.81,46.38,44.25,44.44,1972400.0,0.0,1.0,20.257878613746,20.5099412815,19.56802289147,19.652043780721,3944800.0
2000-07-26,45.19,46.44,45.0,46.13,1761700.0,0.0,1.0,19.983705185662,20.536474193895,19.89968429641,20.399387479853,3523400.0
2000-07-27,46.13,48.81,46.0,48.81,1325600.0,0.0,1.0,20.399387479853,21.584524233506,20.341899502997,21.584524233506,2651200.0
2000-07-28,48.19,49.0,48.0,48.78,1663000.0,0.0,1.0,21.310350805422,21.668545122758,21.226329916171,21.571257777309,3326000.0
2000-07-31,48.88,49.69,47.19,47.88,1628300.0,0.0,1.0,21.615479297967,21.973673615303,20.868135598835,21.17326409138,3256600.0
2000-08-01,47.94,50.13,47.88,49.63,2046200.0,0.0,1.0,21.199797003776,22.168248306201,21.17326409138,21.947140702907,4092400.0
2000-08-02,49.5,50.38,49.44,49.69,1819000.0,0.0,1.0,21.889652726051,22.278802107848,21.863119813656,21.973673615303,3638000.0
2000-08-03,49.88,50.63,48.88,48.88,912000.0,0.0,1.0,22.057694504554,22.389355909494,21.615479297967,21.615479297967,1824000.0
2000-08-04,49.25,49.5,48.19,48.81,1818800.0,0.0,1.0,21.779098924404,21.889652726051,21.310350805422,21.584524233506,3637600.0
2000-08-07,49.5,51.5,49.25,51.2,1923900.0,0.0,1.0,21.889652726051,22.774083139225,21.779098924404,22.641418577249,3847800.0
2000-08-08,51.0,51.75,50.13,50.38,1593500.0,0.0,1.0,22.552975535931,22.884636940872,22.168248306201,22.278802107848,3187000.0
2000-08-09,51.0,52.88,51.0,52.75,3980100.0,0.0,1.0,22.552975535931,23.384340124315,22.552975535931,23.326852147459,7960200.0
2000-08-10,52.81,55.88,52.5,54.89,3680800.0,0.0,1.0,23.353385059854,24.710985744076,23.216298345812,24.273192689554,7361600.0
2000-08-11,54.63,55.63,53.44,55.25,1604200.0,0.0,1.0,24.158216735842,24.600431942429,23.631980640003,24.432390163926,3208400.0
2000-08-14,56.0,58.44,56.0,58.13,3028700.0,0.0,1.0,24.764051568866,25.843056672938,24.764051568866,25.705969958896,6057400.0
2000-08-15,58.88,59.13,58.06,58.47,2864200.0,0.0,1.0,26.037631363836,26.148185165483,25.675014894435,25.856323129136,5728400.0
2000-08-16,58.56,58.69,58.0,58.38,2226600.0,0.0,1.0,25.896122497728,25.953610474585,25.64848198204,25.816523760543,4453200.0
2000-08-17,60.5,62.19,60.31,61.91,3276100.0,0.0,1.0,26.754019998507,27.501363697639,26.669999109255,27.377543439794,6552200.0
2000-08-18,61.5,61.69,59.44,59.81,2294800.0,0.0,1.0,27.196235205094,27.280256094345,26.285271879525,26.448891505962,4589600.0
2000-08-21,59.94,61.19,59.31,60.38,1558400.0,0.0,1.0,26.506379482818,27.059148491052,26.227783902669,26.700954173717,3116800.0
2000-08-22,60.88,61.31,60.31,60.44,921300.0,0.0,1.0,26.92206177701,27.112214315842,26.669999109255,26.727487086112,1842600.0
2000-08-23,61.25,63.25,61.25,63.0,1599900.0,0.0,1.0,27.085681403447,27.970111816621,27.085681403447,27.859558014974,3199800.0
2000-08-24,63.0,63.0,61.31,61.81,1585600.0,0.0,1.0,27.859558014974,27.859558014974,27.112214315842,27.333321919136,3171200.0
2000-08-25,61.69,62.0,61.25,61.88,1002000.0,0.0,1.0,27.280256094345,27.417342808387,27.085681403447,27.364276983597,2004000.0
2000-08-28,61.88,62.87,61.21,62.15,1486600.0,0.0,1.0,27.364276983597,27.802070038118,27.067992795184,27.483675089375,2973200.0
2000-08-29,62.0,65.3,61.85,64.31,2604900.0,0.0,1.0,27.417342808387,28.876652990124,27.351010527399,28.438859935603,5209800.0
2000-08-30,64.2,65.0,63.56,64.18,2039400.0,0.0,1.0,28.390216262878,28.743988428148,28.107198530663,28.381371958747,4078800.0
2000-08-31,65.0,65.95,64.7,65.79,1788700.0,0.0,1.0,28.743988428148,29.164092874406,28.611323866172,29.093338441352,3577400.0
2000-09-01,65.8,66.72,65.8,66.0,1193500.0,0.0,1.0,29.097760593417,29.504598583477,29.097760593417,29.186203634735,2387000.0
2000-09-05,65.0,65.39,64.45,65.0,1218100.0,0.0,1.0,28.743988428148,28.916452358717,28.500770064525,28.743988428148,2436200.0
2000-09-06,65.5,67.32,65.0,66.25,1351700.0,0.0,1.0,28.965096031441,29.76992770743,28.743988428148,29.296757436382,2703400.0
2000-09-07,65.65,67.65,64.9,67.5,1965400.0,0.0,1.0,29.031428312429,29.915858725603,28.699766907489,29.849526444615,3930800.0
2000-09-08,67.0,67.0,65.4,66.1,2443100.0,0.0,1.0,29.628418841322,29.628418841322,28.920874510783,29.230425155394,4886200.0
2000-09-11,67.4,69.75,67.34,68.05,2539100.0,0.05,1.0,29.827204486722,30.867173782624,29.800652079167,30.114855568567,5078200.0
2000-09-12,68.8,68.9,66.8,68.02,1700300.0,0.0,1.0,30.446760663004,30.491014675596,29.561680411173,30.10157936479,3400600.0
2000-09-13,66.75,68.0,65.8,66.75,1904700.0,0.0,1.0,29.539553404877,30.092728562272,29.119140285257,29.539553404877,3809400.0
2000-09-14,66.75,66.75,64.29,64.39,2091400.0,0.0,1.0,29.539553404877,29.539553404877,28.450904695124,28.495158707716,4182800.0
2000-09-15,65.3,67.35,64.8,66.5,2107800.0,0.0,1.0,28.897870222299,29.805077480426,28.676600159341,29.428918373398,4215600.0
2000-09-18,68.25,68.49,65.55,65.62,1806700.0,0.0,1.0,30.20336359375,30.30957322397,29.008505253778,29.039483062592,3613400.0
2000-09-19,66.85,66.95,63.05,63.05,1436300.0,0.0,1.0,29.583807417468,29.62806143006,27.902154938989,27.902154938989,2872600.0
2000-09-20,63.55,66.9,63.1,64.0,3172500.0,0.0,1.0,28.123425001946,29.605934423764,27.924281945284,28.322568058609,6345000.0
2000-09-21,64.2,64.2,62.0,62.99,2250200.0,0.0,1.0,28.411076083792,28.411076083792,27.437487806777,27.875602531434,4500400.0
2000-09-22,62.05,62.75,61.1,61.58,1516700.0,0.0,1.0,27.459614813073,27.769392901214,27.039201693453,27.251620953892,3033400.0
2000-09-25,61.6,61.85,58.8,61.55,2483700.0,0.0,1.0,27.260471756411,27.37110678789,26.021359403847,27.238344750115,4967400.0
2000-09-26,62.5,63.3,61.99,63.0,1941400.0,0.0,1.0,27.658757869735,28.012789970467,27.433062405518,27.880027932693,3882800.0
2000-09-27,63.25,64.0,62.1,63.59,1087700.0,0.0,1.0,27.990662964172,28.322568058609,27.481741819369,28.141126606983,2175400.0
2000-09-28,64.0,64.24,62.61,63.12,1218700.0,0.0,1.0,28.322568058609,28.428777688828,27.707437283586,27.933132747803,2437400.0
2000-09-29,64.1,67.9,64.1,66.46,2088200.0,0.0,1.0,28.3668220712,30.04847454968,28.3668220712,29.411216768361,4176400.0
2000-10-02,67.8,68.56,67.4,68.01,1733400.0,0.0,1.0,30.004220537088,30.340551032784,29.827204486722,30.097153963531,3466800.0
2000-10-03,67.9,69.7,67.75,69.26,2994500.0,0.0,1.0,30.04847454968,30.845046776328,29.982093530793,30.650329120925,5989000.0
2000-10-04,69.26,69.26,66.79,67.05,2614600.0,0.0,1.0,30.650329120925,30.650329120925,29.557255009913,29.672315442652,5229200.0
2000-10-05,67.0,67.09,65.25,65.93,2434000.0,0.0,1.0,29.650188436356,29.690017047688,28.875743216003,29.176670501626,4868000.0
2000-10-06,66.25,68.44,65.51,65.8,1320500.0,0.0,1.0,29.318283341919,30.287446217674,28.990803648741,29.119140285257,2641000.0
2000-10-09,65.5,67.69,65.5,66.9,1971500.0,0.0,1.0,28.986378247482,29.955541123238,28.986378247482,29.605934423764,3943000.0
2000-10-10,68.5,71.9,68.3,71.0,3790400.0,0.0,1.0,30.313998625229,31.818635053343,30.225490600046,31.420348940019,7580800.0
