Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-12-09,40.7,41.27,40.24,41.18,3074000.0,0.0,1.0,39.737338265546,40.293856270739,39.288218471882,40.205985006761,3074000.0
2013-12-10,41.07,42.84,41.04,42.56,3289400.0,0.0,1.0,40.098586795233,41.826721653464,40.069296373907,41.553344387755,3289400.0
2013-12-11,42.32,43.015,42.0,42.46,3367300.0,0.0,1.0,41.319021017148,41.997582444532,41.006589856338,41.455709650002,3367300.0
2013-12-12,42.01,43.1,42.0,42.97,1770500.0,0.0,1.0,41.016353330113,42.080571971623,41.006589856338,41.953646812543,1770500.0
2013-12-13,42.92,43.8,42.92,43.25,683800.0,0.0,1.0,41.904829443667,42.764015135895,41.904829443667,42.227024078252,683800.0
2013-12-16,43.01,43.99,42.11,43.69,1953900.0,0.0,1.0,41.992700707645,42.949521137626,41.113988067866,42.656616924366,1953900.0
2013-12-17,43.43,44.0,43.16,43.75,1396700.0,0.0,1.0,42.402766606208,42.959284611401,42.139152814275,42.715197767018,1396700.0
2013-12-18,43.65,44.5,43.1,44.27,1225200.0,0.0,1.0,42.617563029265,43.447458300167,42.080571971623,43.222898403335,1225200.0
2013-12-19,43.96,44.5,43.82,44.45,593000.0,0.0,1.0,42.9202307163,43.447458300167,42.783542083446,43.398640931291,593000.0
2013-12-20,44.3,44.45,43.91,44.26,2878600.0,0.0,1.0,43.252188824661,43.398640931291,42.871413347423,43.21313492956,2878600.0
2013-12-23,44.17,44.85,43.55,44.65,773600.0,0.0,1.0,43.125263665582,43.789179882303,42.519928291512,43.593910406797,773600.0
2013-12-24,44.76,45.02,44.25,44.58,304700.0,0.0,1.0,43.701308618325,43.955158936484,43.203371455784,43.52556609037,304700.0
2013-12-26,44.86,45.01,44.44,44.7,513200.0,0.0,1.0,43.798943356079,43.945395462708,43.388877457515,43.642727775674,513200.0
2013-12-27,44.77,44.97,44.09,44.64,393300.0,0.0,1.0,43.711072092101,43.906341567607,43.047155875379,43.584146933022,393300.0
2013-12-30,44.45,44.88,44.0,44.12,381500.0,0.0,1.0,43.398640931291,43.818470303629,42.959284611401,43.076446296705,381500.0
2013-12-31,44.23,44.5,43.76,44.19,874200.0,0.0,1.0,43.183844508234,43.447458300167,42.724961240794,43.144790613132,874200.0
2014-01-02,44.08,44.18,43.27,43.65,992900.0,0.0,1.0,43.037392401604,43.135027139357,42.246551025803,42.617563029265,992900.0
2014-01-03,43.57,44.32,43.17,43.96,378400.0,0.0,1.0,42.539455239063,43.271715772211,42.14891628805,42.9202307163,378400.0
2014-01-06,43.97,43.98,43.37,43.68,597800.0,0.0,1.0,42.929994190075,42.939757663851,42.344185763556,42.646853450591,597800.0
2014-01-07,42.16,43.98,42.16,43.87,1371300.0,0.0,1.0,41.162805436743,42.939757663851,41.162805436743,42.832359452322,1371300.0
2014-01-08,44.02,44.36,43.4,43.88,1407100.0,0.0,1.0,42.978811558952,43.310769667313,42.373476184882,42.842122926097,1407100.0
2014-01-09,43.89,44.25,43.84,44.13,1093500.0,0.0,1.0,42.851886399873,43.203371455784,42.803069030996,43.08620977048,1093500.0
2014-01-10,44.17,46.08,44.02,45.73,2008600.0,0.0,1.0,43.125263665582,44.990087156667,42.978811558952,44.648365574531,2008600.0
2014-01-13,45.7,47.44,45.2,47.04,2278500.0,0.0,1.0,44.619075153205,46.317919590111,44.130901464439,45.927380639098,2278500.0
2014-01-14,47.16,47.894,46.91,47.8,2338200.0,0.0,1.0,46.044542324402,46.76118129951,45.800455480019,46.669404646022,2338200.0
2014-01-15,47.97,49.19,47.26,47.5,1733000.0,0.0,1.0,46.835383700203,48.026527500792,46.142177062155,46.376500432763,1733000.0
2014-01-16,47.28,47.68,47.04,47.4,1178700.0,0.0,1.0,46.161704009706,46.552242960718,45.927380639098,46.27886569501,1178700.0
2014-01-17,47.52,48.24,47.0,48.0,1572100.0,0.0,1.0,46.396027380313,47.098997492136,45.888326743997,46.864674121529,1572100.0
2014-01-21,49.38,49.38,47.94,48.17,1570400.0,0.0,1.0,48.212033502523,48.212033502523,46.806093278877,47.030653175709,1570400.0
2014-01-22,48.11,49.16,48.08,48.51,682200.0,0.0,1.0,46.972072333057,47.997237079466,46.942781911731,47.36261128407,682200.0
2014-01-23,48.68,48.68,47.58,47.72,867600.0,0.0,1.0,47.52859033825,47.52859033825,46.454608222965,46.59129685582,867600.0
2014-01-24,47.62,47.71,45.8275,46.84,1417500.0,0.0,1.0,46.493662118067,46.581533382044,44.743559443841,45.732111163592,1417500.0
2014-01-27,45.2,48.0,45.2,46.6,717800.0,0.0,1.0,44.130901464439,46.864674121529,44.130901464439,45.497787792984,717800.0
2014-01-28,46.77,47.88,46.77,47.73,721700.0,0.0,1.0,45.663766847164,46.747512436225,45.663766847164,46.601060329595,721700.0
2014-01-29,47.35,48.48,47.1301,47.78,800900.0,0.0,1.0,46.230048326133,47.333320862744,46.015349537814,46.649877698472,800900.0
2014-01-30,47.91,49.63,47.83,49.42,1247100.0,0.0,1.0,46.776802857551,48.456120346906,46.698695067348,48.251087397624,1247100.0
2014-01-31,49.25,49.96,49.03,49.35,2011100.0,0.0,1.0,48.085108343443,48.778314981491,47.870311920386,48.182743081197,2011100.0
2014-02-03,49.35,49.94,47.2,47.44,1184800.0,0.0,1.0,48.182743081197,48.75878803394,46.083596219503,46.317919590111,1184800.0
2014-02-04,47.44,48.48,47.3164,48.05,891300.0,0.0,1.0,46.317919590111,47.333320862744,46.197243054248,46.913491490405,891300.0
2014-02-05,47.84,48.65,47.152,47.6,823100.0,0.0,1.0,46.708458541124,47.499299916924,46.036731545382,46.474135170516,823100.0
2014-02-06,47.5,49.27,47.5,49.24,1168400.0,0.0,1.0,46.376500432763,48.104635290994,46.376500432763,48.075344869668,1168400.0
2014-02-07,49.33,50.2699,49.33,49.94,1837500.0,0.0,1.0,48.163216133646,49.080885033788,48.163216133646,48.75878803394,1837500.0
2014-02-10,49.99,50.12,49.45,49.84,763400.0,0.0,1.0,48.807605402817,48.934530561896,48.28037781895,48.661153296187,763400.0
2014-02-11,49.73,50.41,49.33,49.89,1446100.0,0.0,1.0,48.553755084659,49.21767130138,48.163216133646,48.709970665064,1446100.0
2014-02-12,49.92,51.0,49.7275,50.0,1405300.0,0.0,1.0,48.73926108639,49.793716254124,48.551314216215,48.817368876592,1405300.0
2014-02-13,49.98,50.435,49.59,50.12,695000.0,0.0,1.0,48.797841929042,49.242079985819,48.417066451804,48.934530561896,695000.0
2014-02-14,50.15,50.25,49.59,49.63,891700.0,0.0,1.0,48.963820983222,49.061455720975,48.417066451804,48.456120346906,891700.0
2014-02-18,49.72,50.86,49.72,50.11,2748500.0,0.0,1.0,48.543991610883,49.65702762127,48.543991610883,48.924767088121,2748500.0
2014-02-19,49.84,50.34,49.03,49.16,1076100.0,0.0,1.0,48.661153296187,49.149326984953,47.870311920386,47.997237079466,1076100.0
2014-02-20,50.23,52.78,49.1,51.52,2623600.0,0.0,1.0,49.041928773425,51.531614586131,47.938656236814,50.301416890441,2623600.0
2014-02-21,51.75,52.79,51.75,52.37,2198700.0,0.0,1.0,50.525976787273,51.541378059906,50.525976787273,51.131312161343,2198700.0
2014-02-24,52.36,53.11,52.36,52.86,667900.0,0.0,1.0,51.121548687568,51.853809220716,51.121548687568,51.609722376333,667900.0
2014-02-25,53.0,54.58,52.9301,54.56,1117600.0,0.0,1.0,51.746411009188,53.289039865688,51.678164327498,53.269512918138,1117600.0
2014-02-26,54.83,55.78,54.18,54.66,1880100.0,0.0,1.0,53.533126710071,54.460656718726,52.898500914675,53.367147655891,1880100.0
2014-02-27,54.69,55.53,54.21,55.35,1139900.0,0.0,1.0,53.396438077217,54.216569874343,52.927791336001,54.040827346388,1139900.0
2014-02-28,55.09,55.32,53.82,54.35,1198500.0,0.0,1.0,53.786977028229,54.011536925062,52.547015858764,53.064479968856,1198500.0
2014-03-03,54.67,54.93,53.08,53.49,659600.0,0.0,1.0,53.376911129666,53.630761447824,51.82451879939,52.224821224178,659600.0
2014-03-04,53.71,55.0,53.48,54.0,1189900.0,0.0,1.0,52.439617647235,53.699105764252,52.215057750403,52.72275838672,1189900.0
2014-03-05,53.9,54.312,53.38,53.95,395000.0,0.0,1.0,52.625123648967,53.02737876851,52.11742301265,52.673941017843,395000.0
2014-03-06,53.99,54.1,53.04,53.19,617400.0,0.0,1.0,52.712994912944,52.820393124473,51.785464904289,51.931917010919,617400.0
2014-03-07,53.44,53.78,52.59,53.39,776100.0,0.0,1.0,52.176003855302,52.507961963663,51.3461085844,52.127186486425,776100.0
2014-03-10,53.2,53.67,52.24,53.29,1155300.0,0.0,1.0,51.941680484694,52.400563752134,51.004387002264,52.029551748672,1155300.0
2014-03-11,53.49,54.8,53.45,54.5,874700.0,0.0,1.0,52.224821224178,53.503836288745,52.185767329077,53.210932075486,874700.0
2014-03-12,54.42,54.74,52.77,54.28,1255500.0,0.0,1.0,53.132824285283,53.445255446093,51.521851112356,52.996135652429,1255500.0
2014-03-13,54.46,54.71,53.131,53.6,946400.0,0.08,1.0,53.251239192594,53.4956903457,51.951736862683,52.41032722591,946400.0
2014-03-14,53.62,53.95,53.25,53.3,1071800.0,0.0,1.0,52.429883318158,52.752558840258,52.068095611561,52.116985842182,1071800.0
2014-03-17,53.44,53.825,52.93,52.96,1011700.0,0.0,1.0,52.253878487922,52.630333263705,51.755198135586,51.784532273958,1011700.0
2014-03-18,52.945,53.4875,52.71,53.28,880800.0,0.0,1.0,51.769865204772,52.300324207012,51.540081120852,52.097429749934,880800.0
2014-03-19,53.18,54.0,52.92,53.28,645000.0,0.0,1.0,51.999649288692,52.801449070879,51.745420089461,52.097429749934,645000.0
2014-03-20,53.41,54.22,52.82,54.17,628100.0,0.0,1.0,52.224544349549,53.016566085612,51.647639628219,52.967675854991,628100.0
2014-03-21,54.38,54.81,53.74,53.81,1356800.0,0.0,1.0,53.1730148236,53.593470806942,52.547219871649,52.615666194519,1356800.0
2014-03-24,54.0,54.23,53.04,53.47,895600.0,0.0,1.0,52.801449070879,53.026344131736,51.862756642952,52.283212626294,895600.0
2014-03-25,53.7,53.9,53.165,53.21,708000.0,0.0,1.0,52.508107687152,52.703668609637,51.984982219505,52.028983427064,708000.0
2014-03-26,53.32,53.5,52.01,52.04,691100.0,0.0,1.0,52.136541934431,52.312546764667,50.855617892156,50.884952030529,691100.0
2014-03-27,51.87,51.97,51.19,51.45,492900.0,0.0,1.0,50.718725246417,50.816505707659,50.053818109968,50.308047309199,492900.0
2014-03-28,51.62,52.435,51.54,52.16,346100.0,0.0,1.0,50.474274093311,51.271184852436,50.396049724317,51.002288584019,346100.0
2014-03-31,52.38,52.58,51.91,52.17,334600.0,0.0,1.0,51.217405598753,51.412966521237,50.757837430914,51.012066630144,334600.0
2014-04-01,52.44,54.055,52.29,53.92,593600.0,0.0,1.0,51.276073875498,52.855228324562,51.129403183635,52.723224701885,593600.0
2014-04-02,53.92,54.81,53.59,54.67,500500.0,0.0,1.0,52.723224701885,53.593470806942,52.400549179785,53.456578161203,500500.0
2014-04-03,54.77,55.0,54.58,54.95,427900.0,0.0,1.0,53.554358622445,53.779253683303,53.368575746085,53.730363452682,427900.0
2014-04-04,54.82,55.35,53.0,53.73,492000.0,0.0,1.0,53.603248853066,54.121485297651,51.823644458455,52.537441825525,492000.0
2014-04-07,53.71,54.0,51.53,51.62,1054200.0,0.0,1.0,52.517885733276,52.801449070879,50.386271678193,50.474274093311,1054200.0
2014-04-08,51.34,51.78,50.81,51.41,1213700.0,0.0,1.0,50.200488801832,50.630722831298,49.682252357247,50.268935124702,1213700.0
2014-04-09,51.46,51.59,51.23,51.5,1212800.0,0.0,1.0,50.317825355323,50.444939954938,50.092930294465,50.35693753982,1212800.0
2014-04-10,51.52,51.79,50.12,50.68,1488500.0,0.0,1.0,50.376493632068,50.640500877423,49.007567174675,49.555137757632,1488500.0
2014-04-11,50.53,50.9,49.86,50.01,1184600.0,0.0,1.0,49.408467065769,49.770254772366,48.753337975445,48.900008667309,1184600.0
2014-04-14,50.28,50.61,49.18,49.77,605900.0,0.0,1.0,49.164015912663,49.486691434763,48.088430838997,48.665335560327,605900.0
2014-04-15,49.88,50.43,48.93,49.96,419300.0,0.0,1.0,48.772894067693,49.310686604526,47.843979685891,48.851118436687,419300.0
2014-04-16,50.16,50.718,49.84,50.23,254000.0,0.0,1.0,49.046679359172,49.592294332904,48.733781883196,49.115125682042,254000.0
2014-04-17,50.07,50.54,49.43,50.15,427200.0,0.0,1.0,48.958676944054,49.418245111893,48.332881992103,49.036901313048,427200.0
2014-04-21,49.98,50.65,49.6,50.63,225700.0,0.0,1.0,48.870674528936,49.52580361926,48.499108776215,49.506247527011,225700.0
2014-04-22,50.71,51.15,50.36,51.0,422500.0,0.0,1.0,49.584471896005,50.014705925472,49.242240281657,49.868035233608,422500.0
2014-04-23,50.89,50.96,49.976,50.4,507800.0,0.0,1.0,49.760476726241,49.828923049111,48.866763310486,49.281352466154,507800.0
2014-04-24,50.62,50.78,49.715,50.24,659800.0,0.0,1.0,49.496469480887,49.652918218875,48.611556306644,49.124903728166,659800.0
2014-04-25,49.95,50.388,49.37,49.54,290300.0,0.0,1.0,48.841340390563,49.269618810805,48.274213715357,48.440440499469,290300.0
2014-04-28,49.84,50.08,48.45,48.82,605400.0,0.0,1.0,48.733781883196,48.968454990178,47.374633471928,47.736421178524,605400.0
2014-04-29,48.96,49.43,48.46,48.9,442000.0,0.0,1.0,47.873313824264,48.332881992103,47.384411518052,47.814645547518,442000.0
2014-04-30,49.0,49.46,48.44,49.35,481100.0,0.0,1.0,47.912426008761,48.362216130475,47.364855425803,48.254657623109,481100.0
2014-05-01,51.0,51.86,49.48,51.25,722100.0,0.0,1.0,49.868035233608,50.708947200292,48.381772222724,50.112486386714,722100.0
2014-05-02,51.18,51.74,50.25,50.7,479000.0,0.0,1.0,50.044040063844,50.591610646801,49.13468177429,49.574693849881,479000.0
2014-05-05,50.28,50.52,49.57,50.06,413800.0,0.0,1.0,49.164015912663,49.398689019645,48.469774637842,48.94889889793,413800.0
2014-05-06,49.95,50.16,49.55,49.89,596000.0,0.0,1.0,48.841340390563,49.046679359172,48.450218545594,48.782672113818,596000.0
2014-05-07,49.89,50.32,49.3431,49.93,598000.0,0.0,1.0,48.782672113818,49.20312809716,48.247910771283,48.821784298315,598000.0
2014-05-08,49.6,50.4,49.11,49.36,530600.0,0.0,1.0,48.499108776215,49.281352466154,48.019984516127,48.264435669233,530600.0
2014-05-09,49.2,50.16,48.67,50.0,489100.0,0.0,1.0,48.107986931245,49.046679359172,47.589750486661,48.890230621184,489100.0
2014-05-12,50.05,50.84,50.05,50.48,586100.0,0.0,1.0,48.939120851805,49.71158649562,48.939120851805,49.359576835148,586100.0
2014-05-13,50.5,50.72,50.325,50.48,638700.0,0.0,1.0,49.379132927396,49.594249942129,49.208017120222,49.359576835148,638700.0
2014-05-14,50.3,50.43,49.74,49.79,470700.0,0.0,1.0,49.183572004911,49.310686604526,48.636001421954,48.684891652575,470700.0
2014-05-15,49.52,49.74,47.98,48.29,738400.0,0.0,1.0,48.420884407221,48.636001421954,46.915065304088,47.21818473394,738400.0
2014-05-16,48.32,49.43,48.15,49.28,719500.0,0.0,1.0,47.247518872312,48.332881992103,47.0812920882,48.186211300239,719500.0
2014-05-19,49.3,50.36,49.27,50.21,653500.0,0.0,1.0,48.205767392488,49.242240281657,48.176433254115,49.095569589793,653500.0
2014-05-20,49.87,50.54,49.75,50.5,1543600.0,0.0,1.0,48.763116021569,49.418245111893,48.645779468078,49.379132927396,1543600.0
2014-05-21,50.52,51.029,50.4,50.71,338500.0,0.0,1.0,49.398689019645,49.896391567368,49.281352466154,49.584471896005,338500.0
2014-05-22,50.65,51.84,50.32,51.49,501100.0,0.0,1.0,49.52580361926,50.689391108044,49.20312809716,50.347159493696,501100.0
2014-05-23,51.73,52.59,51.33,52.46,451800.0,0.0,1.0,50.581832600677,51.422744567362,50.190710755708,51.295629967747,451800.0
2014-05-27,52.49,52.84,52.3329,52.47,331600.0,0.0,1.0,51.324964106119,51.667195720468,51.171351001507,51.305408013871,331600.0
2014-05-28,52.62,53.26,52.46,52.94,523700.0,0.0,1.0,51.452078705734,52.077873657685,51.295629967747,51.76497618171,523700.0
2014-05-29,52.94,53.86,52.94,53.52,815600.0,0.0,1.0,51.76497618171,52.66455642514,51.76497618171,52.332102856916,815600.0
2014-05-30,53.49,53.51,52.33,52.39,400300.0,0.0,1.0,52.302768718543,52.322324810791,51.168515368131,51.227183644877,400300.0
2014-06-02,52.77,52.77,52.04,52.07,646500.0,0.0,1.0,51.598749397598,51.598749397598,50.884952030529,50.914286168901,646500.0
2014-06-03,51.3,52.74,51.3,52.41,451900.0,0.0,1.0,50.161376617335,51.569415259225,50.161376617335,51.246739737125,451900.0
2014-06-04,52.27,53.31,52.23,53.15,621100.0,0.0,1.0,51.109847091386,52.126763888307,51.070734906889,51.970315150319,621100.0
2014-06-05,53.2,54.335,52.9,54.31,608900.0,0.0,1.0,52.01920538094,53.129013616041,51.725863997213,53.10456850073,608900.0
2014-06-06,54.43,56.09,54.37,55.83,965400.0,0.0,1.0,53.221905054221,54.845060710845,53.163236777476,54.590831511614,965400.0
2014-06-09,55.97,56.81,55.62,56.35,850400.0,0.0,1.0,54.727724157354,55.54908003179,54.385492543005,55.099289910075,850400.0
2014-06-10,56.24,56.75,55.95,56.73,618100.0,0.0,1.0,54.991731402708,55.490411755044,54.708168065105,55.470855662796,618100.0
2014-06-11,56.4,56.42,55.98,56.34,625600.0,0.0,1.0,55.148180140696,55.167736232944,54.737502203478,55.08951186395,625600.0
2014-06-12,56.18,56.56,55.89,56.12,1780200.0,0.08,1.0,55.011371127568,55.383466553493,54.727403565677,54.952619218211,1780200.0
2014-06-13,56.26,56.26,55.9,56.09,545100.0,0.0,1.0,55.08970700671,55.08970700671,54.73719555057,54.923243263533,545100.0
2014-06-16,55.93,57.36,55.8401,57.13,634300.0,0.0,1.0,54.766571505249,56.166825344914,54.678541561063,55.941609692381,634300.0
2014-06-17,56.88,57.66,56.1,57.25,1436700.0,0.0,1.0,55.696810070061,56.460584891697,54.933035248426,56.059113511094,1436700.0
2014-06-18,57.23,57.5,57.05,57.34,1901900.0,0.0,1.0,56.039529541308,56.303913133413,55.863273813238,56.147241375129,1901900.0
2014-06-19,57.33,57.74,56.04,57.27,875800.0,0.0,1.0,56.137449390236,56.538920770839,54.874283339069,56.078697480879,875800.0
2014-06-20,57.14,57.78,56.88,57.62,1265000.0,0.0,1.0,55.951401677273,56.578088710411,55.696810070061,56.421416952126,1265000.0
2014-06-23,57.72,58.29,57.43,57.56,384500.0,0.0,1.0,56.519336801054,57.077479939942,56.235369239164,56.36266504277,384500.0
2014-06-24,57.3,57.565,56.49,56.68,580300.0,0.0,1.0,56.108073435558,56.367561035216,55.314922659244,55.500970372206,580300.0
2014-06-25,56.62,56.83,56.04,56.69,503900.0,0.0,1.0,55.442218462849,55.647850145598,54.874283339069,55.510762357099,503900.0
2014-06-26,56.72,56.78,56.17,56.32,336500.0,0.0,1.0,55.540138311777,55.598890221134,55.001579142675,55.148458916066,336500.0
2014-06-27,56.45,56.45,55.52,55.58,1105000.0,0.0,1.0,55.275754719672,55.275754719672,54.365100124645,54.423852034002,1105000.0
2014-06-30,55.52,56.75,55.42,56.68,609900.0,0.0,1.0,54.365100124645,55.569514266455,54.267180275717,55.500970372206,609900.0
2014-07-01,56.77,57.46,56.77,57.06,424500.0,0.0,1.0,55.589098236241,56.264745193842,55.589098236241,55.873065798131,424500.0
2014-07-02,57.0,57.87,57.0,57.37,484600.0,0.0,1.0,55.814313888775,56.666216574445,55.814313888775,56.176617329807,484600.0
2014-07-03,57.46,57.74,57.02,57.16,138700.0,0.0,1.0,56.264745193842,56.538920770839,55.83389785856,55.970985647059,138700.0
2014-07-07,57.04,57.04,55.94,56.04,274700.0,0.0,1.0,55.853481828346,55.853481828346,54.776363490141,54.874283339069,274700.0
2014-07-08,56.04,56.04,54.99,55.51,424300.0,0.0,1.0,54.874283339069,54.874283339069,53.846124925328,54.355308139752,424300.0
2014-07-09,55.5,56.03,55.36,55.61,342800.0,0.0,1.0,54.34551615486,54.864491354176,54.208428366361,54.45322798868,342800.0
2014-07-10,54.85,55.88,54.62,55.6,496000.0,0.0,1.0,53.70903713683,54.717611580785,53.483821484296,54.443436003787,496000.0
2014-07-11,55.67,56.45,55.44,56.03,269000.0,0.0,1.0,54.511979898037,55.275754719672,54.286764245503,54.864491354176,269000.0
2014-07-14,56.1,56.57,55.62,55.98,426400.0,0.0,1.0,54.933035248426,55.393258538386,54.463019973573,54.815531429712,426400.0
2014-07-15,55.85,56.19,55.28,55.61,306800.0,0.0,1.0,54.688235626106,55.02116311246,54.130092487219,54.45322798868,306800.0
2014-07-16,55.79,56.11,55.14,55.43,417400.0,0.0,1.0,54.62948371675,54.942827233318,53.99300469872,54.27697226061,417400.0
2014-07-17,55.05,55.1725,54.18,54.27,408600.0,0.0,1.0,53.904876834685,54.024828649621,53.052974149014,53.141102013049,408600.0
2014-07-18,54.35,55.01,54.11,54.89,300700.0,0.0,1.0,53.219437892191,53.865708895114,52.984430254765,53.748205076401,300700.0
2014-07-21,54.79,55.05,54.56,54.76,265900.0,0.0,1.0,53.650285227473,53.904876834685,53.425069574939,53.620909272795,265900.0
2014-07-22,55.15,55.58,54.71,54.9,242000.0,0.0,1.0,54.002796683613,54.423852034002,53.571949348331,53.757997061293,242000.0
2014-07-23,54.92,55.09,54.1025,54.45,362800.0,0.0,1.0,53.777581031079,53.944044774256,52.977086266095,53.317357741119,362800.0
2014-07-24,54.42,55.46,54.29,54.97,412400.0,0.0,1.0,53.287981786441,54.306348215288,53.160685982835,53.826540955543,412400.0
2014-07-25,54.63,55.25,54.39,55.1,473700.0,0.0,1.0,53.493613469189,54.10071653254,53.258605831762,53.953836759149,473700.0
2014-07-28,55.1,55.11,53.32,53.57,513200.0,0.0,1.0,53.953836759149,53.963628744042,52.210863448236,52.455663070555,513200.0
2014-07-29,53.52,53.86,52.42,52.45,582000.0,0.0,1.0,52.406703146092,52.739630632446,51.329584807887,51.358960762565,582000.0
2014-07-30,52.55,53.96,52.43,53.66,799300.0,0.0,1.0,51.456880611493,52.837550481373,51.33937679278,52.54379093459,799300.0
2014-07-31,50.9,52.73,49.93,51.43,1583400.0,0.0,1.0,49.841203104186,51.633136339563,48.891380569588,50.360178303503,1583400.0
2014-08-01,51.43,51.48,49.59,50.36,903900.0,0.0,1.0,50.360178303503,50.409138227967,48.558453083234,49.312435919977,903900.0
2014-08-04,50.59,51.77,49.97,50.12,956900.0,0.0,1.0,49.537651572511,50.693105789857,48.930548509159,49.077428282551,956900.0
2014-08-05,50.14,50.93,49.8,50.4,668400.0,0.0,1.0,49.097012252336,49.870579058865,48.764084765982,49.351603859548,668400.0
2014-08-06,49.3,50.23,48.83,50.12,1078300.0,0.0,1.0,48.274485521344,49.185140116371,47.814262231384,49.077428282551,1078300.0
2014-08-07,50.5,50.625,49.6,49.87,622300.0,0.0,1.0,49.449523708476,49.571923519635,48.568245068127,48.832628660231,622300.0
2014-08-08,49.92,50.72,49.92,50.61,850400.0,0.0,1.0,48.881588584695,49.664947376117,48.881588584695,49.557235542296,850400.0
2014-08-11,50.76,51.03,50.28,50.36,342200.0,0.0,1.0,49.704115315688,49.968498907792,49.234100040835,49.312435919977,342200.0
2014-08-12,50.29,51.12,50.2766,50.96,712200.0,0.0,1.0,49.243892025728,50.056626771827,49.230770765971,49.899955013543,712200.0
2014-08-13,51.06,52.28,51.06,52.24,708300.0,0.0,1.0,49.997874862471,51.192497019388,49.997874862471,51.153329079817,708300.0
2014-08-14,52.23,52.36,51.67,52.02,626600.0,0.0,1.0,51.143537094925,51.270832898531,50.59518594093,50.937905412176,626600.0
2014-08-15,52.33,52.93,51.83,52.26,755500.0,0.0,1.0,51.241456943852,51.828976037418,50.751857699214,51.172913049603,755500.0
2014-08-18,52.51,53.2,52.17,52.64,325400.0,0.0,1.0,51.417712671922,52.093359629523,51.084785185568,51.545008475528,325400.0
2014-08-19,52.8,53.41,52.225,52.61,513600.0,0.0,1.0,51.701680233812,52.298991312271,51.138641102478,51.51563252085,513600.0
2014-08-20,52.63,52.91,52.27,52.52,332400.0,0.0,1.0,51.535216490635,51.809392067633,51.182705034496,51.427504656815,332400.0
2014-08-21,52.63,52.77,52.11,52.14,249600.0,0.0,1.0,51.535216490635,51.672304279134,51.026033276211,51.05540923089,249600.0
2014-08-22,52.05,52.12,51.74,51.97,399800.0,0.0,1.0,50.967281366855,51.035825261104,50.663729835179,50.888945487713,399800.0
2014-08-25,52.22,52.56,51.911,52.47,276100.0,0.0,1.0,51.133745110032,51.466672596386,50.831172776845,51.378544732351,276100.0
2014-08-26,52.47,52.58,52.09,52.38,291400.0,0.0,1.0,51.378544732351,51.486256566171,51.006449306426,51.290416868316,291400.0
2014-08-27,52.26,52.26,51.6508,52.01,281200.0,0.0,1.0,51.172913049603,51.172913049603,50.576385329935,50.928113427284,281200.0
2014-08-28,51.73,51.79,51.21,51.55,438400.0,0.0,1.0,50.653937850286,50.712689759643,50.144754635862,50.477682122216,438400.0
2014-08-29,51.55,51.75,51.24,51.43,372000.0,0.0,1.0,50.477682122216,50.673521820072,50.174130590541,50.360178303503,372000.0
2014-09-02,51.53,52.3,51.46,52.27,661900.0,0.0,1.0,50.458098152431,51.212080989174,50.389554258181,51.182705034496,661900.0
