Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2003-07-07,41.95,42.98,41.9,42.47,1185200.0,0.0,1.0,29.796461622542,30.52805531673,29.760947365542,30.165809895336,1185200.0
2003-07-08,42.44,42.65,42.15,42.58,1481400.0,0.0,1.0,30.144501341136,30.293661220534,29.938518650539,30.243941260735,1481400.0
2003-07-09,42.58,42.58,41.49,42.05,1913300.0,0.0,1.0,30.243941260735,30.243941260735,29.469730458147,29.867490136541,1913300.0
2003-07-10,42.05,42.05,41.4,41.81,1188600.0,0.0,1.0,29.867490136541,29.867490136541,29.405804795548,29.697021702943,1188600.0
2003-07-11,42.0,42.24,41.54,41.64,1133700.0,0.0,1.0,29.831975879541,30.002444313138,29.505244715146,29.576273229145,1133700.0
2003-07-14,41.95,41.98,41.61,41.7,888200.0,0.0,1.0,29.796461622542,29.817770176741,29.554964674945,29.618890337544,888200.0
2003-07-15,41.65,41.75,41.27,41.46,1247400.0,0.0,1.0,29.583376080545,29.654404594544,29.313467727349,29.448421903947,1247400.0
2003-07-16,41.5,41.7,40.8,41.37,831800.0,0.0,1.0,29.476833309547,29.618890337544,28.979633711554,29.384496241348,831800.0
2003-07-17,42.15,42.7,41.98,42.27,1868200.0,0.0,1.0,29.938518650539,30.329175477533,29.817770176741,30.023752867338,1868200.0
2003-07-18,42.75,44.0,42.6,43.99,2371500.0,0.0,1.0,30.364689734533,31.252546159519,30.258146963535,31.245443308119,2371500.0
2003-07-21,43.91,44.97,43.5,44.82,2978200.0,0.0,1.0,31.18862049692,31.941522745309,30.897403589525,31.83497997431,2978200.0
2003-07-22,44.6,45.11,44.41,45.1,1883400.0,0.0,1.0,31.678717243513,32.040962664907,31.543763066915,32.033859813507,1883400.0
2003-07-23,45.1,45.15,44.1,45.01,1821000.0,0.0,1.0,32.033859813507,32.069374070507,31.323574673518,31.969934150908,1821000.0
2003-07-24,45.05,45.88,44.95,45.4,1275000.0,0.0,1.0,31.998345556508,32.587882222699,31.927317042509,32.246945355504,1275000.0
2003-07-25,45.1,47.02,45.02,46.73,1884900.0,0.0,1.0,32.033859813507,33.397607282286,31.977037002308,33.191624591689,1884900.0
2003-07-28,46.25,46.5,45.7,45.94,1390300.0,0.0,1.0,32.850687724495,33.028259009492,32.460030897501,32.630499331098,1390300.0
2003-07-29,45.95,46.38,45.2,46.38,1269800.0,0.0,1.0,32.637602182498,32.943024792693,32.104888327506,32.943024792693,1269800.0
2003-07-30,46.15,46.29,45.83,46.19,915900.0,0.0,1.0,32.779659210496,32.879099130094,32.552367965699,32.808070616095,915900.0
2003-07-31,46.58,47.41,46.22,46.48,1067600.0,0.0,1.0,33.085081820691,33.674618486882,32.829379170295,33.014053306692,1067600.0
2003-08-01,46.25,46.64,46.0,46.31,810100.0,0.0,1.0,32.850687724495,33.12769892909,32.673116439497,32.893304832894,810100.0
2003-08-04,45.9,46.21,45.35,45.95,899300.0,0.0,1.0,32.602087925498,32.822276318895,32.211431098504,32.637602182498,899300.0
2003-08-05,45.43,45.55,44.89,44.92,1594600.0,0.0,1.0,32.268253909704,32.353488126502,31.88469993411,31.906008488309,1594600.0
2003-08-06,44.75,45.66,44.5,45.08,867700.0,0.0,1.0,31.785260014511,32.431619491901,31.607688729514,32.019654110707,867700.0
2003-08-07,45.08,45.24,44.15,45.2,965700.0,0.0,1.0,32.019654110707,32.133299733106,31.359088930518,32.104888327506,965700.0
2003-08-08,45.25,45.75,45.16,45.75,785100.0,0.0,1.0,32.140402584506,32.4955451545,32.076476921907,32.4955451545,785100.0
2003-08-11,45.56,46.3,45.56,46.09,939300.0,0.0,1.0,32.360590977902,32.886201981494,32.360590977902,32.737042102096,939300.0
2003-08-12,46.2,46.24,45.71,46.24,716400.0,0.0,1.0,32.815173467495,32.843584873095,32.467133748901,32.843584873095,716400.0
2003-08-13,46.36,46.6,45.7,46.1,575600.0,0.0,1.0,32.928819089893,33.099287523491,32.460030897501,32.744144953496,575600.0
2003-08-14,46.1,46.91,46.0,46.87,635300.0,0.0,1.0,32.744144953496,33.319475916887,32.673116439497,33.291064511288,635300.0
2003-08-15,46.37,46.74,45.89,46.74,320800.0,0.0,1.0,32.935921941293,33.198727443089,32.594985074099,33.198727443089,320800.0
2003-08-18,46.84,47.3,46.55,47.13,768900.0,0.0,1.0,33.269755957088,33.596487121483,33.063773266491,33.475738647685,768900.0
2003-08-19,47.2,47.25,46.7,47.16,954100.0,0.0,1.0,33.525458607484,33.560972864484,33.17031603749,33.497047201885,954100.0
2003-08-20,47.17,47.31,46.87,47.17,570700.0,0.0,1.0,33.504150053285,33.603589972883,33.291064511288,33.504150053285,570700.0
2003-08-21,47.15,47.74,47.0,47.69,793700.0,0.0,1.0,33.489944350485,33.909012583078,33.383401579486,33.873498326079,793700.0
2003-08-22,47.26,47.56,47.1,47.19,1298000.0,0.0,1.0,33.568075715884,33.78116125788,33.454430093485,33.518355756084,1298000.0
2003-08-25,47.2,47.28,46.71,47.11,542200.0,0.0,1.0,33.525458607484,33.582281418683,33.17741888889,33.461532944885,542200.0
2003-08-26,46.86,47.0,46.33,46.87,752400.0,0.0,1.0,33.283961659888,33.383401579486,32.907510535694,33.291064511288,752400.0
2003-08-27,46.48,46.96,46.48,46.88,659200.0,0.0,1.0,33.014053306692,33.354990173887,33.014053306692,33.298167362688,659200.0
2003-08-28,46.88,47.32,46.44,47.18,502400.0,0.0,1.0,33.298167362688,33.610692824283,32.985641901093,33.511252904684,502400.0
2003-08-29,47.18,47.32,46.8,47.32,650700.0,0.0,1.0,33.511252904684,33.610692824283,33.241344551489,33.610692824283,650700.0
2003-09-02,47.32,48.15,46.99,48.15,887000.0,0.0,1.0,33.610692824283,34.200229490474,33.376298728087,34.200229490474,887000.0
2003-09-03,48.15,48.64,48.1,48.64,1736000.0,0.0,1.0,34.200229490474,34.548269209069,34.164715233474,34.548269209069,1736000.0
2003-09-04,48.64,48.78,48.17,48.61,1005700.0,0.0,1.0,34.548269209069,34.647709128667,34.214435193274,34.526960654869,1005700.0
2003-09-05,48.11,48.23,47.41,47.78,983900.0,0.0,1.0,34.171818084874,34.257052301673,33.674618486882,33.937423988678,983900.0
2003-09-08,48.02,48.77,47.93,48.48,695100.0,0.0,1.0,34.107892422275,34.640606277267,34.043966759676,34.43462358667,695100.0
2003-09-09,48.0,48.2,47.34,47.95,865800.0,0.0,1.0,34.093686719476,34.235743747473,33.624898527083,34.058172462476,865800.0
2003-09-10,47.95,47.95,46.85,47.14,1028200.0,0.0,1.0,34.058172462476,34.058172462476,33.276858808488,33.482841499085,1028200.0
2003-09-11,47.18,47.91,46.8,47.62,910000.0,0.0,1.0,33.511252904684,34.029761056877,33.241344551489,33.82377836628,910000.0
2003-09-12,47.67,48.53,47.48,48.53,834000.0,0.0,1.0,33.859292623279,34.47013784367,33.724338446681,34.47013784367,834000.0
2003-09-15,48.15,48.2,47.66,47.92,599600.0,0.0,1.0,34.200229490474,34.235743747473,33.852189771879,34.036863908276,599600.0
2003-09-16,47.85,48.26,47.53,48.25,837200.0,0.0,1.0,33.987143948477,34.278360855873,33.759852703681,34.271258004473,837200.0
2003-09-17,48.25,48.25,47.84,48.1,901400.0,0.0,1.0,34.271258004473,34.271258004473,33.980041097077,34.164715233474,901400.0
2003-09-18,48.3,48.52,48.06,48.46,669200.0,0.0,1.0,34.306772261472,34.46303499227,34.136303827875,34.420417883871,669200.0
2003-09-19,48.36,48.39,47.72,47.86,1013300.0,0.0,1.0,34.349389369872,34.370697924071,33.894806880279,33.994246799877,1013300.0
2003-09-22,47.61,47.61,46.7,47.01,764100.0,0.0,1.0,33.81667551488,33.81667551488,33.17031603749,33.390504430886,764100.0
2003-09-23,46.8,46.81,46.159,46.44,1365000.0,0.0,1.0,33.241344551489,33.248447402889,32.786051776756,32.985641901093,1365000.0
2003-09-24,46.45,46.45,45.2,45.65,1672400.0,0.0,1.0,32.992744752492,32.992744752492,32.104888327506,32.424516640501,1672400.0
2003-09-25,45.8,45.82,44.9,45.1,1849600.0,0.0,1.0,32.5310594115,32.545265114299,31.891802785509,32.033859813507,1849600.0
2003-09-26,44.7,45.28,44.5,45.12,1308100.0,0.0,1.0,31.749745757512,32.161711138705,31.607688729514,32.048065516307,1308100.0
2003-09-29,45.86,45.98,45.3,45.62,1695700.0,0.23,1.0,32.737901544002,32.823565481753,32.338136501162,32.566573668499,1695700.0
2003-09-30,45.4,45.48,45.03,45.1,1553800.0,0.0,1.0,32.409523115955,32.466632407789,32.145392641221,32.195363271576,1553800.0
2003-10-01,45.2,46.0,45.05,46.0,1188300.0,0.0,1.0,32.266749886369,32.837842804712,32.15966996418,32.837842804712,1188300.0
2003-10-02,46.2,46.33,45.77,46.33,689400.0,0.0,1.0,32.980616034298,33.073418633528,32.673653590688,33.073418633528,689400.0
2003-10-03,46.83,47.32,46.56,47.06,1662700.0,0.0,1.0,33.430351707493,33.780146119978,33.237607847552,33.594540921516,1662700.0
2003-10-06,47.06,47.32,46.73,47.23,540900.0,0.0,1.0,33.594540921516,33.780146119978,33.3589650927,33.715898166664,540900.0
2003-10-07,47.23,47.63,46.88,47.63,643200.0,0.0,1.0,33.715898166664,34.001444625835,33.466045014889,34.001444625835,643200.0
2003-10-08,47.63,47.91,47.27,47.65,614900.0,0.0,1.0,34.001444625835,34.201327147255,33.744452812581,34.015721948794,614900.0
2003-10-09,47.97,48.48,47.49,47.88,1208000.0,0.0,1.0,34.244159116131,34.608230851575,33.901503365125,34.179911162817,1208000.0
2003-10-10,47.8,48.14,47.45,47.48,668700.0,0.0,1.0,34.122801870983,34.365516361279,33.872948719208,33.894364703646,668700.0
2003-10-13,47.65,47.97,47.53,47.75,392900.0,0.0,1.0,34.015721948794,34.244159116131,33.930058011042,34.087108563587,392900.0
2003-10-14,47.45,47.9,47.37,47.9,740000.0,0.0,1.0,33.872948719208,34.194188485776,33.815839427374,34.194188485776,740000.0
2003-10-15,47.97,48.02,47.55,47.69,644000.0,0.0,1.0,34.244159116131,34.279852423527,33.944335334001,34.044276594711,644000.0
2003-10-16,47.69,48.03,47.21,47.58,984200.0,0.0,1.0,34.044276594711,34.286991085007,33.701620843705,33.965751318439,984200.0
2003-10-17,47.75,47.83,47.15,47.49,547200.0,0.0,1.0,34.087108563587,34.144217855421,33.65878887483,33.901503365125,547200.0
2003-10-20,47.3,47.65,46.8,46.9,1085700.0,0.0,1.0,33.765868797019,34.015721948794,33.408935723055,33.480322337848,1085700.0
2003-10-21,46.78,46.96,46.36,46.36,1409500.0,0.0,1.0,33.394658400096,33.523154306723,33.094834617966,33.094834617966,1409500.0
2003-10-22,46.0,46.15,45.5,45.87,986400.0,0.0,1.0,32.837842804712,32.944922726901,32.480909730748,32.745040205481,986400.0
2003-10-23,45.9,46.74,45.84,46.56,864700.0,0.0,1.0,32.766456189919,33.366103754179,32.723624221043,33.237607847552,864700.0
2003-10-24,46.2,46.56,45.95,46.55,626400.0,0.0,1.0,32.980616034298,33.237607847552,32.802149497315,33.230469186073,626400.0
2003-10-27,46.51,46.85,46.11,46.11,961500.0,0.0,1.0,33.201914540155,33.444629030451,32.916368080984,32.916368080984,961500.0
2003-10-28,46.0,46.0,44.12,44.5,2550900.0,0.0,1.0,32.837842804712,32.837842804712,31.495774446606,31.767043582819,2550900.0
2003-10-29,44.64,45.48,44.34,45.41,2158200.0,0.0,1.0,31.866984843529,32.466632407789,31.652824999151,32.416661777434,2158200.0
2003-10-30,45.5,45.9,45.05,45.41,1855300.0,0.0,1.0,32.480909730748,32.766456189919,32.15966996418,32.416661777434,1855300.0
2003-10-31,45.41,45.63,45.25,45.41,1087700.0,0.0,1.0,32.416661777434,32.573712329978,32.302443193765,32.416661777434,1087700.0
2003-11-03,45.45,46.01,45.31,45.4,1046300.0,0.0,1.0,32.445216423351,32.844981466191,32.345275162641,32.409523115955,1046300.0
2003-11-04,45.05,45.1,44.4,44.85,1652000.0,0.0,1.0,32.15966996418,32.195363271576,31.695656968026,32.016896734594,1652000.0
2003-11-05,44.64,44.9,44.54,44.87,1155700.0,0.0,1.0,31.866984843529,32.05259004199,31.795598228736,32.031174057553,1155700.0
2003-11-06,44.81,45.67,44.71,45.58,1035900.0,0.0,1.0,31.988342088677,32.602266975895,31.916955473884,32.538019022582,1035900.0
2003-11-07,45.75,47.05,45.23,46.8,2069100.0,0.0,1.0,32.65937626773,33.587402260037,32.288165870807,33.408935723055,2069100.0
2003-11-10,46.8,46.82,45.86,46.25,975400.0,0.0,1.0,33.408935723055,33.423213046013,32.737901544002,33.016309341694,975400.0
2003-11-11,46.08,46.21,45.81,45.9,523000.0,0.0,1.0,32.894952096546,32.987754695777,32.702208236605,32.766456189919,523000.0
2003-11-12,45.9,46.03,45.64,46.03,601300.0,0.0,1.0,32.766456189919,32.85925878915,32.580850991458,32.85925878915,601300.0
2003-11-13,45.9,45.95,45.52,45.6,1627100.0,0.0,1.0,32.766456189919,32.802149497315,32.495187053706,32.55229634554,1627100.0
2003-11-14,45.73,46.72,45.62,46.0,950800.0,0.0,1.0,32.645098944771,33.35182643122,32.566573668499,32.837842804712,950800.0
2003-11-17,46.0,46.0,45.01,45.51,693500.0,0.0,1.0,32.837842804712,32.837842804712,32.131115318263,32.488048392227,693500.0
2003-11-18,45.76,45.94,45.11,45.15,630200.0,0.0,1.0,32.666514929209,32.795010835836,32.202501933055,32.231056578973,630200.0
2003-11-19,45.15,45.55,44.98,45.41,695200.0,0.0,1.0,32.231056578973,32.516603038144,32.109699333825,32.416661777434,695200.0
2003-11-20,45.16,45.85,44.52,45.27,998000.0,0.0,1.0,32.238195240452,32.730762882523,31.781320905778,32.316720516724,998000.0
2003-11-21,45.54,45.67,45.19,45.47,620900.0,0.0,1.0,32.509464376665,32.602266975895,32.25961122489,32.45949374631,620900.0
2003-11-24,45.75,46.18,45.33,45.63,1293800.0,0.0,1.0,32.65937626773,32.966338711339,32.3595524856,32.573712329978,1293800.0
2003-11-25,46.38,47.6,46.22,46.95,1548100.0,0.0,1.0,33.109111940925,33.980028641397,32.994893357256,33.516015645244,1548100.0
2003-11-26,47.32,48.04,47.24,47.93,1550900.0,0.0,1.0,33.780146119978,34.294129746486,33.723036828143,34.215604470214,1550900.0
2003-11-28,47.93,48.22,47.74,47.94,628100.0,0.0,1.0,34.215604470214,34.422625653113,34.079969902107,34.222743131693,628100.0
2003-12-01,48.1,49.26,48.1,48.93,1249100.0,0.0,1.0,34.336961715362,35.165046446959,34.336961715362,34.929470618142,1249100.0
2003-12-02,48.53,49.18,48.28,48.86,1263900.0,0.0,1.0,34.643924158971,35.107937155125,34.465457621989,34.879499987787,1263900.0
2003-12-03,48.68,49.66,48.68,49.1,933100.0,0.0,1.0,34.75100408116,35.45059290613,34.75100408116,35.05082786329,933100.0
2003-12-04,49.85,50.55,49.7,50.47,1877600.0,0.0,1.0,35.586227474237,36.085933777787,35.479147552047,36.028824485952,1877600.0
2003-12-05,50.15,50.24,49.93,50.1,1112500.0,0.0,1.0,35.800387318615,35.864635271929,35.643336766071,35.764694011219,1112500.0
2003-12-08,50.05,50.6,49.95,50.53,1306500.0,0.0,1.0,35.729000703822,36.121627085183,35.65761408903,36.071656454828,1306500.0
2003-12-09,50.77,51.0,50.52,50.84,885200.0,0.0,1.0,36.242984330331,36.407173544354,36.064517793349,36.292954960686,885200.0
2003-12-10,50.78,50.96,50.51,50.87,1224600.0,0.0,1.0,36.25012299181,36.378618898437,36.057379131869,36.314370945124,1224600.0
2003-12-11,50.87,51.41,50.75,51.41,823400.0,0.0,1.0,36.314370945124,36.699858665005,36.228707007372,36.699858665005,823400.0
2003-12-12,51.9,51.9,51.26,51.86,914500.0,0.0,1.0,37.04965307749,37.04965307749,36.592778742816,37.021098431573,914500.0
2003-12-15,52.84,52.84,51.76,51.86,1048400.0,0.0,1.0,37.720687256543,37.720687256543,36.94971181678,37.021098431573,1048400.0
2003-12-16,52.0,52.15,51.7,52.06,812500.0,0.0,1.0,37.121039692283,37.228119614472,36.906879847904,37.163871661159,812500.0
2003-12-17,51.75,51.98,51.35,51.75,950800.0,0.0,1.0,36.942573155301,37.106762369324,36.657026696129,36.942573155301,950800.0
2003-12-18,51.61,52.46,51.59,52.46,667100.0,0.0,1.0,36.842631894591,37.44941812033,36.828354571632,37.44941812033,667100.0
2003-12-19,52.46,52.54,51.92,52.38,1083200.0,0.0,1.0,37.44941812033,37.506527412164,37.063930400449,37.392308828496,1083200.0
2003-12-22,52.18,52.7,52.01,52.38,722800.0,0.0,1.0,37.24953559891,37.620745995833,37.128178353762,37.392308828496,722800.0
2003-12-23,52.67,52.75,51.94,52.09,796900.0,0.0,1.0,37.599330011395,37.656439303229,37.078207723407,37.185287645597,796900.0
2003-12-24,52.09,52.14,51.75,51.85,295000.0,0.0,1.0,37.185287645597,37.220980952993,36.942573155301,37.013959770094,295000.0
2003-12-26,52.15,52.51,52.07,52.31,223900.0,0.0,1.0,37.228119614472,37.485111427727,37.171010322638,37.342338198141,223900.0
2003-12-29,52.5,53.07,52.36,53.07,578500.0,0.0,1.0,37.477972766247,37.884876470566,37.378031505537,37.884876470566,578500.0
2003-12-30,52.91,52.91,52.2,52.63,553800.0,0.23,1.0,37.935720613745,37.935720613745,37.42666066977,37.734964579502,553800.0
2003-12-31,52.65,52.9,52.2,52.83,609800.0,0.0,1.0,37.749304296233,37.92855075538,37.42666066977,37.878361746819,609800.0
2004-01-02,52.82,52.98,52.15,52.67,676300.0,0.0,1.0,37.871191888453,37.985909622306,37.39081137794,37.763644012965,676300.0
2004-01-05,52.87,53.35,52.31,53.3,746400.0,0.0,1.0,37.907041180282,38.251194381843,37.505529111794,38.215345090014,746400.0
2004-01-06,53.0,53.18,52.5,53.15,861200.0,0.0,1.0,38.000249339038,38.129306789624,37.641756420745,38.107797214526,861200.0
2004-01-07,52.9,52.97,51.61,52.77,750000.0,0.0,1.0,37.92855075538,37.978739763941,37.003639026184,37.835342596623,750000.0
2004-01-08,52.87,53.43,52.7,53.43,487000.0,0.0,1.0,37.907041180282,38.30855324877,37.785153588062,38.30855324877,487000.0
2004-01-09,52.95,53.12,51.9,51.98,1003400.0,0.0,1.0,37.964400047209,38.086287639428,37.211564918794,37.268923785721,1003400.0
2004-01-12,51.99,52.64,51.89,52.52,433300.0,0.0,1.0,37.276093644087,37.742134437867,37.204395060428,37.656096137477,433300.0
2004-01-13,52.59,53.99,52.59,53.96,1688100.0,0.0,1.0,37.706285146038,38.710065317258,37.706285146038,38.68855574216,1688100.0
2004-01-14,53.85,54.79,53.26,54.71,1159800.0,0.0,1.0,38.609687300136,39.283653986526,38.18666565655,39.2262951196,1159800.0
2004-01-15,54.71,55.15,54.2,54.87,1237400.0,0.0,1.0,39.2262951196,39.541768887697,38.860632342941,39.341012853453,1237400.0
2004-01-16,54.9,55.4,54.84,55.0,1338500.0,0.0,1.0,39.362522428551,39.721015346844,39.319503278356,39.434221012209,1338500.0
2004-01-20,54.7,55.19,54.33,54.38,1026500.0,0.0,1.0,39.219125261234,39.570448321161,38.953840501697,38.989689793526,1026500.0
2004-01-21,53.5,53.51,52.1,52.29,1737300.0,0.0,1.0,38.358742257331,38.365912115697,37.354962086111,37.491189395062,1737300.0
2004-01-22,51.35,51.36,48.0,49.85,4756500.0,0.0,1.0,36.817222708672,36.824392567038,34.41532015611,35.741743953793,4756500.0
2004-01-23,48.25,49.29,48.14,48.19,3093700.0,0.0,1.0,34.594566615256,35.340231885306,34.515698173232,34.551547465061,3093700.0
2004-01-26,48.8,50.14,48.64,49.9,2037200.0,0.0,1.0,34.988908825379,35.949669846403,34.874191091525,35.777593245623,2037200.0
2004-01-27,50.05,50.45,49.1,49.58,1238500.0,0.0,1.0,35.885141121111,36.171935455745,35.204004576354,35.548157777915,1238500.0
2004-01-28,49.92,50.8,49.44,49.58,1513200.0,0.0,1.0,35.791932962354,36.42288049855,35.447779760793,35.548157777915,1513200.0
2004-01-29,50.45,50.68,49.16,49.74,1328600.0,0.0,1.0,36.171935455745,36.33684219816,35.247023726549,35.662875511769,1328600.0
2004-01-30,49.74,49.97,49.46,49.91,935000.0,0.0,1.0,35.662875511769,35.827782254184,35.462119477525,35.784763103989,935000.0
2004-02-02,49.91,50.23,49.56,49.76,948100.0,0.0,1.0,35.784763103989,36.014198571696,35.533818061184,35.677215228501,948100.0
2004-02-03,49.76,49.83,48.9,49.06,851800.0,0.0,1.0,35.677215228501,35.727404237062,35.060607409037,35.175325142891,851800.0
2004-02-04,48.76,49.17,48.4,48.62,858800.0,0.0,1.0,34.960229391915,35.254193584915,34.702114490744,34.859851374793,858800.0
2004-02-05,48.73,49.2,48.5,49.12,1054600.0,0.0,1.0,34.938719816818,35.275703160013,34.773813074403,35.218344293086,1054600.0
2004-02-06,49.2,49.77,48.85,49.76,623400.0,0.0,1.0,35.275703160013,35.684385086867,35.024758117208,35.677215228501,623400.0
2004-02-09,49.79,50.37,49.6,50.0,731600.0,0.0,1.0,35.698724803598,36.114576588818,35.562497494647,35.849291829281,731600.0
2004-02-10,50.2,50.7,49.86,50.53,705600.0,0.0,1.0,35.992688996598,36.351181914891,35.748913812159,36.229294322672,705600.0
2004-02-11,50.7,51.6,50.08,51.57,1329500.0,0.0,1.0,36.351181914891,36.996469167818,35.906650696208,36.974959592721,1329500.0
2004-02-12,51.52,51.52,50.85,51.01,968800.0,0.0,1.0,36.939110300891,36.939110300891,36.458729790379,36.573447524233,968800.0
2004-02-13,51.01,51.34,50.3,50.31,638700.0,0.0,1.0,36.573447524233,36.810052850306,36.064387580257,36.071557438623,638700.0
2004-02-17,50.76,50.95,50.3,50.72,527000.0,0.0,1.0,36.394201065086,36.530428374038,36.064387580257,36.365521631623,527000.0
2004-02-18,51.0,51.0,49.73,49.89,895400.0,0.0,1.0,36.566277665867,36.566277665867,35.655705653403,35.770423387257,895400.0
2004-02-19,49.99,50.77,49.99,50.0,861300.0,0.0,1.0,35.842121970915,36.401370923452,35.842121970915,35.849291829281,861300.0
2004-02-20,50.3,50.49,49.24,49.63,675200.0,0.0,1.0,36.064387580257,36.200614889208,35.304382593476,35.584007069745,675200.0
2004-02-23,49.53,49.77,49.11,49.35,788100.0,0.0,1.0,35.512308486086,35.684385086867,35.21117443472,35.383251035501,788100.0
2004-02-24,49.4,49.84,49.0,49.45,1184600.0,0.0,1.0,35.41910032733,35.734574095428,35.132305992696,35.454949619159,1184600.0
2004-02-25,49.65,49.78,49.07,49.4,983000.0,0.0,1.0,35.598346786476,35.691554945232,35.182495001257,35.41910032733,983000.0
2004-02-26,49.4,49.4,48.76,49.0,1126400.0,0.0,1.0,35.41910032733,35.41910032733,34.960229391915,35.132305992696,1126400.0
2004-02-27,48.27,49.38,48.0,48.24,1930000.0,0.0,1.0,34.608906331988,35.404760610598,34.41532015611,34.587396756891,1930000.0
2004-03-01,48.65,49.4,48.39,49.29,1330600.0,0.0,1.0,34.881360949891,35.41910032733,34.694944632378,35.340231885306,1330600.0
2004-03-02,49.29,49.47,49.1,49.28,952200.0,0.0,1.0,35.340231885306,35.469289335891,35.204004576354,35.33306202694,952200.0
2004-03-03,49.75,49.85,49.17,49.26,762600.0,0.0,1.0,35.670045370135,35.741743953793,35.254193584915,35.318722310208,762600.0
2004-03-04,49.1,49.33,48.69,49.16,675900.0,0.0,1.0,35.204004576354,35.368911318769,34.910040383354,35.247023726549,675900.0
2004-03-05,49.16,50.0,48.92,49.85,1069500.0,0.0,1.0,35.247023726549,35.849291829281,35.074947125769,35.741743953793,1069500.0
2004-03-08,49.65,50.06,49.47,49.5,566200.0,0.0,1.0,35.598346786476,35.892310979476,35.469289335891,35.490798910988,566200.0
2004-03-09,49.68,49.85,48.61,48.79,848300.0,0.0,1.0,35.619856361574,35.741743953793,34.852681516427,34.981738967013,848300.0
2004-03-10,48.8,48.8,47.3,47.65,995000.0,0.0,1.0,34.988908825379,34.988908825379,33.9134300705,34.164375113305,995000.0
2004-03-11,47.25,48.15,46.99,47.23,1213700.0,0.0,1.0,33.877580778671,34.522868031598,33.691164461159,33.863241061939,1213700.0
2004-03-12,47.21,48.14,47.13,47.96,817400.0,0.0,1.0,33.848901345207,34.515698173232,33.791542478281,34.386640722647,817400.0
2004-03-15,47.9,47.9,46.71,47.02,790300.0,0.0,1.0,34.343621572451,34.343621572451,33.490408426915,33.712674036256,790300.0
2004-03-16,47.27,47.71,46.72,47.3,1087800.0,0.0,1.0,33.891920495403,34.2073942635,33.49757828528,33.9134300705,1087800.0
2004-03-17,47.32,48.21,47.09,47.94,905500.0,0.0,1.0,33.927769787232,34.565887181793,33.762863044817,34.372301005915,905500.0
2004-03-18,47.94,48.71,47.0,47.65,677000.0,0.0,1.0,34.372301005915,34.924380100086,33.698334319524,34.164375113305,677000.0
2004-03-19,47.65,47.93,47.5,47.69,1277700.0,0.0,1.0,34.164375113305,34.365131147549,34.056827237817,34.193054546769,1277700.0
2004-03-22,47.44,47.48,46.8,47.23,1087400.0,0.0,1.0,34.013808087622,34.042487521086,33.554937152207,33.863241061939,1087400.0
2004-03-23,47.33,47.6,46.89,47.16,1334700.0,0.0,1.0,33.934939645598,34.128525821476,33.6194658775,33.813052053378,1334700.0
2004-03-24,47.4,48.04,47.2,48.04,2180700.0,0.0,1.0,33.985128654159,34.443999589573,33.841731486842,34.443999589573,2180700.0
2004-03-25,48.24,49.94,48.24,49.77,1721600.0,0.0,1.0,34.587396756891,35.806272679086,34.587396756891,35.684385086867,1721600.0
2004-03-26,49.48,49.68,48.75,49.35,1081400.0,0.0,1.0,35.476459194257,35.619856361574,34.953059533549,35.383251035501,1081400.0
2004-03-29,49.6,50.8,49.6,49.9,826600.0,0.0,1.0,35.562497494647,36.42288049855,35.562497494647,35.777593245623,826600.0
2004-03-30,49.87,50.0,49.39,50.0,457800.0,0.23,1.0,35.92056165541,36.014198571696,35.574825349121,36.014198571696,457800.0
2004-03-31,50.0,50.23,49.45,50.12,783600.0,0.0,1.0,36.014198571696,36.179863885126,35.618042387407,36.100632648268,783600.0
2004-04-01,50.12,50.65,49.88,50.05,886600.0,0.0,1.0,36.100632648268,36.482383153128,35.927764495124,36.050212770268,886600.0
2004-04-02,51.35,51.79,50.93,51.55,1383100.0,0.0,1.0,36.986581933132,37.303506880563,36.68406266513,37.130638727419,1383100.0
2004-04-05,51.47,52.0,51.44,52.0,799900.0,0.0,1.0,37.073016009704,37.454766514564,37.051407490561,37.454766514564,799900.0
2004-04-06,51.48,52.03,51.45,52.03,700000.0,0.0,1.0,37.080218849418,37.476375033707,37.058610330275,37.476375033707,700000.0
2004-04-07,52.09,52.17,51.14,51.42,910200.0,0.0,1.0,37.519592071993,37.577214789708,36.835322299131,37.037001811132,910200.0
2004-04-08,51.67,51.89,51.07,51.34,604300.0,0.0,1.0,37.217072803991,37.375535277706,36.78490242113,36.979379093417,604300.0
2004-04-12,51.41,51.99,51.41,51.95,630600.0,0.0,1.0,37.029798971418,37.447563674849,37.029798971418,37.418752315992,630600.0
2004-04-13,51.96,51.96,51.44,51.55,874600.0,0.0,1.0,37.425955155706,37.425955155706,37.051407490561,37.130638727419,874600.0
2004-04-14,51.4,52.31,51.35,51.81,1005400.0,0.0,1.0,37.022596131703,37.678054545708,36.986581933132,37.317912559991,1005400.0
2004-04-15,51.82,52.69,51.82,52.61,1367700.0,0.0,1.0,37.325115399706,37.951762454853,37.325115399706,37.894139737139,1367700.0
2004-04-16,52.59,52.82,52.14,52.69,778700.0,0.0,1.0,37.87973405771,38.04539937114,37.555606270565,37.951762454853,778700.0
2004-04-19,52.69,52.69,52.14,52.45,690700.0,0.0,1.0,37.951762454853,37.951762454853,37.555606270565,37.778894301709,690700.0
