Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-03-13,13.0,13.19,12.81,12.88,241900.0,0.0,1.0,2.7330093557849,2.7729533386771,2.6930653728927,2.7077815771161,967600.0
2000-03-14,12.88,12.88,12.0,12.0,337500.0,0.0,1.0,2.7077815771161,2.7077815771161,2.5227778668784,2.5227778668784,1350000.0
2000-03-15,12.31,13.94,12.25,13.69,540100.0,0.0,1.0,2.5879496284394,2.930626955357,2.575335739105,2.8780690831304,2160400.0
2000-03-16,13.75,16.31,13.75,16.31,475100.0,0.0,1.0,2.8906829724648,3.4288755840655,2.8906829724648,3.4288755840655,1900400.0
2000-03-17,16.12,16.31,15.5,15.81,211200.0,0.0,1.0,3.3889316011733,3.4288755840655,3.2585880780512,3.3237598396123,844800.0
2000-03-20,15.75,16.37,15.62,15.94,118300.0,0.0,1.0,3.3111459502779,3.4414894733999,3.28381585672,3.3510899331701,473200.0
2000-03-21,15.56,16.0,14.87,16.0,517500.0,0.0,1.0,3.2712019673856,3.3637038225045,3.1261422400401,3.3637038225045,2070000.0
2000-03-22,16.94,16.94,16.0,16.0,213800.0,0.0,1.0,3.5613214220766,3.5613214220766,3.3637038225045,3.3637038225045,855200.0
2000-03-23,15.81,15.88,15.06,15.06,496200.0,0.0,1.0,3.3237598396123,3.3384760438357,3.1660862229324,3.1660862229324,1984800.0
2000-03-24,15.06,15.5,14.62,15.0,592900.0,0.0,1.0,3.1660862229324,3.2585880780512,3.0735843678135,3.153472333598,2371600.0
2000-03-27,15.0,15.06,14.75,14.94,72900.0,0.0,1.0,3.153472333598,3.1660862229324,3.1009144613713,3.1408584442636,291600.0
2000-03-28,14.81,15.25,14.62,14.94,357400.0,0.0,1.0,3.1135283507057,3.2060302058246,3.0735843678135,3.1408584442636,1429600.0
2000-03-29,15.06,15.38,14.81,15.0,123400.0,0.0,1.0,3.1660862229324,3.2333602993824,3.1135283507057,3.153472333598,493600.0
2000-03-30,14.81,14.87,14.19,14.5,140800.0,0.0,1.0,3.1135283507057,3.1261422400401,2.9831848275837,3.0483565891447,563200.0
2000-03-31,14.5,15.62,14.44,15.0,445100.0,0.0,1.0,3.0483565891447,3.28381585672,3.0357426998103,3.153472333598,1780400.0
2000-04-03,14.94,15.13,14.62,14.62,227100.0,0.0,1.0,3.1408584442636,3.1808024271558,3.0735843678135,3.0735843678135,908400.0
2000-04-04,14.87,15.88,14.25,15.56,585700.0,0.0,1.0,3.1261422400401,3.3384760438357,2.9957987169181,3.2712019673856,2342800.0
2000-04-05,15.44,16.44,15.31,16.06,276900.0,0.0,1.0,3.2459741887168,3.4562056776234,3.218644095159,3.3763177118389,1107600.0
2000-04-06,16.12,18.0,16.12,16.81,184300.0,0.0,1.0,3.3889316011733,3.7841668003176,3.3889316011733,3.5339913285188,737200.0
2000-04-07,16.81,17.75,16.44,16.75,182800.0,0.0,1.0,3.5339913285188,3.7316089280909,3.4562056776234,3.5213774391844,731200.0
2000-04-10,16.69,16.88,15.56,15.56,94800.0,0.0,1.0,3.50876354985,3.5487075327422,3.2712019673856,3.2712019673856,379200.0
2000-04-11,16.25,17.25,16.25,17.06,159600.0,0.0,1.0,3.4162616947311,3.6264931836377,3.4162616947311,3.5865492007454,638400.0
2000-04-12,17.0,17.62,16.75,17.44,137900.0,0.0,1.0,3.573935311411,3.7042788345331,3.5213774391844,3.6664371665299,551600.0
2000-04-13,17.38,18.0,17.25,17.81,161300.0,0.0,1.0,3.6538232771955,3.7841668003176,3.6264931836377,3.7442228174253,645200.0
2000-04-14,17.44,17.5,17.06,17.12,262900.0,0.0,1.0,3.6664371665299,3.6790510558643,3.5865492007454,3.5991630900798,1051600.0
2000-04-17,16.19,17.38,16.0,17.38,166200.0,0.0,1.0,3.4036478053967,3.6538232771955,3.3637038225045,3.6538232771955,664800.0
2000-04-18,17.19,18.25,17.06,17.94,121000.0,0.0,1.0,3.6138792943033,3.8367246725442,3.5865492007454,3.7715529109832,484000.0
2000-04-19,18.06,18.5,17.81,18.06,197700.0,0.0,1.0,3.7967806896519,3.8892825447708,3.7442228174253,3.7967806896519,790800.0
2000-04-20,18.06,18.44,18.06,18.06,101500.0,0.0,1.0,3.7967806896519,3.8766686554364,3.7967806896519,3.7967806896519,406000.0
2000-04-24,18.0,18.06,17.5,17.87,278100.0,0.0,1.0,3.7841668003176,3.7967806896519,3.6790510558643,3.7568367067597,1112400.0
2000-04-25,18.25,18.75,18.19,18.69,215700.0,0.0,1.0,3.8367246725442,3.9418404169975,3.8241107832098,3.9292265276631,862800.0
2000-04-26,18.56,19.5,18.56,19.06,385700.0,0.0,1.0,3.9018964341052,4.0995140336773,3.9018964341052,4.0070121785585,1542800.0
2000-04-27,19.06,19.5,18.69,19.5,122800.0,0.0,1.0,4.0070121785585,4.0995140336773,3.9292265276631,4.0995140336773,491200.0
2000-04-28,19.63,20.0,19.44,20.0,189700.0,0.0,1.0,4.1268441272352,4.2046297781306,4.086900144343,4.2046297781306,758800.0
2000-05-01,20.0,20.0,19.12,19.5,214000.0,0.0,1.0,4.2046297781306,4.2046297781306,4.0196260678929,4.0995140336773,856000.0
2000-05-02,19.5,19.5,18.06,18.06,202000.0,0.0,1.0,4.0995140336773,4.0995140336773,3.7967806896519,3.7967806896519,808000.0
2000-05-03,18.31,18.38,17.81,18.06,183500.0,0.0,1.0,3.8493385618786,3.864054766102,3.7442228174253,3.7967806896519,734000.0
2000-05-04,18.19,18.25,18.0,18.25,159900.0,0.0,1.0,3.8241107832098,3.8367246725442,3.7841668003176,3.8367246725442,639600.0
2000-05-05,18.25,19.0,18.0,19.0,157200.0,0.0,1.0,3.8367246725442,3.9943982892241,3.7841668003176,3.9943982892241,628800.0
2000-05-08,18.75,18.75,18.25,18.62,39600.0,0.0,1.0,3.9418404169975,3.9418404169975,3.8367246725442,3.9145103234396,158400.0
2000-05-09,18.75,18.81,18.44,18.62,87100.0,0.0,1.0,3.9418404169975,3.9544543063318,3.8766686554364,3.9145103234396,348400.0
2000-05-10,18.13,18.44,17.62,18.19,158300.0,0.0,1.0,3.8114968938754,3.8766686554364,3.7042788345331,3.8241107832098,633200.0
2000-05-11,18.19,18.5,18.06,18.19,137100.0,0.0,1.0,3.8241107832098,3.8892825447708,3.7967806896519,3.8241107832098,548400.0
2000-05-12,18.19,18.19,17.69,17.69,239300.0,0.0,1.0,3.8241107832098,3.8241107832098,3.7189950387565,3.7189950387565,957200.0
2000-05-15,17.69,18.5,17.69,18.0,186000.0,0.0,1.0,3.7189950387565,3.8892825447708,3.7189950387565,3.7841668003176,744000.0
2000-05-16,17.94,20.0,17.94,20.0,502900.0,0.0,1.0,3.7715529109832,4.2046297781306,3.7715529109832,4.2046297781306,2011600.0
2000-05-17,19.88,20.0,19.75,19.81,155900.0,0.0,1.0,4.1794019994618,4.2046297781306,4.152071905904,4.1646857952384,623600.0
2000-05-18,19.5,20.25,19.5,20.06,554900.0,0.0,1.0,4.0995140336773,4.2571876503572,4.0995140336773,4.217243667465,2219600.0
2000-05-19,19.94,22.37,19.94,22.0,741200.0,0.0,1.0,4.1920158887962,4.7028784068391,4.1920158887962,4.6250927559437,2964800.0
2000-05-22,22.0,22.44,21.25,21.88,517200.0,0.0,1.0,4.6250927559437,4.7175946110625,4.4674191392638,4.5998649772749,2068800.0
2000-05-23,21.88,22.88,21.88,22.88,407800.0,0.0,1.0,4.5998649772749,4.8100964661814,4.5998649772749,4.8100964661814,1631200.0
2000-05-24,22.94,26.0,22.88,25.5,1307900.0,0.0,1.0,4.8227103555158,5.4660187115698,4.8100964661814,5.3609029671165,5231600.0
2000-05-25,25.37,25.94,24.88,25.31,944300.0,0.0,1.0,5.3335728735587,5.4534048222354,5.2305594439945,5.3209589842243,3777200.0
2000-05-26,25.31,25.31,24.75,24.88,452700.0,0.0,1.0,5.3209589842243,5.3209589842243,5.2032293504366,5.2305594439945,1810800.0
2000-05-30,24.5,25.5,24.5,24.94,308800.0,0.0,1.0,5.15067147821,5.3609029671165,5.15067147821,5.2431733333289,1235200.0
2000-05-31,24.81,24.81,24.25,24.25,338600.0,0.0,1.0,5.215843239771,5.215843239771,5.0981136059834,5.0981136059834,1354400.0
2000-06-01,24.5,25.69,24.13,25.37,583400.0,0.0,1.0,5.15067147821,5.4008469500088,5.0728858273146,5.3335728735587,2333600.0
2000-06-02,25.38,25.5,24.5,25.25,286700.0,0.0,1.0,5.3356751884477,5.3609029671165,5.15067147821,5.3083450948899,1146800.0
2000-06-05,25.06,25.06,24.38,24.38,146500.0,0.0,1.0,5.2684011119977,5.2684011119977,5.1254436995412,5.1254436995412,586000.0
2000-06-06,24.88,26.44,24.75,26.25,618100.0,0.0,1.0,5.2305594439945,5.5585205666887,5.2032293504366,5.5185765837964,2472400.0
2000-06-07,26.06,26.44,25.25,25.62,243500.0,0.0,1.0,5.4786326009042,5.5585205666887,5.3083450948899,5.3861307457853,974000.0
2000-06-08,26.0,26.0,24.44,24.81,141400.0,0.0,1.0,5.4660187115698,5.4660187115698,5.1380575888756,5.215843239771,565600.0
2000-06-09,24.62,25.94,24.62,25.75,377100.0,0.0,1.0,5.1758992568788,5.4534048222354,5.1758992568788,5.4134608393432,1508400.0
2000-06-12,25.75,26.88,25.62,26.19,986100.0,0.0,1.0,5.4134608393432,5.6510224218075,5.3861307457853,5.505962694462,3944400.0
2000-06-13,26.19,29.25,25.88,29.25,539400.0,0.0,1.0,5.505962694462,6.149271050516,5.440790932901,6.149271050516,2157600.0
2000-06-14,29.0,29.0,27.12,27.5,429800.0,0.0,1.0,6.0967131782894,6.0967131782894,5.7014779791451,5.7813659449296,1719200.0
2000-06-15,27.56,29.06,27.56,28.62,231800.0,0.0,1.0,5.793979834264,6.1093270676238,5.793979834264,6.0168252125049,927200.0
2000-06-16,28.69,29.44,28.0,29.44,279900.0,0.0,1.0,6.0315414167284,6.1892150334083,5.8864816893829,6.1892150334083,1119600.0
2000-06-19,29.44,30.0,28.5,28.75,319600.0,0.0,1.0,6.1892150334083,6.3069446671959,5.9915974338361,6.0441553060628,1278400.0
2000-06-20,27.5,29.88,27.5,29.12,281800.0,0.0,1.0,5.7813659449296,6.2817168885271,5.7813659449296,6.1219409569582,1127200.0
2000-06-21,28.88,29.94,28.81,29.06,211400.0,0.0,1.0,6.0714853996206,6.2943307778615,6.0567691953971,6.1093270676238,845600.0
2000-06-22,29.62,29.62,28.12,28.5,241900.0,0.0,1.0,6.2270567014114,6.2270567014114,5.9117094680516,5.9915974338361,967600.0
2000-06-23,28.5,28.56,27.75,28.44,127700.0,0.0,1.0,5.9915974338361,6.0042113231705,5.8339238171562,5.9789835445017,510800.0
2000-06-26,28.44,29.94,28.44,29.94,244900.0,0.0,1.0,5.9789835445017,6.2943307778615,5.9789835445017,6.2943307778615,979600.0
2000-06-27,29.94,29.94,28.06,28.06,189200.0,0.0,1.0,6.2943307778615,6.2943307778615,5.8990955787173,5.8990955787173,756800.0
2000-06-28,28.31,29.69,28.31,29.69,450200.0,0.0,1.0,5.9516534509439,6.2417729056349,5.9516534509439,6.2417729056349,1800800.0
2000-06-29,29.88,32.38,29.88,31.12,641700.0,0.0,1.0,6.2817168885271,6.8072956107935,6.2817168885271,6.5424039347712,2566800.0
2000-06-30,31.25,32.12,31.0,31.02,443100.0,0.0,1.0,6.5697340283291,6.7526354236778,6.5171761561025,6.5213807858806,1772400.0
2000-07-03,31.19,31.19,30.44,30.5,84400.0,0.0,1.0,6.5571201389947,6.5571201389947,6.3994465223148,6.4120604116492,337600.0
2000-07-05,30.5,31.81,29.81,30.62,267100.0,0.0,1.0,6.4120604116492,6.6874636621167,6.2670006843037,6.437288190318,1068400.0
2000-07-06,30.81,34.0,30.75,33.94,558700.0,0.0,1.0,6.4772321732102,7.147870622822,6.4646182838758,7.1352567334877,2234800.0
2000-07-07,33.94,35.0,33.88,34.69,341600.0,0.0,1.0,7.1352567334877,7.3581021117286,7.1226428441533,7.2929303501675,1366400.0
2000-07-10,34.56,35.12,34.12,34.75,349500.0,0.0,1.0,7.2656002566097,7.3833298903974,7.1730984014908,7.3055442395019,1398000.0
2000-07-11,34.5,34.56,31.75,32.75,450600.0,0.0,1.0,7.2529863672753,7.2656002566097,6.6748497727824,6.8850812616889,1802400.0
2000-07-12,33.25,33.62,31.19,31.94,240000.0,0.0,1.0,6.9901970061421,7.0679826570376,6.5571201389947,6.7147937556746,960000.0
2000-07-13,31.94,31.94,30.75,30.75,138700.0,0.0,1.0,6.7147937556746,6.7147937556746,6.4646182838758,6.4646182838758,554800.0
2000-07-14,31.0,31.62,29.0,30.44,505800.0,0.0,1.0,6.5171761561025,6.6475196792245,6.0967131782894,6.3994465223148,2023200.0
2000-07-17,30.19,32.56,30.19,30.75,178900.0,0.0,1.0,6.3468886500882,6.8451372787966,6.3468886500882,6.4646182838758,715600.0
2000-07-18,30.75,32.38,30.75,30.81,245700.0,0.0,1.0,6.4646182838758,6.8072956107935,6.4646182838758,6.4772321732102,982800.0
2000-07-19,30.88,30.88,29.5,29.62,223900.0,0.0,1.0,6.4919483774337,6.4919483774337,6.2018289227427,6.2270567014114,895600.0
2000-07-20,30.0,31.5,30.0,30.81,234200.0,0.0,1.0,6.3069446671959,6.6222919005557,6.3069446671959,6.4772321732102,936800.0
2000-07-21,31.81,32.12,30.94,31.0,421600.0,0.0,1.0,6.6874636621167,6.7526354236778,6.5045622667681,6.5171761561025,1686400.0
2000-07-24,31.0,32.75,31.0,31.31,201500.0,0.0,1.0,6.5171761561025,6.8850812616889,6.5171761561025,6.5823479176635,806000.0
2000-07-25,31.5,31.5,30.0,30.31,122600.0,0.0,1.0,6.6222919005557,6.6222919005557,6.3069446671959,6.3721164287569,490400.0
2000-07-26,30.31,31.56,30.0,31.56,308700.0,0.0,1.0,6.3721164287569,6.6349057898901,6.3069446671959,6.6349057898901,1234800.0
2000-07-27,32.0,33.12,31.5,33.0,320500.0,0.0,1.0,6.727407645009,6.9628669125843,6.6222919005557,6.9376391339155,1282000.0
2000-07-28,35.5,36.25,34.56,34.75,1015900.0,0.0,1.0,7.4632178561818,7.6208914728617,7.2656002566097,7.3055442395019,4063600.0
2000-07-31,34.0,34.94,33.75,34.94,585900.0,0.0,1.0,7.147870622822,7.3454882223942,7.0953127505954,7.3454882223942,2343600.0
2000-08-01,34.94,36.38,34.88,35.06,669500.0,0.0,1.0,7.3454882223942,7.6482215664196,7.3328743330598,7.370716001063,2678000.0
2000-08-02,35.06,35.5,34.38,34.62,122000.0,0.0,1.0,7.370716001063,7.4632178561818,7.2277585886065,7.2782141459441,488000.0
2000-08-03,34.38,36.56,33.75,35.62,179200.0,0.0,1.0,7.2277585886065,7.6860632344228,7.0953127505954,7.4884456348506,716800.0
2000-08-04,35.62,36.38,35.19,36.0,139100.0,0.0,1.0,7.4884456348506,7.6482215664196,7.3980460946208,7.5683336006351,556400.0
2000-08-07,35.94,37.88,35.44,37.88,342100.0,0.0,1.0,7.5557197113007,7.9635687997794,7.4506039668474,7.9635687997794,1368400.0
2000-08-08,37.94,38.5,37.56,37.81,306900.0,0.0,1.0,7.9761826891138,8.0939123229014,7.8962947233293,7.9488525955559,1227600.0
2000-08-09,37.56,37.81,37.0,37.0,506300.0,0.0,1.0,7.8962947233293,7.9488525955559,7.7785650895416,7.7785650895416,2025200.0
2000-08-10,37.0,37.25,36.19,36.5,242400.0,0.0,1.0,7.7785650895416,7.8311229617683,7.6082775835273,7.6734493450884,969600.0
2000-08-11,36.75,38.12,36.56,37.25,207800.0,0.0,1.0,7.726007217315,8.014024357117,7.6860632344228,7.8311229617683,831200.0
2000-08-14,36.75,37.5,34.88,37.0,298600.0,0.0,1.0,7.726007217315,7.8836808339949,7.3328743330598,7.7785650895416,1194400.0
2000-08-15,37.0,37.0,36.0,36.69,93500.0,0.0,1.0,7.7785650895416,7.7785650895416,7.5683336006351,7.7133933279806,374000.0
2000-08-16,36.69,36.94,35.0,35.44,112200.0,0.0,1.0,7.7133933279806,7.7659512002072,7.3581021117286,7.4506039668474,448800.0
2000-08-17,35.5,36.94,35.5,36.81,104300.0,0.0,1.0,7.4632178561818,7.7659512002072,7.4632178561818,7.7386211066494,417200.0
2000-08-18,36.81,36.81,35.69,35.69,41200.0,0.0,1.0,7.7386211066494,7.7386211066494,7.5031618390741,7.5031618390741,164800.0
2000-08-21,35.31,37.75,35.31,37.75,564600.0,0.0,1.0,7.4232738732896,7.9362387062215,7.4232738732896,7.9362387062215,2258400.0
2000-08-22,37.5,37.88,36.44,36.62,200000.0,0.0,1.0,7.8836808339949,7.9635687997794,7.660835455754,7.6986771237572,800000.0
2000-08-23,36.62,36.62,35.88,35.88,64400.0,0.0,1.0,7.6986771237572,7.6986771237572,7.5431058219663,7.5431058219663,257600.0
2000-08-24,35.94,35.94,35.0,35.19,191600.0,0.0,1.0,7.5557197113007,7.5557197113007,7.3581021117286,7.3980460946208,766400.0
2000-08-25,35.19,35.31,34.69,34.81,103000.0,0.0,1.0,7.3980460946208,7.4232738732896,7.2929303501675,7.3181581288363,412000.0
2000-08-28,34.88,34.88,34.38,34.38,96200.0,0.0,1.0,7.3328743330598,7.3328743330598,7.2277585886065,7.2277585886065,384800.0
2000-08-29,34.0,34.62,33.44,33.62,262200.0,0.0,1.0,7.147870622822,7.2782141459441,7.0301409890344,7.0679826570376,1048800.0
2000-08-30,33.62,34.62,33.5,34.19,387700.0,0.0,1.0,7.0679826570376,7.2782141459441,7.0427548783688,7.1878146057143,1550800.0
2000-08-31,34.25,35.62,34.12,35.12,441500.0,0.0,1.0,7.2004284950487,7.4884456348506,7.1730984014908,7.3833298903974,1766000.0
2000-09-01,34.94,35.0,34.0,34.81,117100.0,0.0,1.0,7.3454882223942,7.3581021117286,7.147870622822,7.3181581288363,468400.0
2000-09-05,34.44,34.56,31.94,34.44,292000.0,0.0,1.0,7.2403724779409,7.2656002566097,6.7147937556746,7.2403724779409,1168000.0
2000-09-06,34.38,34.38,32.5,33.38,87900.0,0.0,1.0,7.2277585886065,7.2277585886065,6.8325233894622,7.0175270997,351600.0
2000-09-07,33.0,33.94,32.0,33.94,115400.0,0.0,1.0,6.9376391339155,7.1352567334877,6.727407645009,7.1352567334877,461600.0
2000-09-08,34.0,35.25,34.0,34.19,180100.0,0.0,1.0,7.147870622822,7.4106599839552,7.147870622822,7.1878146057143,720400.0
2000-09-11,34.5,34.69,33.44,33.75,94300.0,0.0,1.0,7.2529863672753,7.2929303501675,7.0301409890344,7.0953127505954,377200.0
2000-09-12,33.81,36.19,33.81,35.81,115000.0,0.0,1.0,7.1079266399298,7.6082775835273,7.1079266399298,7.5283896177429,460000.0
2000-09-13,35.94,36.62,35.88,36.38,214100.0,0.0,1.0,7.5557197113007,7.6986771237572,7.5431058219663,7.6482215664196,856400.0
2000-09-14,36.38,37.0,36.06,36.69,144000.0,0.0,1.0,7.6482215664196,7.7785650895416,7.5809474899695,7.7133933279806,576000.0
2000-09-15,36.19,38.88,36.19,38.81,390700.0,0.0,1.0,7.6082775835273,8.1738002886859,7.6082775835273,8.1590840844625,1562800.0
2000-09-18,38.44,38.75,36.38,36.44,252600.0,0.0,1.0,8.081298433567,8.1464701951281,7.6482215664196,7.660835455754,1010400.0
2000-09-19,37.0,37.88,36.5,37.81,373600.0,0.0,1.0,7.7785650895416,7.9635687997794,7.6734493450884,7.9488525955559,1494400.0
2000-09-20,38.0,39.94,38.0,39.56,461000.0,0.0,1.0,7.9887965784482,8.3966456669268,7.9887965784482,8.3167577011424,1844000.0
2000-09-21,39.25,39.56,38.62,38.94,220400.0,0.0,1.0,8.2515859395813,8.3167577011424,8.1191401015702,8.1864141780203,881600.0
2000-09-22,38.94,42.31,38.94,42.28,676300.0,0.0,1.0,8.1864141780203,8.8948942956353,8.1864141780203,8.8885873509681,2705200.0
2000-09-25,44.0,45.94,43.44,45.41,1315600.0,0.0,1.0,9.2501855118874,9.658034600366,9.1324558780997,9.5466119112456,5262400.0
2000-09-26,45.25,46.25,44.75,45.62,781800.0,0.0,1.0,9.5129748730205,9.723206361927,9.4078591285672,9.5907605239159,3127200.0
2000-09-27,45.0,45.0,43.62,44.19,500000.0,0.0,1.0,9.4604170007939,9.4604170007939,9.1702975461029,9.2901294947796,2000000.0
2000-09-28,47.0,48.0,46.62,46.88,1090800.0,0.0,1.0,9.8808799786069,10.091111467513,9.8009920128225,9.8556521999382,4363200.0
2000-09-29,46.56,47.0,46.12,47.0,399500.0,0.0,1.0,9.7883781234881,9.8808799786069,9.6958762683692,9.8808799786069,1598000.0
