Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2007-08-21,57.75,59.66,57.27,58.78,1519100.0,0.0,1.0,46.630749490064,48.172995923415,46.243169234562,47.462432121662,1519100.0
2007-08-22,59.45,61.94,59.28,61.54,1689000.0,0.0,1.0,48.003429561633,50.014002137049,47.866161554476,49.691018590797,1689000.0
2007-08-23,61.7,62.0,59.95,60.94,1216300.0,0.0,1.0,49.820212009298,50.062449668987,48.407158994447,49.20654327142,1216300.0
2007-08-24,60.79,62.0,60.14,61.93,1406900.0,0.0,1.0,49.085424441576,50.062449668987,48.560576178917,50.005927548393,1406900.0
2007-08-27,61.7,61.82,60.98,61.3,872900.0,0.0,1.0,49.820212009298,49.917107073173,49.238841626045,49.497228463046,872900.0
2007-08-28,60.81,61.24,58.78,58.81,1394100.0,0.0,1.0,49.101573618888,49.448780931109,47.462432121662,47.486655887631,1394100.0
2007-08-29,59.25,61.08,58.45,61.08,1389600.0,0.0,1.0,47.841937788507,49.319587512608,47.195970696004,49.319587512608,1389600.0
2007-08-30,60.01,61.22,58.06,60.08,1089300.0,0.0,1.0,48.455606526385,49.432631753796,46.881061738409,48.512128646979,1089300.0
2007-08-31,60.99,63.63,59.89,61.01,1684400.0,0.0,1.0,49.246916214701,51.378607619961,48.35871146251,49.263065392014,1684400.0
2007-09-04,60.76,62.38,60.25,61.78,1437600.0,0.0,1.0,49.061200675607,50.369284037925,48.649396654136,49.884808718548,1437600.0
2007-09-05,60.85,61.66,59.24,60.32,1278800.0,0.0,1.0,49.133871973513,49.787913654673,47.833863199851,48.70591877473,1278800.0
2007-09-06,60.16,61.13,59.31,60.9,1374400.0,0.0,1.0,48.57672535623,49.359960455889,47.890385320445,49.174244916795,1374400.0
2007-09-07,60.0,60.04,58.61,58.89,1511700.0,0.0,1.0,48.447531937729,48.479830292354,47.325164114505,47.551252596881,1511700.0
2007-09-10,59.27,59.54,57.4,57.72,1889500.0,0.0,1.0,47.85808696582,48.07610085954,46.348138887094,46.606525724095,1889500.0
2007-09-11,58.19,59.55,58.11,59.01,1190400.0,0.0,1.0,46.986031390941,48.084175448196,46.92143468169,47.648147660756,1190400.0
2007-09-12,58.75,59.72,58.06,59.21,972000.0,0.0,1.0,47.438208355693,48.221443455353,46.881061738409,47.809639433882,972000.0
2007-09-13,59.74,60.25,59.16,59.53,1523400.0,0.0,1.0,48.237592632665,48.649396654136,47.769266490601,48.068026270883,1523400.0
2007-09-14,58.93,59.2,58.48,58.96,1175200.0,0.0,1.0,47.583550951506,47.801564845226,47.220194461973,47.607774717475,1175200.0
2007-09-17,58.51,59.4,58.04,59.02,952200.0,0.0,1.0,47.244418227942,47.963056618352,46.864912561096,47.656222249413,952200.0
2007-09-18,59.17,61.82,59.05,61.27,2075300.0,0.0,1.0,47.777341079257,49.917107073173,47.680446015382,49.473004697077,2075300.0
2007-09-19,62.06,62.24,60.85,61.81,2173300.0,0.0,1.0,50.110897200924,50.256239796737,49.133871973513,49.909032484517,2173300.0
2007-09-20,61.65,61.99,61.23,61.33,1450500.0,0.0,1.0,49.779839066016,50.05437508033,49.440706342452,49.521452229015,1450500.0
2007-09-21,61.66,62.0,61.13,61.23,1458400.0,0.0,1.0,49.787913654673,50.062449668987,49.359960455889,49.440706342452,1458400.0
2007-09-24,60.89,62.22,60.87,61.54,1536400.0,0.0,1.0,49.166170328139,50.240090619425,49.150021150826,49.691018590797,1536400.0
2007-09-25,61.17,61.42,60.54,60.75,1215800.0,0.0,1.0,49.392258810515,49.594123526922,48.883559725168,49.053126086951,1215800.0
2007-09-26,61.09,61.98,60.95,61.57,1154300.0,0.0,1.0,49.327662101264,50.046300491674,49.214617860076,49.715242356766,1154300.0
2007-09-27,61.58,63.1,61.48,62.95,1550100.0,0.0,1.0,49.723316945422,50.950654421178,49.64257105886,50.829535591334,1550100.0
2007-09-28,63.03,63.18,62.4,63.11,1204900.0,0.0,1.0,50.894132300584,51.015251130429,50.385433215238,50.958729009835,1204900.0
2007-10-01,63.25,64.11,63.0,64.11,1354600.0,0.0,1.0,51.071773251023,51.766187875463,50.869908534615,51.766187875463,1354600.0
2007-10-02,64.31,64.56,63.66,64.43,1491100.0,0.0,1.0,51.927679648589,52.129544364996,51.40283138593,52.024574712465,1491100.0
2007-10-03,63.88,64.28,63.67,64.0,1141000.0,0.0,1.0,51.580472336369,51.90345588262,51.410905974587,51.677367400244,1141000.0
2007-10-04,64.1,65.07,64.1,65.03,1153100.0,0.0,1.0,51.758113286807,52.541348386467,51.758113286807,52.509050031842,1153100.0
2007-10-05,65.7,66.03,65.47,65.97,1191300.0,0.0,1.0,53.050047471813,53.316508897471,52.864331932719,53.268061365533,1191300.0
2007-10-08,65.65,65.99,65.44,65.49,583500.0,0.0,1.0,53.009674528532,53.284210542845,52.84010816675,52.880481110031,583500.0
2007-10-09,65.65,67.0,65.49,66.9,982800.0,0.0,1.0,53.009674528532,54.099743997131,52.880481110031,54.018998110568,982800.0
2007-10-10,66.75,66.89,65.89,66.14,929800.0,0.0,1.0,53.897879280723,54.010923521911,53.203464656283,53.40532937269,929800.0
2007-10-11,66.9,67.24,64.35,64.82,1535300.0,0.0,1.0,54.018998110568,54.293534124882,51.959978003214,52.33948367006,1535300.0
2007-10-12,64.99,66.46,64.99,66.23,1115900.0,0.0,1.0,52.476751677217,53.663716209691,52.476751677217,53.478000670596,1115900.0
2007-10-15,66.24,66.45,64.29,64.82,1386900.0,0.0,1.0,53.486075259253,53.655641621035,51.911530471277,52.33948367006,1386900.0
2007-10-16,64.82,65.59,64.12,65.15,1735800.0,0.0,1.0,52.33948367006,52.961226996594,51.77426246412,52.605945095717,1735800.0
2007-10-17,64.42,66.0,61.84,63.53,1744100.0,0.0,1.0,52.016500123808,53.292285131502,49.933256250486,51.297861733399,1744100.0
2007-10-18,62.99,65.1,62.83,64.5,1293900.0,0.0,1.0,50.861833945959,52.565572152436,50.732640527458,52.081096833059,1293900.0
2007-10-19,63.84,64.29,60.63,60.91,2264700.0,0.0,1.0,51.548173981744,51.911530471277,48.956231023075,49.182319505451,2264700.0
2007-10-22,60.38,63.24,59.11,63.17,1747700.0,0.0,1.0,48.754366306668,51.063698662366,47.728893547319,51.007176541772,1747700.0
2007-10-23,63.18,65.64,62.9362,65.41,1739800.0,0.0,1.0,51.015251130429,53.001599939875,50.818392658988,52.815884400781,1739800.0
2007-10-24,64.69,65.8,61.81,65.8,2582600.0,0.0,1.0,52.234514017528,53.130793358376,49.909032484517,53.130793358376,2582600.0
2007-10-25,64.15,67.0,61.92,63.28,2518300.0,0.0,1.0,51.798486230088,54.099743997131,49.997852959736,51.095997016991,2518300.0
2007-10-26,65.12,69.25,62.79,63.8,1827600.0,0.0,1.0,52.581721329748,55.916526444795,50.700342172833,51.515875627118,1827600.0
2007-10-29,63.51,63.85,62.28,62.56,1974800.0,0.0,1.0,51.281712556086,51.5562485704,50.288538151363,50.514626633739,1974800.0
2007-10-30,62.73,62.98,61.59,61.91,1393600.0,0.0,1.0,50.651894640896,50.853759357303,49.731391534079,49.98977837108,1393600.0
2007-10-31,62.3,63.04,61.24,62.98,1350700.0,0.0,1.0,50.304687328675,50.90220688924,49.448780931109,50.853759357303,1350700.0
2007-11-01,61.41,61.7,59.45,60.54,2015300.0,0.15,1.0,49.70890832612,49.943651583156,48.122367692361,49.004678555013,2015300.0
2007-11-02,60.69,60.8,58.84,60.41,2332200.0,0.0,1.0,49.126097481066,49.215138026838,47.628597393078,48.8994488191,2332200.0
2007-11-05,59.0,59.42,56.975,57.95,2584400.0,0.0,1.0,47.758110914201,48.09808390715,46.118955412485,46.90817843183,2584400.0
2007-11-06,57.9,59.9,57.74,59.89,1767900.0,0.0,1.0,46.867705456479,48.48662447052,46.738191935356,48.47852987545,1767900.0
2007-11-07,59.06,59.34,56.28,56.28,2136900.0,0.0,1.0,47.806678484623,48.033327146588,45.556381055106,45.556381055106,2136900.0
2007-11-08,56.55,58.38,56.12,58.17,2794900.0,0.0,1.0,45.774935122002,47.256246019849,45.426867533983,47.086259523375,2794900.0
2007-11-09,57.29,58.69,55.86,57.63,2035300.0,0.0,1.0,46.373935157197,47.507178467025,45.216408062157,46.649151389584,2035300.0
2007-11-12,57.41,60.0,57.23,58.4,2496700.0,0.0,1.0,46.471070298039,48.567570421222,46.325367586775,47.272435209989,2496700.0
2007-11-13,58.77,61.74,58.57,61.69,1529500.0,0.0,1.0,47.571935227587,49.976029963437,47.410043326183,49.935556988086,1529500.0
2007-11-14,61.94,63.15,61.31,62.23,1948200.0,0.0,1.0,50.137921864841,51.117367868336,49.627962375418,50.372665121877,1948200.0
2007-11-15,61.86,62.53,58.87,59.67,1645700.0,0.0,1.0,50.07316510428,50.615502973983,47.652881178289,48.300448783905,1645700.0
2007-11-16,60.02,60.38,57.66,58.5,2903000.0,0.0,1.0,48.583759611362,48.87516503389,46.673435174794,47.353381160691,2903000.0
2007-11-19,58.01,58.05,55.16,55.66,2784000.0,0.0,1.0,46.956746002251,46.989124382532,44.649786407243,45.054516160753,2784000.0
2007-11-20,55.64,57.55,55.25,56.12,3291800.0,0.0,1.0,45.038326970613,46.584394629022,44.722637762875,45.426867533983,3291800.0
2007-11-21,55.75,56.88,54.75,55.73,2277800.0,0.0,1.0,45.127367516385,46.042056759318,44.317908009365,45.111178326245,2277800.0
2007-11-23,55.99,58.3,55.99,57.98,698900.0,0.0,1.0,45.32163779807,47.191489259287,45.32163779807,46.932462217041,698900.0
2007-11-26,58.1,58.33,54.06,54.21,2143200.0,0.0,1.0,47.029597357883,47.215773044498,43.759380949521,43.880799875574,2143200.0
2007-11-27,54.38,56.09,54.34,56.04,2286300.0,0.0,1.0,44.018407991767,45.402583748772,43.986029611487,45.362110773421,2286300.0
2007-11-28,56.57,59.28,56.57,59.09,2354600.0,0.0,1.0,45.791124312142,47.984759576167,45.791124312142,47.830962269833,2354600.0
2007-11-29,59.02,59.02,56.19,57.56,2694100.0,0.0,1.0,47.774300104342,47.774300104342,45.483529699474,46.592489224092,2694100.0
2007-11-30,59.83,60.33,58.28,58.69,4373800.0,0.0,1.0,48.429962305028,48.834692058538,47.175300069147,47.507178467025,4373800.0
2007-12-03,59.26,59.26,57.65,58.04,1411700.0,0.0,1.0,47.968570386027,47.968570386027,46.665340579724,46.981029787462,1411700.0
2007-12-04,57.58,57.98,56.03,56.11,1858000.0,0.0,1.0,46.608678414233,46.932462217041,45.354016178351,45.418772938913,1858000.0
2007-12-05,57.38,59.06,56.66,58.81,2392200.0,0.0,1.0,46.446786512828,47.806678484623,45.863975667774,47.604313607868,2392200.0
2007-12-06,58.55,60.87,57.89,60.63,1399200.0,0.0,1.0,47.393854136042,49.271800192329,46.859610861409,49.077529910645,1399200.0
2007-12-07,60.2,61.58,58.98,59.34,4140800.0,0.0,1.0,48.729462322626,49.846516442314,47.741921724061,48.033327146588,4140800.0
2007-12-10,59.39,60.84,59.14,60.39,2384800.0,0.0,1.0,48.073800121939,49.247516407119,47.871435245184,48.88325962896,2384800.0
2007-12-11,60.36,60.36,56.28,56.56,2208300.0,0.0,1.0,48.858975843749,48.858975843749,45.556381055106,45.783029717072,2208300.0
2007-12-12,57.95,59.35,55.93,57.07,2505900.0,0.0,1.0,46.90817843183,48.041421741659,45.273070227649,46.195854065652,2505900.0
2007-12-13,56.68,56.98,54.71,56.49,1509200.0,0.0,1.0,45.880164857914,46.12300271002,44.285529629084,45.72636755158,1509200.0
2007-12-14,56.0,56.0,54.31,54.43,1945900.0,0.0,1.0,45.32973239314,45.32973239314,43.961745826276,44.058880967118,1945900.0
2007-12-17,54.09,55.48,54.0,54.56,1956700.0,0.0,1.0,43.783664734731,44.90881344949,43.7108133791,44.164110703031,1956700.0
2007-12-18,54.86,55.63,53.39,54.2,2122300.0,0.0,1.0,44.406948555137,45.030232375543,43.217043079817,43.872705280504,2122300.0
2007-12-19,54.73,55.05,53.23,54.1,2709400.0,0.0,1.0,44.301718819224,44.560745861471,43.087529558694,43.791759329802,2709400.0
2007-12-20,53.84,55.44,53.49,54.72,1513300.0,0.0,1.0,43.581299857976,44.876435069209,43.297989030519,44.293624224154,1513300.0
2007-12-21,55.09,56.44,54.87,56.07,2310600.0,0.0,1.0,44.593124241752,45.685894576229,44.415043150207,45.386394558632,2310600.0
2007-12-24,56.76,57.7,55.7832,57.44,650000.0,0.0,1.0,45.944921618476,46.705813555075,45.154241572018,46.49535408325,650000.0
2007-12-26,56.88,56.88,56.03,56.37,691800.0,0.0,1.0,46.042056759318,46.042056759318,45.354016178351,45.629232410738,691800.0
2007-12-27,55.65,56.83,55.47,55.51,1129000.0,0.0,1.0,45.046421565683,46.001583783967,44.90071885442,44.9330972347,1129000.0
2007-12-28,55.54,56.23,54.52,54.71,932000.0,0.0,1.0,44.957381019911,45.515908079755,44.13173232275,44.285529629084,932000.0
2007-12-31,54.43,55.96,53.8,55.11,1089800.0,0.0,1.0,44.058880967118,45.29735401286,43.548921477696,44.609313431892,1089800.0
2008-01-02,54.84,56.45,54.83,55.5,2222200.0,0.0,1.0,44.390759364997,45.693989171299,44.382664769926,44.92500263963,2222200.0
2008-01-03,55.79,56.32,54.69,54.92,1314200.0,0.0,1.0,45.159745896666,45.588759435387,44.269340438944,44.455516125558,1314200.0
2008-01-04,53.81,54.75,53.37,53.65,2615400.0,0.0,1.0,43.557016072766,44.317908009365,43.200853889677,43.427502551642,2615400.0
2008-01-07,54.08,54.09,52.97,53.54,2563200.0,0.0,1.0,43.775570139661,43.783664734731,42.877070086869,43.33846200587,2563200.0
2008-01-08,53.91,54.26,51.51,51.69,2591800.0,0.0,1.0,43.637962023468,43.921272850925,41.695259206619,41.840961917883,2591800.0
2008-01-09,51.51,51.83,49.47,51.35,3334400.0,0.0,1.0,41.695259206619,41.954286248865,40.043961812297,41.565745685496,3334400.0
2008-01-10,50.87,55.07,50.65,53.99,3328600.0,0.0,1.0,41.177205122126,44.576935051611,40.999124030581,43.702718784029,3328600.0
2008-01-11,53.4,55.08,52.18,53.58,1995800.0,0.0,1.0,43.225137674887,44.585029646682,42.237597076323,43.370840386151,1995800.0
2008-01-14,54.12,56.39,53.77,56.08,2990000.0,0.0,1.0,43.807948519942,45.645421600878,43.524637692485,45.394489153702,2990000.0
2008-01-15,55.17,56.0,53.37,53.42,1974700.0,0.0,1.0,44.657881002313,45.32973239314,43.200853889677,43.241326865028,1974700.0
2008-01-16,53.07,54.3,52.19,52.43,2482600.0,0.0,1.0,42.958016037571,43.953651231206,42.245691671393,42.439961953078,2482600.0
2008-01-17,52.63,52.63,49.03,49.35,3958400.0,0.0,1.0,42.601853854482,42.601853854482,39.687799629208,39.946826671455,3958400.0
2008-01-18,49.62,50.76,48.05,49.44,3302300.0,0.0,1.0,40.16538073835,41.088164576354,38.894529312328,40.019678027087,3302300.0
2008-01-22,47.7175,50.96,46.0,48.75,3772100.0,0.0,1.0,38.625384026244,41.250056477758,37.235137322937,39.461150967243,3772100.0
2008-01-23,47.2,50.59,45.65,49.98,7805000.0,0.0,1.0,38.206488731361,40.95055646016,36.95182649548,40.456786160878,7805000.0
2008-01-24,49.55,51.16,49.49,50.23,4854900.0,0.0,1.0,40.108718572859,41.411948379162,40.060151002438,40.659151037633,4854900.0
2008-01-25,51.36,54.6,47.72,49.61,3866900.0,0.0,1.0,41.573840280566,44.196489083312,38.627407675012,40.15728614328,3866900.0
2008-01-28,49.58,51.75,48.44,51.46,2317000.0,0.0,1.0,40.13300235807,41.889529488304,39.210218520066,41.654786231268,2317000.0
2008-01-29,51.69,53.11,50.6,52.86,1868900.0,0.0,1.0,41.840961917883,42.990394417851,40.95865105523,42.788029541096,1868900.0
2008-01-30,52.54,55.41,52.28,53.37,2844800.0,0.0,1.0,42.52900249885,44.852151283998,42.318543027025,43.200853889677,2844800.0
2008-01-31,52.43,55.87,50.98,55.31,3289200.0,0.15,1.0,42.555058577431,45.347150919722,41.378159188965,44.892624259349,3289200.0
2008-02-01,55.39,57.55,55.06,57.12,2827300.0,0.0,1.0,44.957556639403,46.710730900842,44.689710571683,46.361719358055,2827300.0
2008-02-04,56.28,56.94,54.61,55.26,3546200.0,0.0,1.0,45.679929367496,46.215621502935,44.324465933883,44.852041521816,3546200.0
2008-02-05,53.98,54.25,52.1,52.2,3828600.0,0.0,1.0,43.813123440963,44.032270223643,42.287212509711,42.368377984777,3828600.0
2008-02-06,52.77,52.93,51.34,51.49,1798000.0,0.0,1.0,42.831021192657,42.960885952764,41.670354899204,41.792103111804,1798000.0
2008-02-07,51.39,53.11,51.0,52.35,2821900.0,0.0,1.0,41.710937636738,43.106983807884,41.394392283978,42.490126197377,2821900.0
2008-02-08,51.83,52.66,51.25,51.69,1341200.0,0.0,1.0,42.068065727031,42.741739170084,41.597305971644,41.954434061938,1341200.0
2008-02-11,51.44,51.8,50.5,50.72,1589200.0,0.0,1.0,41.751520374271,42.043716084511,40.988564908645,41.167128953791,1589200.0
2008-02-12,50.93,54.17,50.93,52.77,2134500.0,0.0,1.0,41.337576451431,43.96733784359,41.337576451431,42.831021192657,2134500.0
2008-02-13,53.41,53.76,52.02,52.7,2980400.0,0.0,1.0,43.350480233083,43.634559395817,42.222280129657,42.77420536011,2980400.0
2008-02-14,52.5036,52.61,51.41,51.58,1985400.0,0.0,1.0,42.61479636708,42.70115643255,41.727170731751,41.865152039364,1985400.0
2008-02-15,51.67,52.61,50.87,52.27,1939400.0,0.0,1.0,41.938200966924,42.70115643255,41.288877166391,42.425193817324,1939400.0
2008-02-19,52.77,53.7,51.72,52.19,1926800.0,0.0,1.0,42.831021192657,43.585860110777,41.978783704458,42.360261437271,1926800.0
2008-02-20,51.18,53.37,50.76,53.06,1718400.0,0.0,1.0,41.540490139098,43.318014043057,41.199595143818,43.06640107035,1718400.0
2008-02-21,53.31,53.9,52.27,52.29,1541300.0,0.0,1.0,43.269314758017,43.74819106091,42.425193817324,42.441426912337,1541300.0
2008-02-22,52.39,52.57,50.56,52.45,1863500.0,0.0,1.0,42.522592387404,42.668690242524,41.037264193685,42.571291672444,1863500.0
2008-02-25,52.38,53.37,51.22,53.2,1631800.0,0.0,1.0,42.514475839897,43.318014043057,41.572956329124,43.180032735444,1631800.0
2008-02-26,52.85,54.49,52.58,54.17,1686100.0,0.0,1.0,42.89595357271,44.227067363803,42.676806790031,43.96733784359,1686100.0
2008-02-27,53.59,55.31,53.51,54.66,1520800.0,0.0,1.0,43.496578088203,44.892624259349,43.43164570815,44.365048671416,1520800.0
2008-02-28,54.16,54.44,53.53,54.06,1670200.0,0.0,1.0,43.959221296083,44.18648462627,43.447878803163,43.878055821017,1670200.0
2008-02-29,53.23,53.25,50.44,50.64,2152000.0,0.0,1.0,43.204382377964,43.220615472977,40.939865623605,41.102196573738,2152000.0
2008-03-03,50.52,51.0,49.87,50.5,1747700.0,0.0,1.0,41.004798003658,41.394392283978,40.477222415725,40.988564908645,1747700.0
2008-03-04,49.55,50.75,49.13,50.53,1998500.0,0.0,1.0,40.217492895512,41.191478596311,39.876597900232,41.012914551165,1998500.0
2008-03-05,50.3,51.41,49.83,50.32,1588800.0,0.0,1.0,40.826233958511,41.727170731751,40.444756225698,40.842467053525,1588800.0
2008-03-06,49.95,50.1,48.23,48.23,1831800.0,0.0,1.0,40.542154795778,40.663903008378,39.146108624632,39.146108624632,1831800.0
2008-03-07,47.93,49.86,47.39,48.78,1583200.0,0.0,1.0,38.902612199433,40.469105868218,38.464318634073,39.592518737499,1583200.0
2008-03-10,48.74,49.02,47.03,47.08,2007500.0,0.0,1.0,39.560052547472,39.787315877659,38.172122923833,38.212705661366,2007500.0
2008-03-11,49.17,51.38,48.14,51.12,2152600.0,0.0,1.0,39.909064090259,41.702821089231,39.073059697072,41.491790854058,2152600.0
2008-03-12,51.13,51.9,49.53,49.72,1773500.0,0.0,1.0,41.499907401564,42.124881559577,40.201259800499,40.355474203125,1773500.0
2008-03-13,48.9,50.95,47.44,50.46,2221000.0,0.0,1.0,39.689917307579,41.353809546445,38.504901371606,40.956098718618,2221000.0
2008-03-14,50.93,51.27,48.12,48.78,2392800.0,0.0,1.0,41.337576451431,41.613539066658,39.056826602059,39.592518737499,2392800.0
2008-03-17,47.52,49.71,46.5,49.0,2712400.0,0.0,1.0,38.569833751659,40.347357655618,37.74194590598,39.771082782645,2712400.0
2008-03-18,50.345,51.45,49.57,51.44,2717500.0,0.0,1.0,40.862758422291,41.759636921778,40.233725990525,41.751520374271,2717500.0
2008-03-19,51.48,52.1542,50.02,50.22,2221500.0,0.0,1.0,41.783986564298,42.331204197197,40.598970628325,40.761301578458,2221500.0
2008-03-20,50.55,54.31,50.22,54.2,2797500.0,0.0,1.0,41.029147646178,44.080969508683,40.761301578458,43.99168748611,2797500.0
2008-03-24,54.37,56.05,53.88,54.53,2524200.0,0.0,1.0,44.129668793723,45.493248774842,43.731957965897,44.25953355383,2524200.0
2008-03-25,54.75,55.32,53.48,54.68,1774200.0,0.0,1.0,44.438097598976,44.900740806856,43.40729606563,44.38128176643,1774200.0
2008-03-26,54.6,54.6,52.67,52.83,1838800.0,0.0,1.0,44.316349386376,44.316349386376,42.74985571759,42.879720477697,1838800.0
2008-03-27,53.48,53.48,51.57,51.61,1463200.0,0.0,1.0,43.40729606563,43.40729606563,41.857035491858,41.889501681884,1463200.0
2008-03-28,51.8,52.29,50.4,50.57,1186000.0,0.0,1.0,42.043716084511,42.441426912337,40.907399433578,41.045380741191,1186000.0
2008-03-31,50.75,52.42,50.5,51.85,2244300.0,0.0,1.0,41.191478596311,42.546942029924,40.988564908645,42.084298822044,2244300.0
2008-04-01,52.43,54.75,52.2,54.74,1786900.0,0.0,1.0,42.555058577431,44.438097598976,42.368377984777,44.42998105147,1786900.0
2008-04-02,54.97,55.86,54.1,54.64,1785200.0,0.0,1.0,44.616661644123,45.339034372216,43.910522011043,44.348815576403,1785200.0
2008-04-03,54.42,56.17,53.99,55.65,1460300.0,0.0,1.0,44.170251531256,45.590647344922,43.82123998847,45.168586874576,1460300.0
2008-04-04,55.84,55.97,54.32,54.57,1050900.0,0.0,1.0,45.322801277202,45.428316394789,44.08908605619,44.291999743856,1050900.0
2008-04-07,55.0,55.66,54.37,54.78,1392400.0,0.0,1.0,44.641011286643,45.176703422083,44.129668793723,44.462447241496,1392400.0
2008-04-08,54.55,54.86,53.27,53.59,1526400.0,0.0,1.0,44.275766648843,44.52737962155,43.23684856799,43.496578088203,1526400.0
2008-04-09,53.59,54.01,52.35,52.85,1309300.0,0.0,1.0,43.496578088203,43.837473083483,42.490126197377,42.89595357271,1309300.0
2008-04-10,52.74,53.88,52.57,53.07,1529000.0,0.0,1.0,42.806671550137,43.731957965897,42.668690242524,43.074517617857,1529000.0
2008-04-11,52.02,52.81,51.07,51.12,1387700.0,0.0,1.0,42.222280129657,42.863487382684,41.451208116524,41.491790854058,1387700.0
2008-04-14,51.08,51.22,49.72,49.81,1442400.0,0.0,1.0,41.459324664031,41.572956329124,40.355474203125,40.428523130685,1442400.0
2008-04-15,50.3,50.9,49.8,50.82,1171600.0,0.0,1.0,40.826233958511,41.313226808911,40.420406583178,41.248294428858,1171600.0
2008-04-16,51.16,52.0,51.05,51.5,2276800.0,0.0,1.0,41.524257044084,42.206047034644,41.434975021511,41.800219659311,2276800.0
2008-04-17,51.22,51.77,51.0,51.49,1865100.0,0.0,1.0,41.572956329124,42.019366441991,41.394392283978,41.792103111804,1865100.0
2008-04-18,52.26,53.66,51.5,52.16,2506700.0,0.0,1.0,42.417077269817,43.55339392075,41.800219659311,42.335911794751,2506700.0
2008-04-21,51.78,51.99,51.01,51.4,1153500.0,0.0,1.0,42.027482989498,42.197930487137,41.402508831485,41.719054184244,1153500.0
2008-04-22,51.46,51.55,50.13,50.29,1684400.0,0.0,1.0,41.767753469284,41.840802396844,40.688252650898,40.818117411005,1684400.0
2008-04-23,47.5,49.02,46.42,47.05,6352300.0,0.0,1.0,38.553600656646,39.787315877659,37.677013525927,38.188356018846,6352300.0
2008-04-24,47.05,48.07,46.68,47.85,4905300.0,0.0,1.0,38.188356018846,39.016243864526,37.8880437611,38.837679819379,4905300.0
2008-04-25,48.18,48.73,47.63,47.9,3983900.0,0.0,1.0,39.105525887099,39.551935999966,38.659115774233,38.878262556913,3983900.0
2008-04-28,48.2,48.2,47.06,47.46,3972900.0,0.0,1.0,39.121758982112,39.121758982112,38.196472566353,38.521134466619,3972900.0
2008-04-29,47.3,47.44,46.74,47.17,2418400.0,0.0,1.0,38.391269706513,38.504901371606,37.93674304614,38.285754588926,2418400.0
2008-04-30,47.17,48.2,46.96,47.49,3297300.0,0.15,1.0,38.406682430332,39.2453273933,38.235696564095,38.667232321739,3297300.0
2008-05-01,47.14,50.52,47.14,50.13,3547600.0,0.0,1.0,38.382255878012,41.134314106007,38.382255878012,40.816768925854,3547600.0
2008-05-02,50.52,51.55,49.7,50.46,2292000.0,0.0,1.0,41.134314106007,41.972959068976,40.466655009274,41.085461001368,2292000.0
2008-05-05,50.06,50.39,48.72,49.32,2119800.0,0.0,1.0,40.759773637108,41.028465712623,39.668720966838,40.157252013228,2119800.0
2008-05-06,48.94,50.2725,48.05,49.9,2142600.0,0.0,1.0,39.847849017181,40.932795049371,39.123194631703,40.629498691404,2142600.0
2008-05-07,50.02,50.54,48.29,48.48,2134200.0,0.0,1.0,40.727204900682,41.15059847422,39.318607050259,39.473308548282,2134200.0
2008-05-08,48.76,49.22,47.56,47.93,2067600.0,0.0,1.0,39.701289703264,40.075830172163,38.724227610485,39.025488422425,2067600.0
2008-05-09,47.505,49.43,47.0,48.58,2337800.0,0.0,1.0,38.679445597899,40.246816038399,38.268265300521,39.554730389347,2337800.0
2008-05-12,48.37,50.08,48.37,50.08,1827500.0,0.0,1.0,39.383744523111,40.776058005321,39.383744523111,40.776058005321,1827500.0
2008-05-13,50.31,50.48,49.68,50.12,2039200.0,0.0,1.0,40.963328239771,41.101745369581,40.450370641061,40.808626741747,2039200.0
2008-05-14,50.4,51.0,50.12,50.52,1251500.0,0.0,1.0,41.036607896729,41.525138943119,40.808626741747,41.134314106007,1251500.0
2008-05-15,50.45,50.97,50.07,50.65,2282200.0,0.0,1.0,41.077318817261,41.500712390799,40.767915821215,41.240162499391,2282200.0
2008-05-16,50.05,50.72,49.61,49.83,1897100.0,0.0,1.0,40.751631453002,41.297157788137,40.393375352316,40.572503402659,1897100.0
2008-05-19,49.53,50.74,49.41,49.76,1860000.0,0.0,1.0,40.328237879464,41.31344215635,40.230531670186,40.515508113913,1860000.0
2008-05-20,49.08,49.21,47.77,48.15,2920600.0,0.0,1.0,39.961839594672,40.067687988056,38.895213476721,39.204616472768,2920600.0
2008-05-21,48.14,48.82,46.11,46.54,7334800.0,0.0,1.0,39.196474288661,39.750142807903,37.543610915043,37.893724831622,7334800.0
2008-05-22,46.29,47.02,45.18,46.89,8966900.0,0.0,1.0,37.69017022896,38.284549668734,36.786387793139,38.17870127535,8966900.0
2008-05-23,46.46,46.7,45.85,46.18,3233600.0,0.0,1.0,37.82858735877,38.023999777326,37.331914128274,37.600606203789,3233600.0
2008-05-27,46.21,46.71,45.7,46.03,2747100.0,0.0,1.0,37.625032756108,38.032141961433,37.209781366677,37.478473442191,2747100.0
2008-05-28,46.32,46.64,45.65,46.18,2803100.0,0.0,1.0,37.71459678128,37.975146672687,37.169070446144,37.600606203789,2803100.0
2008-05-29,46.19,47.38,45.74,47.02,1833200.0,0.0,1.0,37.608748387895,38.577668296568,37.242350103103,38.284549668734,1833200.0
2008-05-30,47.15,47.8,46.96,47.26,3060600.0,0.0,1.0,38.390398062119,38.919640029041,38.235696564095,38.47996208729,3060600.0
