Date,Open,High,Low,Close,Adj Close,Volume
2000-04-20,8.34375,8.40625,8.1875,7.280141,8.390625,992000
2000-04-24,8.390625,8.8125,8.390625,7.64618,8.8125,2050000
2000-04-25,8.828125,9.140625,8.828125,7.7817490000000005,8.96875,2248400
2000-04-26,8.96875,8.984375,8.59375,7.510609,8.65625,1874800
2000-04-27,8.671875,9.03125,8.671875,7.727521,8.90625,1781200
2000-04-28,8.96875,9.125,8.96875,7.82242,9.015625,1614000
2000-05-01,9.078125,9.875,9.078125,8.473162,9.765625,4446800
2000-05-02,9.765625,9.953125,9.6875,8.581619,9.890625,1914000
2000-05-03,9.953125,9.96875,9.109375,8.080005,9.3125,2758800
2000-05-04,9.296875,9.90625,9.171875,8.563701,9.859375,2299200
2000-05-05,9.921875,9.96875,9.609375,8.455125,9.734375,2117200
2000-05-08,9.671875,9.984375,9.546875,8.441553,9.71875,3163600
2000-05-09,9.75,9.90625,9.5625,8.563701,9.859375,1344400
2000-05-10,9.796875,9.9375,9.640625,8.617992,9.921875,1255200
2000-05-11,9.9375,10.5,9.9375,9.092993,10.46875,2169600
2000-05-12,10.46875,10.59375,9.84375,9.025136999999999,10.390625,2562800
2000-05-15,10.265625,10.28125,9.9375,8.685852,10.0,3549600
2000-05-16,10.109375,10.109375,9.71875,8.604415,9.90625,2456000
2000-05-17,9.828125,10.140625,9.78125,8.780849,10.109375,1746400
2000-05-18,10.125,10.234375,10.0,8.726561,10.046875,1200400
2000-05-19,9.75,9.875,9.75,8.57727,9.875,1418000
2000-05-22,9.9375,10.046875,9.609375,8.414416000000001,9.6875,1150000
2000-05-23,9.6875,9.984375,9.671875,8.400843,9.671875,1262000
2000-05-24,9.71875,9.71875,9.390625,8.224411,9.46875,1217600
2000-05-25,9.515625,9.53125,9.296875,8.183693,9.421875,809200
2000-05-26,9.46875,9.625,9.375,8.197264,9.4375,1418000
2000-05-30,9.46875,9.5625,9.453125,8.278694999999999,9.53125,898000
2000-05-31,9.484375,9.828125,9.484375,8.536556,9.828125,3809200
2000-06-01,9.875,9.890625,9.375,8.346556,9.609375,1850800
2000-06-02,9.6875,9.90625,9.328125,8.115834,9.34375,2393600
2000-06-05,9.40625,9.5625,8.9375,7.871548,9.0625,3882000
2000-06-06,9.109375,9.46875,9.078125,8.115834,9.34375,2335200
2000-06-07,9.40625,9.421875,8.90625,8.170126,9.40625,2356800
2000-06-08,9.34375,9.703125,9.34375,8.237981,9.484375,1531600
2000-06-09,9.5,9.578125,9.359375,8.237981,9.484375,946000
2000-06-12,9.484375,9.765625,9.484375,8.387269,9.65625,978000
2000-06-13,9.71875,9.75,9.4375,8.210833000000001,9.453125,1649200
2000-06-14,9.515625,9.75,9.4375,8.224411,9.46875,1652800
2000-06-15,9.46875,9.75,9.125,7.980122,9.1875,2754400
2000-06-16,9.09375,9.78125,9.09375,8.414416000000001,9.6875,2146000
2000-06-19,9.6875,9.78125,9.25,8.07512,9.296875,1489200
2000-06-20,9.296875,9.578125,9.28125,8.237981,9.484375,1453200
2000-06-21,9.546875,9.765625,9.34375,8.455125,9.734375,1815600
2000-06-22,9.75,9.90625,9.296875,8.197264,9.4375,1933200
2000-06-23,9.46875,9.84375,9.46875,8.400843,9.671875,1593600
2000-06-26,9.703125,9.765625,9.5,8.265124,9.515625,2212800
2000-06-27,9.5625,9.703125,9.328125,8.346556,9.609375,1529600
2000-06-28,9.515625,9.546875,9.203125,8.183693,9.421875,1910400
2000-06-29,9.484375,9.859375,9.421875,8.522982,9.8125,1448800
2000-06-30,9.78125,9.8125,9.25,8.088695,9.3125,2309200
2000-07-03,9.3125,9.5625,9.3125,8.224411,9.46875,529600
2000-07-05,9.4375,9.4375,8.46875,7.355824,8.46875,2268400
2000-07-06,8.53125,8.9375,8.53125,7.477968,8.609375,4249600
2000-07-07,8.578125,8.71875,8.453125,7.5186850000000005,8.65625,1268800
2000-07-10,8.59375,8.875,8.5,7.450827,8.578125,1055600
2000-07-11,8.578125,8.96875,8.578125,7.762973,8.9375,2426000
2000-07-12,8.921875,9.0,8.6875,7.654403,8.8125,2626000
2000-07-13,8.78125,8.796875,8.5,7.450827,8.578125,1059600
2000-07-14,8.640625,8.65625,8.40625,7.355824,8.46875,1207600
2000-07-17,8.53125,8.75,8.53125,7.5186850000000005,8.65625,1871600
2000-07-18,8.671875,8.9375,8.671875,7.722262,8.890625,1566400
2000-07-19,8.890625,8.953125,8.75,7.613686,8.765625,1011600
2000-07-20,8.765625,8.78125,8.328125,7.301537,8.40625,1576400
2000-07-21,8.4375,8.453125,8.03125,7.030104,8.09375,1262400
2000-07-24,8.0625,8.09375,7.703125,6.704386,7.71875,1738000
2000-07-25,7.734375,7.890625,7.3125,6.3515239999999995,7.3125,2400800
2000-07-26,7.3125,7.453125,7.21875,6.4329540000000005,7.40625,6772400
2000-07-27,7.484375,7.65625,7.453125,6.555097,7.546875,4495200
2000-07-28,7.5625,7.625,7.4375,6.595813000000001,7.59375,3338000
2000-07-31,7.578125,7.625,7.390625,6.514381,7.5,1614400
2000-08-01,7.453125,7.8125,7.4375,6.758675,7.78125,1423200
2000-08-02,7.765625,8.0625,7.765625,6.935105,7.984375,2142400
2000-08-03,7.90625,8.125,7.5,6.5361400000000005,7.515625,1685200
2000-08-04,7.578125,7.71875,7.40625,6.6312619999999995,7.625,1264400
2000-08-07,7.6875,7.890625,7.671875,6.753561,7.765625,1671200
2000-08-08,7.640625,7.953125,7.640625,6.767148,7.78125,1000000
2000-08-09,7.875,8.1875,7.875,7.052509,8.109375,1758800
2000-08-10,8.203125,8.359375,8.140625,7.242752,8.328125,1058800
2000-08-11,8.328125,8.375,8.28125,7.229161,8.3125,1610800
2000-08-14,8.296875,9.0,8.296875,7.711548,8.867175,2679200
2000-08-15,8.890625,9.109375,8.78905,7.643606,8.78905,2820400
2000-08-16,8.8125,9.0625,8.78125,7.881419999999999,9.0625,1416000
2000-08-17,9.15625,9.390625,9.15625,8.132798,9.35155,1751200
2000-08-18,9.375,9.40625,8.96875,7.895005,9.078125,1295600
2000-08-21,9.078125,9.265625,9.015625,7.881419999999999,9.0625,1512800
2000-08-22,9.0625,9.171875,8.921875,7.799886,8.96875,1426000
2000-08-23,9.0625,9.4375,9.0625,8.187151,9.41405,974000
2000-08-24,9.4375,9.4375,9.1875,8.010501,9.210925,809600
2000-08-25,9.21875,9.5625,9.203125,8.302665,9.546875,896000
2000-08-28,9.515625,9.65625,9.46875,8.241503,9.47655,1016000
2000-08-29,9.46875,9.734375,9.46875,8.268685000000001,9.5078,961200
2000-08-30,9.53125,9.640625,9.484375,8.35702,9.609375,1649200
2000-08-31,9.609375,9.78125,9.609375,8.424964,9.6875,1562000
2000-09-01,9.703125,9.859375,9.703125,8.554048,9.835925,984000
2000-09-05,9.875,9.921875,9.703125,8.547261,9.828125,1347200
2000-09-06,9.78125,10.34375,9.78125,8.982096,10.328125,3726800
2000-09-07,10.375,10.375,10.140625,8.914155000000001,10.25,2186800
2000-09-08,10.265625,10.265625,9.984375,8.737505,10.046875,990800
2000-09-11,10.0,10.328125,10.0,8.846210000000001,10.171875,1412800
2000-09-12,10.203125,10.28125,10.0625,8.805448,10.125,580800
2000-09-13,10.171875,10.171875,9.703125,8.479318,9.75,1129600
2000-09-14,9.765625,9.859375,9.609375,8.46573,9.734375,1633200
2000-09-15,9.703125,10.15625,9.703125,8.696736,10.0,1570000
2000-09-18,10.046875,10.203125,9.828125,8.57444,9.859375,1002800
2000-09-19,9.859375,9.9375,9.453125,8.302665,9.546875,1570000
2000-09-20,9.5625,9.953125,9.5625,8.316255,9.5625,1386400
2000-09-21,9.46875,9.5,9.140625,7.949363000000001,9.140625,766800
2000-09-22,9.078125,9.375,9.015625,8.003716,9.203125,2491200
2000-09-25,9.21875,9.21875,8.78125,7.935774,9.125,1616800
2000-09-26,9.171875,9.390625,9.171875,8.146385,9.367175,1317200
2000-09-27,9.390625,9.484375,9.171875,8.126012,9.34375,2379200
2000-09-28,9.34375,9.34375,9.140625,7.9901279999999995,9.1875,1148000
2000-09-29,9.15625,9.53125,9.15625,8.071659,9.28125,2979600
2000-10-02,9.34375,9.53125,9.21875,8.234721,9.46875,1179600
2000-10-03,9.40625,9.484375,9.359375,8.18037,9.40625,1130400
2000-10-04,9.4375,9.4375,9.03125,7.949363000000001,9.140625,1326000
2000-10-05,9.140625,9.140625,8.953125,7.840656,9.015625,1682800
2000-10-06,9.046875,9.375,9.015625,7.854239,9.03125,1429600
2000-10-09,9.0625,9.234375,8.953125,7.8678300000000005,9.046875,764400
2000-10-10,9.109375,9.65625,9.109375,8.384195,9.640625,2260400
2000-10-11,9.75,10.046875,9.75,8.683149,9.984375,1720000
2000-10-12,10.0,10.546875,10.0,9.131575,10.5,2376800
2000-10-13,10.484375,10.484375,10.109375,8.873385,10.203125,6105600
2000-10-16,10.15625,10.25,10.078125,8.819035000000001,10.140625,2530000
2000-10-17,10.140625,10.453125,10.140625,9.009277,10.359375,2245600
2000-10-18,10.484375,10.703125,10.390625,9.063633,10.421875,1975600
2000-10-19,10.3125,10.578125,10.3125,9.022865,10.375,1773600
2000-10-20,10.4375,10.59375,10.359375,9.185926,10.5625,1505200
2000-10-23,10.609375,10.71875,10.34375,9.117982000000001,10.484375,1228000
2000-10-24,10.46875,10.515625,9.84375,8.560853,9.84375,1368000
2000-10-25,9.875,9.890625,9.15625,7.9901279999999995,9.1875,2340400
2000-10-26,9.3125,9.515625,9.28125,8.112425,9.328125,1745200
2000-10-27,9.28125,9.28125,8.671875,7.718355,8.875,2716800
2000-10-30,8.78125,9.140625,8.78125,7.935774,9.125,1698800
2000-10-31,9.15625,9.25,9.015625,7.9765369999999995,9.171875,1121600
2000-11-01,9.25,9.734375,9.25,8.35702,9.609375,1604400
2000-11-02,9.625,9.625,9.171875,8.052859,9.25,1360800
2000-11-03,9.125,9.40625,9.09375,7.984846000000001,9.171875,1146800
2000-11-06,9.203125,9.328125,9.015625,8.039261,9.234375,1526400
2000-11-07,9.4375,9.515625,9.328125,8.256907,9.484375,1383200
2000-11-08,9.453125,9.640625,9.453125,8.338519999999999,9.578125,1086400
2000-11-09,9.625,9.6875,9.234375,8.052859,9.25,948800
2000-11-10,9.3125,9.46875,9.3125,8.107275,9.3125,848000
2000-11-13,9.375,9.4375,9.046875,7.9304380000000005,9.109375,1070400
2000-11-14,9.109375,9.34375,9.109375,8.107275,9.3125,1053600
2000-11-15,9.375,9.796875,9.375,8.528961,9.796875,2005600
2000-11-16,9.765625,10.203125,9.765625,8.841825,10.15625,1622800
2000-11-17,10.15625,10.15625,9.921875,8.773811,10.078125,1586800
2000-11-20,10.09375,10.203125,9.9375,8.664987,9.953125,1720000
2000-11-21,10.0,10.1875,10.0,8.828222,10.140625,1065200
2000-11-22,10.140625,10.1875,10.03125,8.828222,10.140625,945600
2000-11-24,10.15625,10.328125,10.140625,8.909837,10.234375,650800
2000-11-27,10.234375,10.265625,10.078125,8.841825,10.15625,1201200
2000-11-28,10.1875,10.234375,9.96875,8.678591,9.96875,1205600
2000-11-29,9.9375,9.9375,9.59375,8.433742,9.6875,2018400
2000-11-30,9.65625,9.765625,9.28125,8.107275,9.3125,2316400
2000-12-01,9.359375,9.640625,9.328125,8.284112,9.515625,1959200
2000-12-04,9.640625,9.796875,9.625,8.460942999999999,9.71875,1142000
2000-12-05,9.71875,9.859375,9.4375,8.216097,9.4375,991200
2000-12-06,9.578125,9.78125,9.40625,8.379328,9.625,1276400
2000-12-07,9.75,9.9375,9.6875,8.556165,9.828125,1659600
2000-12-08,9.859375,10.046875,9.59375,8.746601,10.046875,918000
2000-12-11,10.078125,10.46875,10.078125,9.086677,10.4375,1609200
2000-12-12,10.375,10.40625,10.203125,9.045864,10.390625,1114800
2000-12-13,10.421875,10.421875,10.15625,8.882635,10.203125,840400
2000-12-14,10.109375,10.234375,9.671875,8.488153,9.75,2113600
2000-12-15,9.59375,10.078125,9.59375,8.637784,9.921875,1862000
2000-12-18,9.953125,10.53125,9.953125,9.100278,10.453125,2270400
2000-12-19,10.453125,10.609375,10.296875,8.991458,10.328125,2372000
2000-12-20,10.265625,10.328125,10.015625,8.787414,10.09375,863200
2000-12-21,10.1875,10.21875,10.0625,8.801018,10.109375,1956400
2000-12-22,10.171875,10.328125,10.140625,8.964253999999999,10.296875,1236400
2000-12-26,10.5625,11.703125,10.5625,10.011664,11.5,4718400
2000-12-27,11.5,11.59375,11.171875,9.998059,11.484375,4108800
2000-12-28,11.5,12.015625,11.484375,10.378942,11.921875,2792000
2000-12-29,11.96875,12.09375,11.390625,10.011664,11.5,3629600
2001-01-02,11.4375,11.875,11.40625,9.957253,11.4375,3524800
2001-01-03,11.40625,11.40625,10.515625,9.249912,10.625,2342000
2001-01-04,10.5625,10.5625,10.140625,8.950647,10.28125,2720800
2001-01-05,10.34375,10.734375,10.34375,9.345130000000001,10.734375,2132000
2001-01-08,10.765625,11.21875,10.75,9.644383,11.078125,2359600
2001-01-09,11.046875,11.15625,10.734375,9.508362,10.921875,2401200
2001-01-10,11.125,11.5,11.125,9.766814,11.21875,3976000
2001-01-11,11.4375,11.546875,11.0625,9.657991,11.09375,2592400
2001-01-12,11.15625,11.15625,10.890625,9.508362,10.921875,1188800
2001-01-16,10.953125,11.359375,10.9375,9.862041,11.328125,2675200
2001-01-17,11.265625,11.265625,10.5625,9.195499,10.5625,2648000
2001-01-18,10.5625,10.5625,9.90625,8.923442,10.25,4225600
2001-01-19,10.171875,10.4375,9.953125,8.950647,10.28125,3324400
2001-01-22,10.34375,10.53125,10.3125,9.005059,10.34375,2206800
2001-01-23,10.359375,10.78125,10.25,9.195499,10.5625,2149200
2001-01-24,10.625,10.765625,10.546875,9.277116,10.65625,1316800
2001-01-25,10.6875,11.046875,10.6875,9.494757,10.90625,1276800
2001-01-26,10.953125,11.015625,10.65625,9.35873,10.75,1934000
2001-01-29,10.6625,10.975,10.63,9.393554,10.79,1625200
2001-01-30,10.7625,10.765,10.4575,9.221615,10.5925,1396400
2001-01-31,10.525,10.79,10.5225,9.219441,10.59,1758800
2001-02-01,10.65,10.675,10.18,9.045327,10.39,1833200
2001-02-02,10.39,11.1,10.39,9.609025,11.0375,2822400
2001-02-05,11.375,11.4,11.19,9.767903,11.22,1859600
2001-02-06,11.2225,11.75,11.15,10.201017,11.7175,3280800
2001-02-07,11.685,11.8125,11.3625,10.181428,11.695,2055600
2001-02-08,11.695,11.8075,11.4875,10.031255,11.5225,1656400
2001-02-09,11.52,11.8,11.52,10.207702000000001,11.715,1897200
2001-02-12,11.7775,11.79,11.425,10.085711,11.575,2170000
2001-02-13,11.525,11.7225,11.375,10.177201,11.68,2464000
2001-02-14,11.625,11.8,11.5425,10.096602,11.5875,1753200
2001-02-15,11.45,11.5125,11.1,9.754603,11.195,2681200
2001-02-16,11.25,11.5925,11.25,9.837385000000001,11.29,2056800
2001-02-20,11.475,11.5,11.2775,9.933228,11.4,1814800
2001-02-21,11.4625,11.5375,11.1425,9.717577,11.1525,2130000
2001-02-22,11.2125,11.35,11.0425,9.647869,11.0725,2017600
2001-02-23,11.1125,11.25,10.8875,9.595583,11.0125,2733600
2001-02-26,11.075,11.395,11.02,9.878776,11.3375,1817200
2001-02-27,11.3375,11.4875,11.22,9.850454,11.305,1515200
2001-02-28,11.2675,11.2675,10.995,9.660936,11.0875,2147200
2001-03-01,11.0875,11.2875,11.0875,9.693614,11.125,1492000
2001-03-02,11.1875,11.575,11.1875,10.059572,11.545,1872800
2001-03-05,11.6625,11.975,11.5875,10.264335,11.78,2312000
2001-03-06,11.805,11.955,11.7175,10.320971,11.845,2028800
2001-03-07,12.0,12.5425,12.0,10.902594,12.5125,3925600
2001-03-08,12.375,12.7475,12.35,10.967938,12.5875,3012400
2001-03-09,12.5875,12.7725,12.45,10.965759,12.585,2336800
2001-03-12,12.3125,12.35,11.825,10.395038000000001,11.93,3076000
2001-03-13,11.9125,11.93,11.425,10.135813,11.6325,2402400
2001-03-14,11.57,11.8975,11.44,10.053038,11.5375,2684400
2001-03-15,11.595,11.7325,11.25,9.852632,11.3075,1810400
2001-03-16,11.325,11.5075,11.1375,9.708858,11.1425,1630000
2001-03-19,11.1625,11.425,11.1625,9.841739,11.295,2491200
2001-03-20,11.3125,11.8,11.2875,10.203344,11.71,2368000
2001-03-21,11.7125,11.7125,11.16,9.793816,11.24,1624800
2001-03-22,11.1875,11.1875,10.25,9.149022,10.5,4773200
2001-03-23,10.5125,10.77,10.3625,9.247055,10.6125,3185200
2001-03-26,10.675,10.875,10.5375,9.284083,10.655,2075600
2001-03-27,10.6875,10.7475,10.275,9.214376,10.575,1870400
2001-03-28,10.575,10.64,10.495,9.207842,10.5675,2194000
2001-03-29,10.5125,10.5125,10.125,8.8702,10.18,1955600
2001-03-30,10.225,10.515,10.225,9.090213,10.4325,1961200
2001-04-02,10.525,10.55,9.6625,8.491168,9.745,3129600
2001-04-03,9.725,9.795,9.355,8.277691,9.5,2258400
2001-04-04,9.5,9.8625,9.5,8.438889,9.685,2950400
2001-04-05,9.7475,10.045,9.6775,8.680682000000001,9.9625,2110000
2001-04-06,9.95,10.1625,9.7375,8.822278,10.125,2088800
2001-04-09,9.95,10.52,9.95,9.162099000000001,10.515,2528000
2001-04-10,10.6875,10.9125,10.53,9.449637,10.845,1910800
2001-04-11,10.825,10.8275,10.515,9.257943,10.625,2105200
2001-04-12,10.625,10.89,10.6,9.257943,10.625,2156000
2001-04-16,10.6,11.0075,10.6,9.560733,10.9725,1530800
2001-04-17,10.95,11.09,10.825,9.650044,11.075,1950400
2001-04-18,11.0625,11.0875,10.7525,9.469242,10.8675,5154800
2001-04-19,10.8675,10.8675,10.265,8.987827000000001,10.315,2557200
2001-04-20,10.375,10.525,10.2625,8.974756,10.3,2394000
2001-04-23,10.325,10.6,10.325,9.181703,10.5375,3243200
2001-04-24,10.7625,10.925,10.6625,9.401712,10.79,3465200
2001-04-25,10.8525,11.1025,10.7,9.630438999999999,11.0525,2069200
2001-04-26,11.125,11.3,11.125,9.756781,11.1975,2535600
2001-04-27,11.175,11.1775,10.925,9.593409,11.01,1802800
2001-04-30,11.0625,11.1925,10.75,9.469242,10.8675,2714400
2001-05-01,10.865,10.865,10.5,9.192591,10.55,4230400
2001-05-02,10.425,10.4275,9.8975,8.704646,9.99,4449600
2001-05-03,9.98,10.125,9.6625,8.506216,9.7525,3496800
2001-05-04,9.75,10.025,9.75,8.667574,9.9375,3145200
2001-05-07,10.0875,10.165,9.7875,8.569452,9.825,3036800
2001-05-08,9.85,9.925,9.68,8.580353,9.8375,2616800
2001-05-09,9.8875,10.18,9.8875,8.879086000000001,10.18,3286000
2001-05-10,10.3125,10.3525,10.15,8.887808999999999,10.19,2902400
2001-05-11,10.15,10.1525,9.8875,8.654492999999999,9.9225,1629200
2001-05-14,9.9225,10.5375,9.9225,9.118945,10.455,2640800
2001-05-15,10.505,10.7125,10.505,9.265039999999999,10.6225,2104400
2001-05-16,10.575,10.845,10.5375,9.365347,10.7375,1470400
2001-05-17,10.625,10.8575,10.425,9.459112,10.845,2476400
2001-05-18,10.935,11.1875,10.935,9.69678,11.1175,1418000
2001-05-21,11.0625,11.3,11.04,9.823252,11.2625,1435600
2001-05-22,11.225,11.225,11.0525,9.729489,11.155,2448800
2001-05-23,11.0375,11.1125,10.75,9.398052999999999,10.775,1877200
2001-05-24,10.75,10.7625,10.4,9.138571,10.4775,2597600
2001-05-25,10.55,10.6075,10.4525,9.125487,10.4625,1187600
2001-05-29,10.5625,10.655,10.245,8.992473,10.31,1770400
2001-05-30,10.325,10.4,9.9725,8.852925,10.15,2578800
2001-05-31,10.2125,10.415,10.03,9.051347999999999,10.3775,1992800
2001-06-01,10.425,10.5075,10.1675,9.023000999999999,10.345,1625600
2001-06-04,10.5,10.67,10.5,9.203985000000001,10.5525,1656400
2001-06-05,10.555,10.655,10.4425,9.195261,10.5425,1552800
2001-06-06,10.4125,10.4125,9.9475,8.750437,10.0325,2300400
2001-06-07,10.0325,10.0325,9.675,8.495314,9.74,3080400
2001-06-08,9.8375,10.0,9.625,8.623969,9.8875,2778400
2001-06-11,10.025,10.0925,9.95,8.748256,10.03,2595200
2001-06-12,10.1,10.18,10.0525,8.800586000000001,10.09,2385600
2001-06-13,10.2125,10.35,9.835,8.604341,9.865,2031200
2001-06-14,9.865,9.9,9.6075,8.395011,9.625,2395200
2001-06-15,9.5,9.72,9.5,8.416816,9.65,2743200
2001-06-18,9.5875,9.595,9.4625,8.285986999999999,9.5,2059200
2001-06-19,9.5,9.56,9.3275,8.227111,9.4325,1226000
2001-06-20,9.425,9.5875,9.15,8.015602000000001,9.19,2119200
2001-06-21,9.17,9.2325,8.75,7.729949,8.8625,2197200
2001-06-22,8.8,9.125,8.685,7.950186,9.115,4004000
2001-06-25,9.1125,9.2225,8.9375,7.908755,9.0675,3379200
2001-06-26,9.0375,9.3,8.95,8.070112,9.2525,2629200
2001-06-27,9.15,9.15,8.855,7.847699,8.9975,2704800
2001-06-28,8.9975,9.0125,8.5625,7.494456,8.5925,2968400
2001-06-29,8.65,8.8975,8.59,7.708147,8.8375,4210800
2001-07-02,8.8875,8.8975,8.6375,7.627466,8.745,2901600
2001-07-03,8.675,8.84,8.675,7.642728,8.7625,1277600
2001-07-05,8.825,9.0425,8.7875,7.852060000000001,9.0025,2446400
2001-07-06,9.1,9.16,8.825,7.9392830000000005,9.1025,1870400
2001-07-09,9.1125,9.1125,8.6225,7.555508000000001,8.6625,4157600
2001-07-10,8.775,8.9125,8.5475,7.520622,8.6225,3210000
2001-07-11,8.6875,8.6875,8.1875,7.326556,8.4,3916000
2001-07-12,8.425,8.6,8.23,7.217525,8.275,3547600
2001-07-13,8.2775,8.6425,8.2,7.420319,8.5075,2380400
2001-07-16,8.5125,8.7,8.0425,7.034366,8.065,2422400
2001-07-17,8.1875,8.28,7.975,7.027824000000001,8.0575,2135600
2001-07-18,7.95,8.075,7.7125,6.964587,7.985,2136800
2001-07-19,8.0375,8.21,8.025,7.060532000000001,8.095,1651600
2001-07-20,8.2125,8.5125,8.15,7.405052,8.49,2139200
2001-07-23,8.625,8.68,8.5525,7.500997999999999,8.6,2375600
2001-07-24,8.6,8.7025,8.46,7.435581,8.525,2827600
