Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-02-11,21.0,21.0,20.67,20.81,8020778.0,0.0,1.0,20.417729125221,20.417729125221,20.09687909611,20.232997290279,8020778.0
2015-02-12,22.0,22.5,21.87,22.3,16922588.0,0.0,1.0,21.390001940708,21.876138348451,21.263606474694,21.681683785354,16922588.0
2015-02-13,22.25,22.34,21.91,22.31,7752149.0,0.0,1.0,21.633070144579,21.720574697973,21.302497387314,21.691406513509,7752149.0
2015-02-17,22.27,22.49,22.13,22.375,5083466.0,0.0,1.0,21.652515600889,21.866415620296,21.516397406721,21.754604246515,5083466.0
2015-02-18,22.35,22.39,22.08,22.12,4273997.0,0.0,1.0,21.730297426128,21.769188338748,21.467783765947,21.506674678566,4273997.0
2015-02-19,22.4,22.44,22.08,22.175,4235760.0,0.0,1.0,21.778911066902,21.817801979522,21.467783765947,21.560149683418,4235760.0
2015-02-20,22.16,22.35,22.0,22.335,3943820.0,0.0,1.0,21.545565591186,21.730297426128,21.390001940708,21.715713333896,3943820.0
2015-02-23,22.33,22.33,22.05,22.16,3125918.0,0.0,1.0,21.710851969818,21.710851969818,21.438615581482,21.545565591186,3125918.0
2015-02-24,22.16,22.31,21.96,22.31,3733318.0,0.085,1.0,21.627653133779,21.774049702825,21.432457708384,21.774049702825,3733318.0
2015-02-25,22.22,22.32,22.035,22.14,3095526.0,0.0,1.0,21.686211761397,21.783809474095,21.505655992907,21.608133591239,3095526.0
2015-02-26,22.16,22.325,22.02,22.2,3821597.0,0.0,1.0,21.627653133779,21.78868935973,21.491016336002,21.666692218858,3821597.0
2015-02-27,22.14,22.19,21.981,22.06,3937273.0,0.0,1.0,21.608133591239,21.656932447588,21.45295322805,21.530055421081,3937273.0
2015-03-02,22.0,22.72,21.971,22.595,7537781.0,0.0,1.0,21.471496793463,22.174200324885,21.44319345678,22.052203184013,7537781.0
2015-03-03,22.43,22.54,22.11,22.18,4008638.0,0.0,1.0,21.891166958062,21.998524442029,21.57885427743,21.647172676318,4008638.0
2015-03-04,22.1,22.48,22.01,22.43,5670997.0,0.0,1.0,21.56909450616,21.939965814411,21.481256564732,21.891166958062,5670997.0
2015-03-05,22.43,22.9,22.37,22.86,8076425.0,0.0,1.0,21.891166958062,22.349876207741,21.832608330444,22.310837122662,8076425.0
2015-03-06,22.73,22.84,22.525,22.55,6434807.0,0.0,1.0,22.183960096155,22.291317580122,21.983884785125,22.008284213299,6434807.0
2015-03-09,22.56,22.78,22.51,22.61,5559693.0,0.0,1.0,22.018043984569,22.232758952504,21.96924512822,22.066842840918,5559693.0
2015-03-10,22.71,23.149,22.67,22.995,13180267.0,0.0,1.0,22.164440553615,22.592894512358,22.125401468536,22.442594034803,13180267.0
2015-03-11,23.0,23.3,22.815,22.88,6552965.0,0.0,1.0,22.447473920438,22.740267058531,22.266918151948,22.330356665201,6552965.0
2015-03-12,22.66,22.83,22.24,22.67,10174260.0,0.0,1.0,22.115641697266,22.281557808852,21.705731303937,22.125401468536,10174260.0
2015-03-13,22.56,22.76,22.25,22.7,8982188.0,0.0,1.0,22.018043984569,22.213239409964,21.715491075206,22.154680782345,8982188.0
2015-03-16,22.88,23.11,22.73,22.97,5923864.0,0.0,1.0,22.330356665201,22.554831404405,22.183960096155,22.418194606629,5923864.0
2015-03-17,22.92,23.26,22.76,23.25,7498556.0,0.0,1.0,22.36939575028,22.701227973452,22.213239409964,22.691468202182,7498556.0
2015-03-18,23.25,23.37,22.66,22.87,10346084.0,0.0,1.0,22.691468202182,22.808585457419,22.115641697266,22.320596893931,10346084.0
2015-03-19,22.95,23.3,22.78,23.215,7768859.0,0.0,1.0,22.398675064089,22.740267058531,22.232758952504,22.657309002738,7768859.0
2015-03-20,23.41,23.605,23.19,23.47,11552119.0,0.0,1.0,22.847624542498,23.037940082258,22.632909574564,22.906183170117,11552119.0
2015-03-23,22.77,23.07,22.7,22.71,10650277.0,0.0,1.0,22.222999181234,22.515792319326,22.154680782345,22.164440553615,10650277.0
2015-03-24,22.64,22.8,22.3,22.4,8262025.0,0.0,1.0,22.096122154727,22.252278495043,21.764289931555,21.861887644253,8262025.0
2015-03-25,22.39,22.39,20.97,21.04,13563840.0,0.0,1.0,21.852127872983,21.852127872983,20.466240352678,20.534558751566,13563840.0
2015-03-26,20.61,21.055,20.46,20.965,7797997.0,0.0,1.0,20.114888586967,20.549198408471,19.96849201792,20.461360467043,7797997.0
2015-03-27,21.09,21.46,20.75,21.38,7957152.0,0.0,1.0,20.583357607915,20.944469144896,20.251525384743,20.866390974738,7957152.0
2015-03-30,21.48,21.58,21.2,21.47,6331256.0,0.0,1.0,20.963988687435,21.061586400133,20.690715091882,20.954228916166,6331256.0
2015-03-31,21.41,21.43,20.91,20.925,8931942.0,0.0,1.0,20.895670288547,20.915189831087,20.407681725059,20.422321381964,8931942.0
2015-04-01,21.01,21.08,20.65,21.01,8269223.0,0.0,1.0,20.505279437757,20.573597836645,20.153927672046,20.505279437757,8269223.0
2015-04-02,21.13,21.19,20.88,21.06,4805086.0,0.0,1.0,20.622396692994,20.680955320612,20.37840241125,20.554078294106,4805086.0
2015-04-06,20.97,21.74,20.75,21.665,12896584.0,0.0,1.0,20.466240352678,21.217742740449,20.251525384743,21.144544455926,12896584.0
2015-04-07,21.67,22.1,21.55,21.86,10349069.0,0.0,1.0,21.149424341561,21.56909450616,21.032307086324,21.334859995686,10349069.0
2015-04-08,21.88,22.1,21.67,22.02,9160786.0,0.0,1.0,21.354379538226,21.56909450616,21.149424341561,21.491016336002,9160786.0
2015-04-09,21.85,22.6,21.84,22.525,9485827.0,0.0,1.0,21.325100224416,22.057083069648,21.315340453146,21.983884785125,9485827.0
2015-04-10,22.55,22.77,22.47,22.76,6468219.0,0.0,1.0,22.008284213299,22.222999181234,21.930206043141,22.213239409964,6468219.0
2015-04-13,22.71,22.84,22.45,22.55,5918106.0,0.0,1.0,22.164440553615,22.291317580122,21.910686500602,22.008284213299,5918106.0
2015-04-14,22.46,22.55,22.1438,22.36,5506852.0,0.0,1.0,21.920446271871,22.008284213299,21.611842304322,21.822848559174,5506852.0
2015-04-15,22.42,22.795,22.31,22.63,6088960.0,0.0,1.0,21.881407186792,22.247398609408,21.774049702825,22.086362383457,6088960.0
2015-04-16,22.5,22.69,22.33,22.49,3882058.0,0.0,1.0,21.95948535695,22.144921011076,21.793569245365,21.949725585681,3882058.0
2015-04-17,22.02,22.42,22.01,22.2,7340917.0,0.0,1.0,21.491016336002,21.881407186792,21.481256564732,21.666692218858,7340917.0
2015-04-20,22.3,22.44,22.05,22.09,5790646.0,0.0,1.0,21.764289931555,21.900926729332,21.520295649811,21.55933473489,5790646.0
2015-04-21,22.36,22.36,21.95,22.055,5761365.0,0.0,1.0,21.822848559174,21.822848559174,21.422697937114,21.525175535446,5761365.0
2015-04-22,22.19,22.34,21.85,22.31,5185481.0,0.0,1.0,21.656932447588,21.803329016634,21.325100224416,21.774049702825,5185481.0
2015-04-23,21.9,22.43,21.65,22.22,6484469.0,0.0,1.0,21.373899080765,21.891166958062,21.129904799021,21.686211761397,6484469.0
2015-04-24,22.21,22.22,21.78,22.03,6023972.0,0.0,1.0,21.676451990127,21.686211761397,21.256781825528,21.500776107272,6023972.0
2015-04-27,22.1,22.59,21.91,22.2,6211356.0,0.0,1.0,21.56909450616,22.047323298378,21.383658852035,21.666692218858,6211356.0
2015-04-28,22.16,22.385,21.95,22.305,5862106.0,0.0,1.0,21.627653133779,21.847247987348,21.422697937114,21.76916981719,5862106.0
2015-04-29,22.15,22.37,22.05,22.14,4878919.0,0.0,1.0,21.617893362509,21.832608330444,21.520295649811,21.608133591239,4878919.0
2015-04-30,22.03,22.305,21.98,22.195,5471083.0,0.0,1.0,21.500776107272,21.76916981719,21.451977250923,21.661812333223,5471083.0
2015-05-01,22.38,22.82,22.28,22.75,6424185.0,0.0,1.0,21.842368101713,22.271798037583,21.744770389016,22.203479638694,6424185.0
2015-05-04,22.73,22.88,22.54,22.61,5018024.0,0.0,1.0,22.183960096155,22.330356665201,21.998524442029,22.066842840918,5018024.0
2015-05-05,22.53,22.56,21.93,22.03,7323195.0,0.0,1.0,21.98876467076,22.018043984569,21.403178394574,21.500776107272,7323195.0
2015-05-06,22.15,22.36,21.81,22.1,7912111.0,0.0,1.0,21.617893362509,21.822848559174,21.286061139337,21.56909450616,7912111.0
2015-05-07,22.01,22.56,21.9401,22.49,13364077.0,0.0,1.0,21.481256564732,22.018043984569,21.413035763557,21.949725585681,13364077.0
2015-05-08,21.01,21.84,20.49,20.825,28663778.0,0.0,1.0,20.505279437757,21.315340453146,19.997771331729,20.324723669266,28663778.0
2015-05-11,20.54,20.84,20.38,20.63,13603644.0,0.0,1.0,20.046570188078,20.339363326171,19.890413847762,20.134408129506,13603644.0
2015-05-12,20.48,21.0,20.47,20.83,9719994.0,0.0,1.0,19.98801156046,20.495519666487,19.97825178919,20.329603554901,9719994.0
2015-05-13,20.98,21.14,20.75,20.95,7713070.0,0.0,1.0,20.476000123948,20.632156464264,20.251525384743,20.446720810138,7713070.0
2015-05-14,21.01,21.4,20.96,21.29,7326280.0,0.0,1.0,20.505279437757,20.885910517277,20.456480581408,20.77855303331,7326280.0
2015-05-15,21.38,21.48,21.17,21.3,5395619.0,0.0,1.0,20.866390974738,20.963988687435,20.661435778073,20.78831280458,5395619.0
2015-05-18,21.25,21.4,21.15,21.27,8124292.0,0.0,1.0,20.739513948231,20.885910517277,20.641916235533,20.75903349077,8124292.0
2015-05-19,21.2,21.27,21.0,21.04,6345222.0,0.0975,1.0,20.786596494993,20.85523148342,20.590496528059,20.629716521446,6345222.0
2015-05-20,21.05,21.3,21.02,21.04,4920581.0,0.0,1.0,20.639521519793,20.88464647846,20.610106524753,20.629716521446,4920581.0
2015-05-21,21.05,21.14,20.87,20.89,5992250.0,0.0,1.0,20.639521519793,20.727766504913,20.463031549552,20.482641546246,5992250.0
2015-05-22,20.94,21.015,20.81,20.86,5315282.0,0.0,1.0,20.531666537979,20.605204025579,20.404201559472,20.453226551206,5315282.0
2015-05-26,20.76,20.9,20.574,20.73,6493277.0,0.0,1.0,20.355176567739,20.492446544592,20.17280359849,20.325761572699,6493277.0
2015-05-27,20.87,21.935,20.8,21.84,10808271.0,0.0,1.0,20.463031549552,21.507263873475,20.394396561125,21.414116389182,10808271.0
2015-05-28,21.84,22.2139,21.8,22.14,8191431.0,0.0,1.0,21.414116389182,21.780725277365,21.374896395795,21.708266339583,8191431.0
2015-05-29,22.14,22.28,22.1,22.13,8379244.0,0.0,1.0,21.708266339583,21.845536316436,21.669046346196,21.698461341236,8379244.0
2015-06-01,22.27,22.6001,22.13,22.38,9316504.0,0.0,1.0,21.83573131809,22.159394313514,21.698461341236,21.943586299903,9316504.0
2015-06-02,22.24,22.36,21.92,21.935,5607582.0,0.0,1.0,21.80631632305,21.92397630321,21.492556375955,21.507263873475,5607582.0
2015-06-03,22.0,22.17,21.66,21.7,6269692.0,0.0,1.0,21.570996362729,21.737681334623,21.237626418941,21.276846412328,6269692.0
2015-06-04,21.57,22.16,21.57,22.09,8092765.0,0.0,1.0,21.149381433821,21.727876336276,21.149381433821,21.659241347849,8092765.0
2015-06-05,22.02,22.36,21.79,22.26,7833001.0,0.0,1.0,21.590606359422,21.92397630321,21.365091397448,21.825926319743,7833001.0
2015-06-08,22.19,22.34,21.5,21.75,8570301.0,0.0,1.0,21.757291331316,21.904366306516,21.080746445394,21.325871404061,8570301.0
2015-06-09,21.77,22.02,21.73,21.86,6422222.0,0.0,1.0,21.345481400755,21.590606359422,21.306261407368,21.433726385875,6422222.0
2015-06-10,21.6,21.74,21.35,21.47,13236526.0,0.0,1.0,21.178796428861,21.316066405715,20.933671470194,21.051331450354,13236526.0
2015-06-11,21.47,21.85,21.47,21.7,7076296.0,0.0,1.0,21.051331450354,21.423921387528,21.051331450354,21.276846412328,7076296.0
2015-06-12,21.56,21.69,21.06,21.11,8093164.0,0.0,1.0,21.139576435474,21.267041413981,20.64932651814,20.698351509873,8093164.0
2015-06-15,21.0,21.165,20.84,21.07,7663673.0,0.0,1.0,20.590496528059,20.75227900078,20.433616554512,20.659131516486,7663673.0
2015-06-16,21.03,21.36,20.82,21.33,6422253.0,0.0,1.0,20.619911523099,20.94347646854,20.414006557819,20.9140614735,6422253.0
2015-06-17,21.32,21.7,21.27,21.58,5838648.0,0.0,1.0,20.904256475154,21.276846412328,20.85523148342,21.159186432168,5838648.0
2015-06-18,21.76,22.08,21.7,21.94,7485090.0,0.0,1.0,21.335676402408,21.649436349502,21.276846412328,21.512166372649,7485090.0
2015-06-19,21.94,22.12,21.67,21.87,8891427.0,0.0,1.0,21.512166372649,21.688656342889,21.247431417288,21.443531384222,8891427.0
2015-06-22,21.91,22.03,21.45,21.775,12855929.0,0.0,1.0,21.482751377609,21.600411357769,21.031721453661,21.350383899928,12855929.0
2015-06-23,21.82,21.99,21.05,21.22,10351627.0,0.0,1.0,21.394506392488,21.561191364382,20.639521519793,20.806206491687,10351627.0
2015-06-24,21.19,21.3,20.91,21.01,6334204.0,0.0,1.0,20.776791496647,20.88464647846,20.502251542939,20.600301526406,6334204.0
2015-06-25,21.01,21.3,21.01,21.17,8761548.0,0.0,1.0,20.600301526406,20.88464647846,20.600301526406,20.757181499953,8761548.0
2015-06-26,21.0,21.17,20.65,20.74,10532373.0,0.0,1.0,20.590496528059,20.757181499953,20.247321585925,20.335566571045,10532373.0
2015-06-29,20.5,20.71,20.09,20.12,9793096.0,0.0,1.0,20.100246610725,20.306151576005,19.69824167851,19.72765667355,9793096.0
2015-06-30,20.24,20.33,19.97,20.11,7897857.0,0.0,1.0,19.845316653711,19.933561638831,19.58058169835,19.717851675204,7897857.0
2015-07-01,20.61,20.9,20.22,20.4,7573001.0,0.0,1.0,20.208101592538,20.492446544592,19.825706657017,20.002196627258,7573001.0
2015-07-02,20.39,20.55,20.29,20.42,3644115.0,0.0,1.0,19.992391628911,20.149271602458,19.894341645444,20.021806623951,3644115.0
2015-07-06,20.25,20.53,20.015,20.17,5369413.0,0.0,1.0,19.855121652057,20.129661605765,19.62470419091,19.776681665284,5369413.0
2015-07-07,20.05,20.13,19.16,19.79,14856327.0,0.0,1.0,19.659021685123,19.737461671897,18.786376832268,19.404091728109,14856327.0
2015-07-08,19.68,19.8,19.49,19.65,8312287.0,0.0,1.0,19.296236746296,19.413896726456,19.109941777708,19.266821751256,8312287.0
2015-07-09,19.96,20.05,19.2901,19.41,8939745.0,0.0,1.0,19.570776700003,19.659021685123,18.913939860758,19.031501790935,8939745.0
2015-07-10,19.66,19.93,19.61,19.75,5417717.0,0.0,1.0,19.276626749602,19.541361704963,19.227601757869,19.364871734723,5417717.0
2015-07-13,19.95,19.9899,19.745,19.88,5311791.0,0.0,1.0,19.560971701656,19.60009364506,19.359969235549,19.49233671323,5311791.0
2015-07-14,19.91,19.93,19.63,19.89,6230429.0,0.0,1.0,19.52175170827,19.541361704963,19.247211754562,19.502141711576,6230429.0
2015-07-15,19.84,19.97,19.57,19.75,6643348.0,0.0,1.0,19.453116719843,19.58058169835,19.188381764482,19.364871734723,6643348.0
2015-07-16,19.87,20.19,19.8,20.19,7072291.0,0.0,1.0,19.482531714883,19.796291661977,19.413896726456,19.796291661977,7072291.0
2015-07-17,20.12,20.14,19.8099,20.07,5509308.0,0.0,1.0,19.72765667355,19.747266670244,19.423603674819,19.678631681817,5509308.0
2015-07-20,20.07,20.15,19.65,19.7,4710259.0,0.0,1.0,19.678631681817,19.75707166859,19.266821751256,19.315846742989,4710259.0
2015-07-21,19.66,20.07,19.66,19.79,3743010.0,0.0,1.0,19.276626749602,19.678631681817,19.276626749602,19.404091728109,3743010.0
2015-07-22,19.65,19.65,19.17,19.405,8911819.0,0.0,1.0,19.266821751256,19.266821751256,18.796181830614,19.026599291762,8911819.0
2015-07-23,19.45,19.94,19.41,19.65,4247872.0,0.0,1.0,19.070721784322,19.55116670331,19.031501790935,19.266821751256,4247872.0
2015-07-24,19.79,19.81,19.34,19.42,4721099.0,0.0,1.0,19.404091728109,19.423701724803,18.962866802508,19.041306789282,4721099.0
2015-07-27,19.25,19.53,19.09,19.31,4810520.0,0.0,1.0,18.874621817388,19.149161771095,18.717741843841,18.933451807468,4810520.0
2015-07-28,19.36,19.86,19.16,19.73,4957733.0,0.0,1.0,18.982476799201,19.472726716536,18.786376832268,19.345261738029,4957733.0
2015-07-29,19.69,20.13,19.61,19.97,5817033.0,0.0,1.0,19.306041744642,19.737461671897,19.227601757869,19.58058169835,5817033.0
2015-07-30,19.92,20.22,19.92,20.02,4754479.0,0.0,1.0,19.531556706616,19.825706657017,19.531556706616,19.629606690083,4754479.0
2015-07-31,20.1,20.11,19.83,19.95,5459211.0,0.0,1.0,19.708046676857,19.717851675204,19.443311721496,19.560971701656,5459211.0
2015-08-03,20.11,20.31,19.85,20.29,9928278.0,0.0,1.0,19.717851675204,19.913951642137,19.462921718189,19.894341645444,9928278.0
2015-08-04,20.22,20.43,20.14,20.37,6502514.0,0.0,1.0,19.825706657017,20.031611622298,19.747266670244,19.972781632218,6502514.0
2015-08-05,20.87,20.89,20.535,20.58,5856288.0,0.0,1.0,20.463031549552,20.482641546246,20.134564104938,20.178686597498,5856288.0
2015-08-06,20.53,20.68,20.11,20.45,16391890.0,0.0,1.0,20.129661605765,20.276736580965,19.717851675204,20.051221618991,16391890.0
2015-08-07,22.46,23.37,21.88,22.98,35131171.0,0.0,1.0,22.022026286677,22.914281136226,21.453336382569,22.531886200705,35131171.0
2015-08-10,22.82,23.95,22.68,23.78,16557636.0,0.0,1.0,22.375006227158,23.482971040334,22.237736250304,23.316286068441,16557636.0
2015-08-11,23.43,23.89,23.43,23.66,10875209.0,0.0,1.0,22.973111126306,23.424141050254,22.973111126306,23.19862608828,10875209.0
2015-08-12,23.28,23.89,23.28,23.72,9602012.0,0.0,1.0,22.826036151106,23.424141050254,22.826036151106,23.25745607836,9602012.0
2015-08-13,23.75,23.8,23.46,23.52,6922146.0,0.0,1.0,23.2868710734,23.335896065134,23.002526121346,23.061356111426,6922146.0
2015-08-14,23.5,23.68,23.36,23.54,5366261.0,0.0,1.0,23.041746114733,23.218236084974,22.904476137879,23.08096610812,5366261.0
2015-08-17,23.5,23.5,23.1,23.39,6846973.0,0.0,1.0,23.041746114733,23.041746114733,22.649546180865,22.933891132919,6846973.0
2015-08-18,23.22,23.38,22.9,23.08,7177055.0,0.097,1.0,22.862891559536,23.020430863994,22.547812950619,22.725044668135,7177055.0
2015-08-19,23.05,23.305,22.74,22.99,6231842.0,0.0,1.0,22.695506048549,22.94658431503,22.390273646161,22.636428809377,6231842.0
2015-08-20,22.73,22.84,22.05,22.16,10673329.0,0.0,1.0,22.380427439632,22.488735711447,21.710885395683,21.819193667499,10673329.0
2015-08-21,22.0,22.37,21.45,21.47,9566639.0,0.0,1.0,21.66165436304,22.0259640046,21.120113003964,21.139805417021,9566639.0
2015-08-24,20.27,21.83,20.0,20.71,17057073.0,0.0,1.0,19.958260633583,21.494268852053,19.692413057309,20.391493720844,17057073.0
2015-08-25,21.62,21.7,20.28,20.28,15567110.0,0.0,1.0,21.287498514951,21.366268167181,19.968106840112,19.968106840112,15567110.0
2015-08-26,20.94,21.83,20.78,21.81,15374439.0,0.0,1.0,20.617956471003,21.494268852053,20.460417166544,21.474576438996,15374439.0
2015-08-27,22.04,22.64,21.91,22.63,11594083.0,0.0,1.0,21.701039189155,22.291811580874,21.573038504282,22.281965374345,11594083.0
2015-08-28,22.62,22.87,22.465,22.73,8023632.0,0.0,1.0,22.272119167817,22.518274331033,22.119502966623,22.380427439632,8023632.0
2015-08-31,22.63,22.78,22.385,22.48,5483810.0,0.0,1.0,22.281965374345,22.429658472275,22.040733314393,22.134272276416,5483810.0
2015-09-01,21.83,22.2,21.4,21.56,8835220.0,0.0,1.0,21.494268852053,21.858578493613,21.070881971321,21.228421275779,8835220.0
2015-09-02,22.13,22.22,21.78,22.21,8601065.0,0.0,1.0,21.789655047913,21.878270906671,21.44503781941,21.868424700142,8601065.0
2015-09-03,22.54,22.65,22.23,22.27,6563938.0,0.0,1.0,22.193349515588,22.301657787403,21.888117113199,21.927501939314,6563938.0
2015-09-04,21.89,22.24,21.74,21.75,7200245.0,0.0,1.0,21.553346091225,21.897963319728,21.405652993295,21.415499199824,7200245.0
2015-09-08,22.28,22.77,22.192,22.68,5961218.0,0.0,1.0,21.937348145842,22.419812265747,21.85070152839,22.331196406989,5961218.0
2015-09-09,22.75,22.94,22.18,22.23,7234849.0,0.0,1.0,22.400119852689,22.587197776734,21.838886080556,21.888117113199,7234849.0
2015-09-10,22.1,22.86,21.995,22.58,8926896.0,0.0,1.0,21.760116428327,22.508428124504,21.656731259776,22.232734341702,8926896.0
2015-09-11,22.33,22.8,22.235,22.65,7539608.0,0.0,1.0,21.986579178486,22.449350885333,21.893040216464,22.301657787403,7539608.0
2015-09-14,22.76,22.83,22.5701,22.69,4811636.0,0.0,1.0,22.409966059218,22.478889504918,22.222986597239,22.341042613517,4811636.0
2015-09-15,22.7,23.06,22.63,22.94,8199412.0,0.0,1.0,22.350888820046,22.705352255078,22.281965374345,22.587197776734,8199412.0
2015-09-16,22.9,23.23,22.725,23.1,4337684.0,0.0,1.0,22.547812950619,22.872737766065,22.375504336368,22.744737081192,4337684.0
2015-09-17,23.5,23.71,23.26,23.31,6717769.0,0.0,1.0,23.138585342338,23.34535567944,22.902276385651,22.951507418294,6717769.0
2015-09-18,22.99,23.49,22.85,23.29,8160255.0,0.0,1.0,22.636428809377,23.12873913581,22.498581917976,22.931815005237,8160255.0
2015-09-21,23.32,23.58,23.2,23.53,7046616.0,0.0,1.0,22.961353624823,23.217354994568,22.843199146479,23.168123961924,7046616.0
2015-09-22,23.02,23.18,22.765,22.89,5708923.0,0.0,1.0,22.665967428963,22.823506733421,22.414889162482,22.53796674409,5708923.0
2015-09-23,22.91,23.14,22.8201,23.0,4040849.0,0.0,1.0,22.557659157148,22.784121907307,22.469141760455,22.646275015906,4040849.0
2015-09-24,22.86,23.68,22.5,23.44,9561031.0,0.0,1.0,22.508428124504,23.315817059854,22.153964689473,23.079508103166,9561031.0
2015-09-25,23.73,24.07,23.38,23.61,9242268.0,0.0,1.0,23.365048092497,23.699819114472,23.020430863994,23.246893614154,9242268.0
2015-09-28,23.61,23.755,23.15,23.3,9698094.0,0.0,1.0,23.246893614154,23.389663608819,22.793968113835,22.941661211765,9698094.0
2015-09-29,23.55,23.75,23.22,23.71,9518373.0,0.0,1.0,23.187816374982,23.384740505555,22.862891559536,23.34535567944,9518373.0
2015-09-30,23.93,24.68,23.79,24.64,13712983.0,0.0,1.0,23.561972223071,24.30043771272,23.424125331669,24.261052886605,13712983.0
2015-10-01,24.65,24.72,23.47,24.17,12232427.0,0.0,1.0,24.270899093134,24.339822538834,23.109046722752,23.798281179758,12232427.0
2015-10-02,24.04,24.8006,23.79,24.8,9653639.0,0.0,1.0,23.670280494886,24.419182963455,23.424125331669,24.418592191063,9653639.0
2015-10-05,24.96,25.73,24.83,25.42,12050571.0,0.0,1.0,24.576131495522,25.334289398228,24.448130810649,25.02905699584,12050571.0
2015-10-06,25.15,25.86,25.05,25.75,11360526.0,0.0,1.0,24.763209419566,25.462290083101,24.66474735428,25.353981811286,11360526.0
2015-10-07,25.81,26.28,25.39,26.02,7753799.0,0.0,1.0,25.413059050458,25.875830757304,24.999518376254,25.619829387559,7753799.0
2015-10-08,25.91,26.2399,25.47,26.17,11501741.0,0.0,1.0,25.511521115744,25.836347469124,25.078288028483,25.767522485489,11501741.0
2015-10-09,26.03,26.28,25.58,26.07,10581210.0,0.0,1.0,25.629675594088,25.875830757304,25.186596300299,25.669060420203,10581210.0
